"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",1,1.92768194536675,1.7289925635092,1.0721056673163,2.69630190694978,1.26503708945994,6.49049714759709,1,5.51980891299069,5.51980891299069,6.49049714759709,3.61524564631341,1.80848591671123,1,1
"31",1,15.427771517998,1.81491417369127,1,1,1,1,1,1,1,1,1,1,1,1
"32",1,1,4.5577716174235,1.42369830943733,1.20952103208818,1.21961304505806,6.49049714759709,5.51980891299069,3.61524564631341,5.51980891299069,4.5577716174235,5.51980891299069,4.5577716174235,1,1
"33",1,16.9498427901181,2.24493471067526,1.62054260238083,1.4629141800379,1.57722574564176,1.4629141800379,1.81983212051088,1.76380436381513,1.64225089468946,1.42369830943733,2.42959984549173,2.02517488687073,2.03820648587496,1.55565933095065
"34",10.3747876058376,1,6.01574345852926,1.38503920642279,1.38503920642279,1.38503920642279,1.38503920642279,1.19004501359785,1.19966266350302,3.61524564631341,2.01841034845189,1.87844630115509,1.87844630115509,2.18965035083856,1.7289925635092
"35",1,1,1,1.32269819036508,1.85343469074689,1.47035907361946,1.45833827883323,1.26419038750951,1,1,1,1,1,1,1
"36",1,1,1,1,1,1,4.5577716174235,2.69630190694978,1.80848591671123,1,1,6.49049714759709,1,1,1
"37",10.3747876058376,1,1,1,1,1,1,1,1,1,1,1,1,1.37185367123337,1.47141463636908
"38",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"39",1,1,5.51980891299069,8.45763848183588,8.45763848183588,8.45763848183588,1,1,1,1,1,1,1,1,1
"40",1,14.7026692122653,2.14300494247886,1.26419038750951,1,1.34725164715477,1.41073456640162,1.27684762943135,1.27684762943135,1.32269819036508,1,1,1,1,1
"41",79.5519328053381,1,1,1,1.80848591671123,1.80848591671123,1.80848591671123,1,1.80848591671123,1.80848591671123,3.09135100972002,1.47235153945835,1.38199784348735,1.21961304505806,1.01159337672174
"42",79.5519328053381,1,1,1,1,1.80848591671123,1.80848591671123,1.80848591671123,2.69630190694978,2.69630190694978,1.80848591671123,2.69630190694978,1.80848591671123,1,1
"43",1,1,15.427771517998,6.42869147868017,3.26871565705671,2.26212331839699,1.17155699201744,1,1,1,1.05326903975241,1.11516213977343,1.19004501359785,1.1015036044074,1
"44",1,1,4.5577716174235,8.45763848183588,4.5577716174235,12.4354855904466,1,1,1,1,1,1,1,1,1
"45",1,3.8875267483711,1,1.92028928067328,2.02302336805241,1.96170326237793,1.98224890691099,1.87844630115509,1.85736786069489,1.94105020316088,1.89942087850472,1.87844630115509,1.89942087850472,1.4629141800379,1.20952103208818
"46",10.3747876058376,1,10.4444419470495,10.4444419470495,3.61791143872944,3.15211192475596,1.47590713742297,1.21961304505806,1.11516213977343,1.08893867383629,1.08893867383629,1,1,1,1
"47",52.2457387227247,1,1,1,1,1,1,3.61524564631341,2.69630190694978,2.69630190694978,2.69630190694978,2.69630190694978,3.61524564631341,3.61524564631341,3.61524564631341
"48",1,1,1,1,1,2.69630190694978,3.61524564631341,3.61524564631341,5.51980891299069,5.51980891299069,1.41073456640162,1.38503920642279,5.51980891299069,1.94185601825639,1.87177400232733
"49",1,1,1,7.47069061833734,4.5577716174235,2.69630190694978,7.47069061833734,3.61524564631341,2.69630190694978,1.80848591671123,1,1,1,1,1
"50",52.2457387227247,1,1,1,1,1,3.61524564631341,3.61524564631341,3.93488337817596,1.80848591671123,1.24781319311571,1.80848591671123,1.10912036990849,1,1
"51",1,4.01512999803342,1.15410063805561,1,1,1,1,1,1.24046667424329,1.38503920642279,1.27552165338163,1.1015036044074,1,1,1
"52",1,1.94105020316088,1.98224890691099,1.37233098235394,1.4629141800379,1.4629141800379,1.44782197819917,1.92768194536675,4.5577716174235,5.51980891299069,5.51980891299069,4.5577716174235,1,2.69630190694978,2.69630190694978
"53",10.3747876058376,1,1,1,1,1,1.0950851647364,1.4629141800379,1.20952103208818,1.19004501359785,1,1,1,1,1
"54",45.5566497088485,1,1,1,1,1,1,1,1,1.12991944375938,1.31064667890689,1.37233098235394,1.4629141800379,1.01732613403122,1
"55",1,14.7026692122653,2.10337447185308,1.77210152677037,1.79354931904295,1.75057929951399,1.79354931904295,1.79354931904295,1.85736786069489,1.4629141800379,1.32269819036508,1.27552165338163,1.2870480628014,1.22993101695452,1.41073456640162
"56",1,1,7.47069061833734,13.4301351643093,8.94356832899435,4.5577716174235,1,1,1.80848591671123,1.80848591671123,2.69630190694978,3.61524564631341,1.62054260238083,1.64225089468946,1.59886076081892
"57",1,13.5344294372907,1.87844630115509,1.16269754450206,6.49049714759709,6.49049714759709,2.62574558860762,2.43984101726375,7.47069061833734,3.58608298625923,4.04906503504324,1,1,1,1
"58",79.5519328053381,1,2.69630190694978,1.35973127540826,1.24046667424329,1.27552165338163,1.04917136772992,1,1,1,1,1,1,1,1
"59",1,1,3.61524564631341,6.49049714759709,7.47069061833734,7.47069061833734,7.47069061833734,8.45763848183588,3.90382184612355,2.42959984549173,2.25762346053982,8.45763848183588,4.5577716174235,3.61524564631341,5.51980891299069
"60",1,1,1,1,1,1,1.06500800437579,1,1,1,1,1,1,1,1
"61",10.3747876058376,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"62",1,13.5344294372907,1.85736786069489,1.0320404538663,1,1.02923623873361,1.20952103208818,1,1,1,1,1,1,1,1
"63",1,3.74767627661312,1.4629141800379,1.77210152677037,1.89942087850472,1.64225089468946,1.4629141800379,1.4629141800379,1.4629141800379,1.62054260238083,1.4629141800379,1.35973127540826,1.20952103208818,1.10819560424726,1
"64",1,1,1,1,1,1.19966266350302,1.29875979901637,1.07745203239714,1,1,1,1,1,1,1
"65",1,3.74767627661312,1.4629141800379,1.2870480628014,1,1.4629141800379,4.5577716174235,6.49049714759709,1.80848591671123,4.5577716174235,3.61524564631341,3.61524564631341,3.61524564631341,3.61524564631341,4.5577716174235
"66",1,1,3.61524564631341,1.20123455618973,1.06500800437579,1,10.4444419470495,9.44936076139022,8.45763848183588,12.4354855904466,1.79354931904295,1.83618896031549,12.4354855904466,1.42369830943733,1.07745203239714
"67",1,3.74767627661312,24.4148233321298,23.4160549657107,8.2235695544641,1,1,1,1,1,1,1,1,1,1
"68",1,1,1,6.49049714759709,2.42959984549173,1.83369177293263,1.65824137566448,1.29875979901637,9.44936076139022,9.44936076139022,7.47069061833734,6.49049714759709,6.49049714759709,7.47069061833734,5.51980891299069
"69",45.5566497088485,1,1.12276008786175,1.80848591671123,3.61524564631341,6.49049714759709,5.51980891299069,7.47069061833734,9.44936076139022,7.47069061833734,10.4444419470495,10.4444419470495,10.4444419470495,10.4444419470495,6.49049714759709
"70",45.5566497088485,1,1,1,1.49012186705352,1.0702431919328,1,1,1,1,1,1,1,1,1
"71",1,3.74767627661312,17.4215018052907,16.4244530184947,4.06124062249782,4.28966005301023,2.08342856133813,1.55565933095065,2.11142461030746,1.9703507457376,1.90413924108788,1.70854041672271,1.26815042920723,1,1
"72",1,4.01512999803342,1,1.1377088489335,1.16269754450206,1.00918432521647,1,1.0010161408836,2.69630190694978,2.69630190694978,2.69630190694978,2.69630190694978,2.69630190694978,1.80848591671123,1.80848591671123
"73",1,1,1,3.61524564631341,1.39155120349132,1,1,5.51980891299069,1.95474953673504,1.62054260238083,1.75057929951399,1.66396671404696,1.66396671404696,1.35973127540826,1.01732613403122
"74",10.3747876058376,1,1,4.5577716174235,4.5577716174235,4.5577716174235,1,1,1,1.04166797072013,1,1,1,1,1
"75",1,1,20.4208483394876,16.8334587164481,4.64671438349327,3.72106175638619,2.17658133846739,2.17658133846739,2.17658133846739,2.17658133846739,2.24527274059861,2.29946872263776,2.47906804973647,2.05467755492168,2.23213231336615
"76",1,3.8875267483711,6.77980031238984,1.42019607339212,1,1,1.00650694671075,1.01839951620618,1.05197396759664,1,1,1,1,1,1
"77",1,1,1,1,1.39784429914051,1.4629141800379,1.4629141800379,1.4629141800379,1.64225089468946,1.70735271011667,1.64225089468946,1.64225089468946,1.4629141800379,1.06218720089909,1
"78",1,1,1,1,6.49049714759709,2.12265124378379,2.20692119371708,1.42369830943733,1.4629141800379,1.79920134204554,1.79920134204554,1.83369177293263,1.19004501359785,1.14577004490432,1.0950851647364
"79",1,1.94105020316088,2.00268832769976,1.92028928067328,1.89942087850472,1.92028928067328,1.81491417369127,1.85736786069489,2.16561121297873,2.16561121297873,2.16561121297873,2.16561121297873,2.32739967097297,1.83618896031549,1.87844630115509
"80",1,1,1,1,1,2.69630190694978,1.39526955772054,1.47590713742297,4.5577716174235,4.5577716174235,4.5577716174235,4.5577716174235,1.59597941397622,1.01807675967624,1.00487571854572
"81",52.2457387227247,1,1,1,1,1,1,1,1,3.61524564631341,2.69630190694978,1,1,1,1
"82",1,3.8875267483711,1,1.85736786069489,3.01390645799173,2.65517570307753,2.49807200757212,4.96545272559451,3.24996519847508,3.13391741071009,3.24996519847508,3.22320029299719,3.01390645799173,12.4354855904466,6.49049714759709
"83",10.3747876058376,1,2.69630190694978,10.4444419470495,11.4362659539077,10.4444419470495,9.44936076139022,12.4354855904466,12.4354855904466,12.4354855904466,14.4315375120839,2.69630190694978,1,1,1
"84",1,3.8875267483711,8.91405916142821,1.70020432765291,1,1,1,1,1,1,1,1,1,1,1
"85",1,1,1,1,1,1,1,4.5577716174235,2.69630190694978,2.69630190694978,2.69630190694978,2.69630190694978,2.69630190694978,2.69630190694978,1.80848591671123
"86",1,1.92768194536675,1.70735271011667,1,1.26815042920723,1.41073456640162,1.12991944375938,1.64539687267938,1.7126428023872,1.68567262644676,1.85736786069489,1,1,1,1
"87",79.5519328053381,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"88",52.2457387227247,1,1,1.0103328800598,1.34725164715477,1.4629141800379,1.41073456640162,1.41073456640162,1.32269819036508,1.18067452516403,1,1,1,1,1
"89",1,1,2.65720262590715,1.27552165338163,1.34725164715477,1.35973127540826,1.39784429914051,1.33490353088609,1.33490353088609,1.34725164715477,1.44979964648167,1.34725164715477,6.49049714759709,6.49049714759709,5.51980891299069
"90",45.5566497088485,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"91",1,1,1,1,1,9.44936076139022,9.44936076139022,9.44936076139022,8.45763848183588,6.49049714759709,5.51980891299069,2.69630190694978,1,1,1
"92",1,1,1,1,11.4362659539077,11.4362659539077,11.4362659539077,11.4362659539077,12.4354855904466,13.4301351643093,12.4354855904466,12.4354855904466,13.4301351643093,8.45763848183588,8.45763848183588
"93",1,1,8.45763848183588,1.70854041672271,1.58536056155061,1,1,1,1.07248458005944,1.01378972004675,1,1,1,1,1
"94",1,1.94105020316088,1.98224890691099,1.44979964648167,1.43672386527338,1.44979964648167,1.83618896031549,8.45763848183588,1.4629141800379,1.4629141800379,7.47069061833734,5.51980891299069,5.51980891299069,5.51980891299069,4.5577716174235
