"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",1.05075663865322,1.10408951367381,1.12019404247728,1.13659497298278,1.14838435138729,1.15778222194235,1.16607268044902,1.17191163089668,1.17650907392035,1.17941178984479,1.18064148000197,1.17996810082144,1.17775698589816,1.17434159337983,1.1700428249233
"22",1,1,1,1.01263472108953,1.01051790249616,1.02052242591402,1.03186408898257,1.04248731306423,1.05208369180852,1.06094134080109,1.0690551151511,1.07609510012519,1.08201967778959,1.08661960662755,1.0898321557505
"23",1.05075663865322,1.09405202924028,1.11020988259034,1.11957927972679,1.12845794064739,1.13388831642418,1.13881093663239,1.14391091826269,1.14836530423912,1.15227386070124,1.15519350015399,1.1569283426811,1.15733017001343,1.15631099742833,1.1540508863911
"24",1,1.05242104492419,1.08267793469887,1.10784962345708,1.12644756507936,1.14167727849864,1.15275067751621,1.16137828934002,1.16790915976052,1.17193657703236,1.17362725192917,1.17323656069474,1.17104156353398,1.16742294423717,1.16310312650305
"25",1.05075663865322,1.05655295619514,1.07600430811428,1.09664366709416,1.11002709713615,1.12380380018769,1.1344251673931,1.14374854455208,1.1511497663063,1.15636514614762,1.15961409130506,1.16072531444767,1.15990063139246,1.15755946975007,1.15415302725621
"26",1.10408951367381,1.0682416908144,1.09486175465719,1.11199223652888,1.12746445361434,1.14051250936122,1.15082199774125,1.15906700626384,1.16537879642722,1.16939136056111,1.17146597302278,1.17145070202751,1.16963252835968,1.16641483488099,1.16216765753974
"27",1.05075663865322,1.03355778300703,1.066083240657,1.09784783536223,1.11821640412076,1.13380620678328,1.14592175554985,1.15531068970149,1.16232304284962,1.16693410865254,1.16919330847757,1.1691361833326,1.16728422660044,1.1639476433059,1.15956796595089
"28",1,1,1.04001605773794,1.06899090280319,1.08857854286772,1.10383265660348,1.11625573301221,1.12652851194872,1.13503345390948,1.14152672712943,1.14589882573552,1.14817836499307,1.14840114510962,1.14701791557192,1.14436407757424
"29",1.10408951367381,1.10615561927283,1.12915618567901,1.14386385883057,1.15361139331664,1.16099472179535,1.16651208002164,1.17224822244548,1.17674965548062,1.17960461792297,1.18086667666942,1.18037611780643,1.1782578740681,1.17465842975008,1.17030823976461
"30",1.05075663865322,1.08005973889231,1.11323787980611,1.13746643820663,1.15304503826529,1.1650673761632,1.17401460731704,1.18084040995943,1.18566233392622,1.18822611398947,1.18863119522589,1.18687412793239,1.18367361680151,1.17908815275019,1.17338719746805
"31",1.10408951367381,1.13631315004555,1.15888169990251,1.1729674312078,1.18412633388324,1.19352974167575,1.20066011042144,1.20551616049525,1.20800883557603,1.20848366151122,1.20700644584443,1.20356815877388,1.19868719098286,1.19285993435081,1.18623114664028
"32",1.05075663865322,1.03355778300703,1.04537255415191,1.03613626636228,1.04902032716524,1.05707883314149,1.06566945293755,1.07229712599807,1.07939916851102,1.08610516639447,1.0923102643692,1.0977513894847,1.10225173206072,1.1055808733549,1.10763011755908
"33",1,1.07224347727693,1.10719012150029,1.13158457517085,1.15181127464946,1.16668347243449,1.17751619813088,1.18492953259562,1.18956182086093,1.1916688312476,1.1915276614953,1.18910093954255,1.18509495962108,1.17999201133349,1.17422048165121
"34",1.08163340035277,1.12085276874729,1.13505934752899,1.14382827291415,1.14813789806033,1.14947127734973,1.1523765877177,1.15394056505971,1.15586535281961,1.15794184587292,1.15992200027825,1.16119004668932,1.16145876294448,1.16051220174883,1.15843803600204
"35",1.08163340035277,1.11538108175731,1.14043253351129,1.15079416709016,1.15943293073655,1.16732339545539,1.17386365282387,1.17911693207051,1.18307343220774,1.18551448095118,1.18630465687439,1.18528077653537,1.18253526356448,1.17858243106514,1.17369823348549
"36",1.05075663865322,1.09941908302366,1.13460393846494,1.15815127259603,1.17501970961002,1.18680449418194,1.19530234598017,1.20103653497555,1.20442720701455,1.20531622017953,1.20385380839784,1.20045358132554,1.19548877250158,1.18941243374306,1.18271467672371
"37",1.08163340035277,1.10111600520933,1.11558178202867,1.12288332022391,1.12590574039393,1.12959037904814,1.13344179995851,1.1373438923561,1.14133402554828,1.14496872015686,1.1479815470498,1.1501384889799,1.1511310637839,1.15079517224263,1.14935437494396
"38",1.08163340035277,1.12085276874729,1.15822486851471,1.17638477772732,1.18659093074067,1.19577208288036,1.20195386335229,1.20680935346914,1.2095720801767,1.21015220252221,1.20840408412824,1.20463432953517,1.1994079247045,1.19312760780111,1.18642956168526
"39",1,1.03549190111605,1.06533608283588,1.08116241606223,1.09329221093503,1.10291987041094,1.11114254763271,1.11853052294797,1.12503713898746,1.13052253928495,1.13530470974569,1.13853187006707,1.14025976710996,1.1405077499068,1.13944965430342
"40",1.10408951367381,1.14541518513102,1.17507154576305,1.18455181960253,1.19577590544834,1.20292438401117,1.20749929478963,1.21061309310874,1.21245092327152,1.21269543526889,1.21098691858949,1.20741719515988,1.20252490964827,1.19650998701677,1.18965369635319
"41",1,1.05242104492419,1.07580406110736,1.09352215527002,1.11132276550305,1.12318391116069,1.13368659552253,1.14228109713234,1.14939430107914,1.1546155990085,1.15794104366824,1.15939509882988,1.15878600168679,1.15673776021295,1.15360878549171
"42",1.08163340035277,1.07715094686415,1.08382333420991,1.10301425311387,1.11167560197391,1.12025349776923,1.1261561708434,1.13223164310632,1.1375405190046,1.14231968579239,1.14611229026066,1.14856407086166,1.14954500909374,1.14915210072672,1.14747919995661
"43",1.05075663865322,1.10408951367381,1.12906718644221,1.14805354250771,1.16104724183884,1.17105209123766,1.17824543794231,1.18414756313964,1.18796191553119,1.19012559219447,1.19026224807663,1.18864780369213,1.18553557702853,1.18122763273178,1.17609456020848
"44",1.05075663865322,1.07024071363923,1.07307758588516,1.0776881995757,1.08305611678854,1.08995998911629,1.09642993698342,1.10197775458187,1.10791093254883,1.11327015153159,1.11803517589085,1.12189899488065,1.12480436527437,1.12650454564168,1.12701293301167
"45",1,1.04499212008252,1.07010353354679,1.08710481587253,1.10435604801383,1.11682027769902,1.12695927118497,1.13558622567362,1.1426176533784,1.14812532464833,1.15191213714152,1.15387058945505,1.15395336936118,1.15255655174566,1.15000616030014
"46",1.08163340035277,1.10111600520933,1.12003591606849,1.13170056049651,1.14058559656145,1.1482372661435,1.15370483702189,1.15972327553446,1.16493908732082,1.16882168910032,1.17102899497852,1.17142564799211,1.17015989486338,1.16747270096631,1.16365948017372
"47",1.16012938616016,1.20799783411272,1.22582167107348,1.24050631303654,1.25002390549747,1.25605846513433,1.25956348440973,1.26053271809226,1.25850830065592,1.25382444592129,1.2469302482353,1.23867360298441,1.22927435479815,1.21947217182687,1.20965781668132
"48",1,1.03549190111605,1.07141155984972,1.09729526530916,1.11397011246885,1.12691010567315,1.1385587055676,1.14729979478965,1.15420876989871,1.15910962080987,1.16191969014086,1.16282075836369,1.1618961099659,1.15955810951881,1.1559856487511
"49",1.08163340035277,1.10111600520933,1.09621269924175,1.10045965841918,1.10910008929548,1.11762521267293,1.1251412056475,1.131345056443,1.13706547663974,1.14221957952253,1.14621488589291,1.1487318172713,1.14967116743756,1.1490702295722,1.14702370084685
"50",1.10408951367381,1.14541518513102,1.15908169676287,1.17447197652827,1.18444545080968,1.19231696672468,1.19847953383247,1.20282743023187,1.20562444051838,1.20650706446406,1.20542657083731,1.20232740701348,1.19748718983519,1.19164905818805,1.18498714199301
"51",1.05075663865322,1.08005973889231,1.10393366057769,1.12644197584101,1.14107980425233,1.15273835886819,1.16287033845232,1.1705756782068,1.17596904869328,1.17941221994489,1.18059261479366,1.17976006909322,1.17710377157482,1.17318573395022,1.16828390911387
"52",1.08163340035277,1.13361632503986,1.16000704672647,1.18130839363787,1.19337060580981,1.20136684037329,1.20794238546485,1.21245307054031,1.21483707369068,1.21483946413683,1.21251185018768,1.20842084798536,1.20282711958276,1.19626755258082,1.18915363141505
"53",1,1.02224856081216,1.01664043939194,1.01329034529026,1.01991723449046,1.0307949276714,1.04260554421614,1.05212801398611,1.0614549434824,1.07007197891065,1.07770422287921,1.08446379582967,1.08985828419373,1.09387673216583,1.09660361240401
"54",1.05075663865322,1.13482818645843,1.17273851322074,1.19103587290973,1.20571717268229,1.21646131157277,1.22413823826345,1.22820998446524,1.22917183821761,1.22743150238391,1.2233864985529,1.21754371628337,1.21050291060797,1.203030797699,1.19493875037207
"55",1.05075663865322,1.08773796198179,1.11170488029591,1.13018633706811,1.1421048222617,1.15389863833881,1.16408244519769,1.17114739846611,1.17645869335892,1.1798238019581,1.18089864402671,1.18008164463284,1.17743319578497,1.17345626189839,1.16843870709757
"56",1,1,1.01981177564193,1.04290461518406,1.05965942354732,1.07529541918936,1.08725782440813,1.09605544996502,1.10434247547106,1.1113575117308,1.11706397789591,1.1214513458095,1.12438363768977,1.12584949404139,1.12593433694558
"57",1,1,1.02506421196587,1.03629056150332,1.04915050368103,1.05934054597672,1.06695707931222,1.07545459114779,1.08336808140983,1.09093525834081,1.09754681156333,1.10303638513267,1.10725349327824,1.11014815122494,1.11165435494586
"58",1.05075663865322,1.05655295619514,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",1.08163340035277,1.12561425161247,1.16721376747635,1.18854448060344,1.19992750734382,1.20944331282008,1.21562321142316,1.21949762472338,1.2214005587128,1.22069022228266,1.21765036581298,1.21281543077399,1.20677775899348,1.19974175127399,1.1921654030934
"60",1.05075663865322,1.05655295619514,1.08771407935908,1.11238707401596,1.1284494940246,1.141884291117,1.15296248467488,1.16178152101025,1.1683236287841,1.17251197876326,1.17429635926718,1.17387705560001,1.17149438554913,1.16782712240685,1.16311943875189
"61",1,1,1,1.02068834841833,1.03813010285807,1.05108983125665,1.06324295884724,1.07381321234756,1.08321971209111,1.09159279636862,1.09863036679952,1.10431451871018,1.1085611883646,1.11109064671657,1.11211822850311
