"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"37",1.21674683171143,1.27227996531265,1.31447864073995,1.33609265563041,1.34510158188754,1.3561335548865,1.36772272267132,1.37952475902542,1.39165604917443,1.40276220304234,1.41200835956366,1.41865026334321,1.42171299896139,1.42067611253881,1.41623356553232
"38",1.21674683171143,1.33006058075941,1.44371747685397,1.50097510929336,1.53374288699146,1.56358330568902,1.58386985909545,1.59991411115248,1.60908647444115,1.61101650167271,1.60520484186095,1.59271506785788,1.57549592760716,1.55495289561465,1.53322149121943
"39",1,1.09110555349784,1.17143067423663,1.21542271971381,1.24980033015282,1.27749704080642,1.30144088052967,1.32318204641793,1.34250882221547,1.35893305702861,1.37334957914419,1.38312993234566,1.38838368755046,1.38913867215941,1.38591901197785
"40",1.28088668976427,1.40413007307636,1.49678966224585,1.5271621807711,1.56359580162763,1.58706904479284,1.60220179686718,1.61255084264382,1.61867784085635,1.6194940512474,1.61379598077173,1.60192947069016,1.58575176436469,1.56599661808176,1.54365909411756
"41",1,1.13624977404983,1.20041924251,1.25045758773945,1.30196865132692,1.33698700051188,1.36846132850606,1.39454481405931,1.41635656111837,1.43249644033036,1.44283317624091,1.44736694610869,1.44546673163097,1.4390877687283,1.42937567509069
"42",1.21674683171143,1.20418002510199,1.22291491650256,1.27777036384112,1.30300231011595,1.3282834804607,1.34584966979926,1.3640749088368,1.38012107493225,1.394662593692,1.40626744894538,1.41380029070184,1.41682088671309,1.41561054244255,1.4104641589622
"43",1.13176264727383,1.28088668976427,1.35456379869502,1.41222975460773,1.45252871851596,1.48402266876507,1.50691729458192,1.52585956326986,1.53817693538919,1.54519034442204,1.5456339478873,1.54039812242282,1.5303348850149,1.51647059965089,1.50004954334742
"44",1.13176264727383,1.18495994576879,1.19282795565034,1.20568211498014,1.22075187125399,1.24029898915252,1.25878689404409,1.27477068853463,1.29199882803884,1.30767979297644,1.32171758783038,1.33316651603477,1.34181450675424,1.34689075296758,1.34841088449722
"45",1,1.11630414924468,1.18458027116258,1.23219246634186,1.28165986553248,1.31812994603023,1.34825038144276,1.37420109434084,1.39557224611508,1.41245051440874,1.42412590256842,1.43018678176396,1.43044330337653,1.42611848644162,1.41824224309333
"46",1.21674683171143,1.27227996531265,1.32763860838301,1.36247589498941,1.38937572739744,1.41279482217088,1.4296732246069,1.44839138755634,1.46473157470373,1.47696653372887,1.48394949767092,1.48520643192122,1.48119768090804,1.4727086429982,1.46071261522321
"47",1.44965971086543,1.60385605860772,1.66367402970626,1.7139472317785,1.74701163099061,1.76817252079703,1.78053352045333,1.78396079741234,1.77680681318111,1.76032084869631,1.73622258240492,1.70762382858481,1.67541366607763,1.64221394466213,1.60937162649263
"48",1,1.09110555349784,1.18820347879182,1.26127202500888,1.30973624900738,1.3481033369735,1.38321143564203,1.40991291828043,1.43123492252781,1.4464761472162,1.45525894871399,1.45808197164235,1.45518511672153,1.44787574842137,1.43674967039401
"49",1.21674683171143,1.27227996531265,1.25816347211131,1.2703848798092,1.29546848000112,1.3205062963616,1.342819301081,1.36140615178602,1.37868066326934,1.39435706342847,1.40658217941671,1.41431655685332,1.41720964593472,1.41535841855784,1.40906484403674
"50",1.28088668976427,1.40413007307636,1.44638903134426,1.49488108562279,1.52681936871542,1.55231305550556,1.57244895128413,1.58674927606364,1.59598978965178,1.59891240862774,1.59533502704694,1.58510073507755,1.56919599336978,1.55014004359698,1.52856564647203
"51",1.13176264727383,1.21232606681354,1.28043471322708,1.34670373380366,1.39088123326529,1.42668095162659,1.45823740003631,1.48251378620512,1.49964936629438,1.5106507061249,1.51443331705669,1.51176480939309,1.50326961070265,1.49079158688428,1.47526822298334
"52",1.21674683171143,1.36824928143746,1.44927756271068,1.5167298168763,1.55574473919626,1.58193669948837,1.60367201732517,1.61868500762277,1.62665365173539,1.62666165370082,1.61888119912038,1.60526051385209,1.58674825155642,1.56520349094597,1.54203743217672
"53",1,1.05655295619514,1.04212173085793,1.03355778300703,1.05053935463737,1.078774524713,1.10994146261579,1.13545900971656,1.16079067342072,1.18449294743265,1.20572693134238,1.22472235412218,1.24000967650328,1.2514714931265,1.25928543551217
"54",1.13176264727383,1.37190893715152,1.48937126127086,1.5481466793448,1.59629670140553,1.63209619721962,1.65796806219308,1.67178936786634,1.67506438087415,1.66914153185599,1.65542385106712,1.6357292098361,1.61218395672976,1.58742005828411,1.56086057980529
"55",1.13176264727383,1.23398736842792,1.30308810509673,1.35792296126797,1.3940068668833,1.43027369765062,1.46204032060656,1.48432463381426,1.50121089683845,1.51196898863386,1.51541492359729,1.5127952010505,1.50432159389173,1.49165114928943,1.47575695530096
"56",1,1,1.05026781280175,1.11073759948622,1.15588801750869,1.19900084516569,1.23262608567808,1.25771231876468,1.28162048687594,1.30207042095114,1.31884913314322,1.3318370465972,1.34056011080862,1.34493359663706,1.34518699312183
"57",1,1,1.06384333774942,1.09321065672195,1.12744271218101,1.15501862595873,1.17589183104328,1.19944460345204,1.2216311277961,1.24307532342998,1.26199499086393,1.27783446107107,1.29008298637128,1.29853108367585,1.30294005155387
"58",1.13176264727383,1.14743521345052,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",1.21674683171143,1.34423115845892,1.47189219958428,1.54006339687304,1.57720274123043,1.60865826252981,1.6292865037902,1.64229963697409,1.64871384835163,1.64631776559181,1.6360874335475,1.61989470095519,1.59980939814461,1.57659241067737,1.55181978949469
"60",1.13176264727383,1.14743521345052,1.23391963527326,1.30508811361795,1.35271191485733,1.39333403588519,1.42737452325456,1.45482635872296,1.47539361772049,1.48865212177733,1.49432232924882,1.49298874969659,1.48542431590483,1.47382660996802,1.45901845386944
"61",1,1,1,1.05252614560126,1.09806857112855,1.13266005923335,1.16568521569398,1.19487330405779,1.22121290899187,1.2449492632821,1.26511206509568,1.28153937689873,1.29389541462472,1.3012889117119,1.30429971114792
"62",1,1,1.09727760945711,1.12777843363645,1.18619500760624,1.2348468064639,1.27733425138525,1.31376151929017,1.34240934338712,1.36460328819675,1.37993013451103,1.38857284326933,1.39085324579785,1.38829851563851,1.38179629867692
"63",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",1.28088668976427,1.39106561924583,1.4573023453888,1.49728859599796,1.52384139138027,1.54233949330137,1.55779225123093,1.57119634601938,1.58013160833832,1.58336036609171,1.58048789058916,1.57257769885442,1.56007754038975,1.5442477039269,1.52527615994832
"65",1.13176264727383,1.14743521345052,1.17943444889736,1.22206167241533,1.25775488387635,1.28826864720043,1.31674296035091,1.34047959688961,1.36068061592409,1.37834163582285,1.39176999699753,1.40055974770319,1.40396436772737,1.40257511364622,1.39721783610959
"66",1.33295679286999,1.55865963867103,1.63491461552725,1.67700204511276,1.70717962871169,1.72675155903524,1.73802017647672,1.74180915557572,1.73843855230507,1.72689808714637,1.70813105286059,1.6844484066935,1.65726443042628,1.62856583707054,1.59921689813423
"67",1,1,1,1.0200016094212,1.0594630943593,1.09506201784072,1.12969162417718,1.16088178811256,1.18949325224645,1.21454180848112,1.2357813662341,1.25345237528948,1.26749594273536,1.27709965627919,1.28216913837557
"68",1.13176264727383,1.25197293367484,1.31171372308647,1.33384387728891,1.37797969136362,1.40982818864403,1.4368058720385,1.45811977293679,1.47494767241719,1.48661216974729,1.49292810667811,1.49310727695783,1.48770221764946,1.47753664785176,1.46405645263628
"69",1.13176264727383,1.30377300201998,1.42018329807401,1.49603641029711,1.54841244603517,1.5865923027436,1.61456579490386,1.63206104711163,1.63970598397626,1.63799757883957,1.62768814149037,1.61124899116076,1.59013643255835,1.56595244152044,1.54030243021105
"70",1.21674683171143,1.36824928143746,1.46562913472042,1.52084269652322,1.56293664565801,1.59370559217113,1.61459841746273,1.62920704205385,1.63592187019432,1.63485128175128,1.62635088636924,1.61104901584872,1.59186077404693,1.56984114178842,1.54651400366367
"71",1.13176264727383,1.18495994576879,1.26406235480336,1.31002543217329,1.34747280944164,1.37488200418493,1.40328971253692,1.42607762420212,1.44454986581919,1.45831203011682,1.46640186243488,1.46916615489208,1.46607592321519,1.45834953375707,1.44650724020417
"72",1,1.11630414924468,1.12014886545121,1.09501632698376,1.12663665974693,1.16390775413056,1.190032645118,1.21336962414448,1.23534394364028,1.25383360770231,1.27108633501569,1.28572972823097,1.29764947178688,1.30572284550649,1.30991606037125
"73",1.33295679286999,1.21118564467524,1.25931862691962,1.28433976845544,1.29190078423678,1.31173939615166,1.33262206962513,1.35365176087101,1.37264823513488,1.38912983837542,1.40186802444754,1.40980141260278,1.41291493437525,1.4109824759663,1.40532070978213
"74",1,1.09110555349784,1.15648224547999,1.21805488907165,1.26408284021193,1.30286187612012,1.33657717640779,1.36492608056191,1.3878121840339,1.40552936431724,1.41766684294796,1.42407669304346,1.42464622805996,1.42008215115593,1.41206141524909
"75",1.28088668976427,1.39106561924583,1.3875530865801,1.42937788527754,1.47410956171014,1.50604001644492,1.53059801982513,1.54894024372916,1.5616837192384,1.56730161864583,1.56602761388022,1.55805319711456,1.54553903955711,1.52886917673719,1.51025038657582
"76",1.13176264727383,1.18495994576879,1.27774497899438,1.35184994914884,1.4056646627411,1.44863562852392,1.48023632811624,1.5040282160832,1.51983558590838,1.52874504619442,1.53054805062213,1.52594907887946,1.51603816052362,1.501841974626,1.48540095900449
"77",1.13176264727383,1.08601770192634,1.18404558578529,1.24874117657058,1.29888361580265,1.33497016281605,1.36567083953669,1.39076400849465,1.41083632932199,1.42676835809269,1.43694001665218,1.4418575398689,1.44139497174632,1.43588935162943,1.42685014899611
"78",1.13176264727383,1.18495994576879,1.28168655022154,1.33860755404549,1.37960962534367,1.41647832956648,1.44529045811818,1.46900327662584,1.48694152478321,1.49861012447048,1.50342617266114,1.50196819367377,1.49461816717692,1.48304870601401,1.46861651268081
"79",1.21674683171143,1.13972519601714,1.19492048681061,1.19970072069323,1.20160728385012,1.20416809266353,1.21652671354478,1.22940292189935,1.24408889658427,1.25997943278186,1.27472802192833,1.28824146822597,1.29945662068893,1.30767885192654,1.31240733334514
"80",1.13176264727383,1.21232606681354,1.29981340815133,1.35660115473516,1.39504636388135,1.42622783422462,1.44996472127936,1.47074768289099,1.48702970387178,1.49798381226617,1.50331143880482,1.50237203084402,1.49597895726171,1.48513871200973,1.47176257033427
"81",1,1,1,1.04705759544891,1.102697094307,1.14981906882189,1.18965347257925,1.22447327660862,1.25322522206083,1.27652885039068,1.29560332017361,1.31076578281284,1.32068224790912,1.32572793181676,1.3266971306941
"82",1.21674683171143,1.31388751279995,1.38491370458474,1.44283845608523,1.47792404835258,1.50774142001961,1.53283201328864,1.55118008777614,1.56339364453482,1.56925318469124,1.56761960596243,1.5593368704795,1.54613820623705,1.5295008018365,1.51000082344383
"83",1.13176264727383,1.14743521345052,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",1,1,1.08327543542158,1.16599751725462,1.22921836490514,1.28479870606682,1.32847621898053,1.36375657184461,1.3907515658313,1.4101933290329,1.4218170824281,1.42649477778794,1.42438810575728,1.41808097724051,1.40804171191363
"85",1.21674683171143,1.20418002510199,1.27397651259994,1.31138962800194,1.34727018711424,1.3801390949385,1.40377436704366,1.42563564286687,1.44415874659829,1.45758604796996,1.46547981987144,1.46811168501399,1.46539389980326,1.45834528127825,1.44740417422503
"86",1.28088668976427,1.40413007307636,1.50780891449465,1.56416364433558,1.60134064989198,1.62775483109754,1.64590981580916,1.65734895293796,1.66123834651527,1.65732526965297,1.64658738188303,1.63043529601424,1.60976237951719,1.58640444425329,1.56148930149474
"87",1.21674683171143,1.35685575766135,1.46333302683004,1.50988915918463,1.55423304531575,1.5833459646995,1.60367117786149,1.61817143818783,1.62607840240937,1.62579594986019,1.61832018191957,1.60468434667615,1.58681419782974,1.56596180912801,1.54315173083949
"88",1.13176264727383,1.08601770192634,1.17348566898782,1.23982367830889,1.29221737167183,1.33689772935632,1.37202726568874,1.39904309534958,1.42113705306105,1.4374511450719,1.44758577029329,1.45089080994857,1.44844618690529,1.44159972425886,1.4314035621975
"89",1,1.09110555349784,1.10113080814588,1.1237581256988,1.15122643630202,1.18106490137662,1.20782328002142,1.2351913472569,1.25923355616346,1.28026834843372,1.298284273181,1.312540982551,1.32279111419517,1.32857310076334,1.33019521487498
"90",1.13176264727383,1.28088668976427,1.36635575379588,1.44085037871283,1.49367902946083,1.53032092097216,1.55718101649952,1.57682917780598,1.58848297920597,1.59144599114879,1.58700621183092,1.57609330845148,1.56063613534761,1.5419896662929,1.52102977235653
"91",1.13176264727383,1.14743521345052,1.17943444889736,1.21873834463342,1.24260386019851,1.24907381383245,1.26085721530814,1.27487527193213,1.28858933736598,1.30301065989859,1.3171781014581,1.3294777120912,1.33861122072145,1.34411844925154,1.34589045441303
"92",1,1.09110555349784,1.15648224547999,1.18756348118091,1.2207527112436,1.24416719412315,1.27252206863623,1.2968874014265,1.31861996955319,1.33773168442874,1.3533882617198,1.36453228312232,1.37083742137158,1.37260977282004,1.37039716149047
"93",1.13176264727383,1.32277570415045,1.40670124374719,1.45888307502903,1.49910861671504,1.5247216557823,1.54591267791248,1.56159499276256,1.57215123979479,1.57655337283477,1.57483608049749,1.56640688510924,1.55316227173246,1.53646124433899,1.51679744075786
"94",1,1.09110555349784,1.16446828768023,1.23540297320806,1.28121588747507,1.31869955622639,1.34839527288958,1.37426755701729,1.39536100206029,1.41139869413153,1.42266648642272,1.42863914713434,1.42941352453608,1.42545665102745,1.41752244978288
"95",1.21674683171143,1.38819173575666,1.47385128443525,1.53659868035452,1.58479017371168,1.6156360315288,1.63854698714866,1.65215755516057,1.65701492143399,1.65361101624333,1.64265058427633,1.62537149122191,1.6036861609519,1.57943224014642,1.55388795543518
"96",1.28088668976427,1.41592055948734,1.48698577172059,1.52399002554326,1.56322412330765,1.59153613021232,1.61324188566859,1.62707223600291,1.63447721765444,1.6330421910124,1.62470707146421,1.61039379521924,1.59169037460177,1.57020941409145,1.54742107607306
"97",1,1.16700112045202,1.23202628085293,1.29695165467684,1.33625720805873,1.37146791650491,1.40486688001981,1.43108551818849,1.45135931883478,1.46509103340537,1.47282484789511,1.47416076054593,1.46960968329679,1.46098328788682,1.44906697035962
"98",1.33295679286999,1.44193023135522,1.51920444203613,1.53688138221521,1.5784751838163,1.60913553100731,1.63051202882578,1.64375675602185,1.64918540150822,1.64698505294745,1.63736395612719,1.62154397665945,1.60119419031025,1.57796884750648,1.55304252919071
"99",1,1.13624977404983,1.20759658077204,1.2685722117275,1.32016130975245,1.3645458065958,1.39932946929061,1.42669426174023,1.4476794425668,1.46184813382471,1.46955458423054,1.47115214494229,1.46694714661125,1.45834566139163,1.44640638480895
"100",1.13176264727383,1.31367252640191,1.35352240797636,1.37903658568035,1.40637151447867,1.42759530902121,1.44772612975211,1.46712961168557,1.4817629397612,1.49176305941599,1.49713701586451,1.49735810933102,1.49241320756339,1.48344073507666,1.47111553421864
"101",1,1.15281079806907,1.2272093030025,1.27938083218838,1.32855138342282,1.37012513995048,1.40468457550075,1.4316073497296,1.45231289043967,1.46650946708884,1.47390935430765,1.4745900080145,1.46975220968056,1.46056359310461,1.44808999570608
"102",1,1.09110555349784,1.12124399648334,1.15852594141726,1.18330329055566,1.21137947193871,1.23546914139216,1.25733758086133,1.27754495526268,1.29608362156882,1.3124681110382,1.32564258103442,1.33511395955695,1.34040497700847,1.34146098930607
"103",1.13176264727383,1.21232606681354,1.26774264530384,1.31703454187405,1.36441059526182,1.40066703298325,1.42844520350645,1.44936921617185,1.46631632239008,1.4780781157601,1.48485859042648,1.48556407610856,1.48118208938678,1.47226429843507,1.46004260149219
"104",1,1.13624977404983,1.20041924251,1.2766642374704,1.33391624164849,1.3768591657658,1.41201117573875,1.43940943172059,1.46034095355899,1.47375875420839,1.48055235373315,1.48037205095934,1.47481371850373,1.46511091848648,1.4520740406261
"105",1.13176264727383,1.29291637750082,1.41537663829087,1.49805728553967,1.54940978880334,1.58566189106267,1.61229099472148,1.6280813319603,1.63487619329912,1.63330562078447,1.624031726047,1.60873411699975,1.58964118399645,1.56739014468716,1.54397720913506
"106",1.21674683171143,1.24356049083572,1.28448127566823,1.33455708721428,1.36156424987978,1.38488527683209,1.40526473775751,1.42338567449295,1.43654068206116,1.4479087714004,1.45622136872543,1.46002524855415,1.45904144676509,1.45409573149979,1.44524674672403
"107",1.33295679286999,1.50158973558578,1.5661072652823,1.61714997770922,1.65139586871369,1.67525453633645,1.69237045522526,1.70125934161494,1.702343255812,1.69441846798102,1.67915685368765,1.65829818682573,1.63303150600159,1.60607579178778,1.57816884128682
"108",1.21674683171143,1.27227996531265,1.33329963784887,1.3784049239205,1.40366173258411,1.41883179854754,1.43898359800566,1.45596756965601,1.47014526672554,1.48024405906308,1.48608762855642,1.48729003319911,1.48373509709188,1.47576378316881,1.46463214038909
"109",1.21674683171143,1.27227996531265,1.34328025238456,1.38321037542919,1.41443635279094,1.44406866785717,1.46852604507321,1.48878350184721,1.50305149701453,1.51230543502972,1.51629666653381,1.51439126264833,1.50700338838859,1.49577003449479,1.48088092523832
"110",1.21674683171143,1.36824928143746,1.45794283142247,1.52716334494654,1.57227481189049,1.60672455197001,1.62980452520472,1.64452100717938,1.65085162483863,1.6479081983184,1.63731623094115,1.62041831905319,1.59934864722663,1.5758474420125,1.55024839772575
"111",1.13176264727383,1.14743521345052,1.16438388532564,1.20957005276412,1.24909679228919,1.28961137067131,1.32187406100938,1.34955834537718,1.3725415310671,1.39072908770848,1.40356922535631,1.41079970797569,1.41261529566719,1.4097440401402,1.40284814725673
"112",1,1.05655295619514,1.15494501654009,1.22731362911449,1.28333918086126,1.33063111869181,1.36724126080114,1.39643187896111,1.41952061844351,1.43632871680015,1.44611759030999,1.44917300931639,1.44663302373257,1.43961698247908,1.42857573739954
"113",1.33295679286999,1.46507861056042,1.56646880025136,1.6373803913493,1.67652402047371,1.70402449708272,1.71978819960585,1.7267670141095,1.72503653549922,1.71393550840493,1.69595498381217,1.67281075272768,1.64651477183012,1.61793318956332,1.58903075649809
"114",1,1.05655295619514,1.09450691094134,1.14801149082753,1.20457602148411,1.2457033365585,1.28185449939391,1.31236350715613,1.33829878178479,1.35874615372653,1.37429957929765,1.38388971233399,1.3880867035587,1.38713099451991,1.38218429347431
"115",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",1.13176264727383,1.25197293367484,1.29871160786944,1.33649045451103,1.37779109628486,1.40966279790608,1.43952184693852,1.46295749628534,1.48088633798606,1.49281291073061,1.4980897697434,1.49726186227254,1.49062394650879,1.47979697132832,1.46590482334658
"117",1.13176264727383,1.30377300201998,1.40065466373626,1.4607376525582,1.51238950469092,1.55235793496368,1.58211419217487,1.60227008118817,1.61198285308762,1.61325516758754,1.60607097194126,1.59176320169352,1.5725443208199,1.55098961401722,1.52763938984549
"118",1.21674683171143,1.31388751279995,1.34658929030212,1.36815291531604,1.39495644278449,1.40739827961895,1.42088637698549,1.43784320859089,1.45140789384587,1.4620491416559,1.46905754168479,1.47195101516017,1.47018918766875,1.46377816183214,1.45389586219523
"119",1.13176264727383,1.14743521345052,1.20927123213162,1.24673184819689,1.28883512828702,1.33092927753021,1.36449847911687,1.39313246726722,1.41665257655781,1.43369029118268,1.4443294526859,1.44799161596987,1.44554974471883,1.43808316286627,1.42744260925891
"120",1.13176264727383,1.21232606681354,1.2291142693184,1.26307135283944,1.31073369658024,1.351344290219,1.38245405348192,1.40815662238728,1.42786882551068,1.44266251148754,1.4519369562215,1.45538489073721,1.45329161911819,1.44681784383099,1.43630251098646
