V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
14.60830567,8.386951374,5.099193765,7.51489256,6.150659793,10.09212514,7.826421354,7.048044395,9.408104089,14.39426791,10.21137945,9.112822487,8.633716273,9.185847997,9.006163416
11.57347195,10.84682178,7.980155337,12.25572138,6.537213668,6.958846892,10.83145579,12.79584927,9.520400969,8.248124587,8.006469785,7.121107172,9.903611151,13.13074338,8.930331387
10.19575429,6.004353714,6.666182555,7.655688477,7.461593269,11.74321777,7.016231955,8.495874271,8.817516001,6.118809927,6.811341929,11.92501459,5.857057868,6.911217686,7.741301119
5.908835243,6.560396465,7.935049779,5.822364431,6.84319158,8.06741219,8.013976628,8.0510375,10.42344097,10.80656595,9.969949258,8.903747981,6.427461203,5.737787541,6.847143849
8.001976991,8.847532704,6.485757608,6.076957881,8.546601484,11.34513767,12.08396146,8.661898468,5.807314223,7.996360163,5.264622985,7.405084982,13.14131067,7.74981249,8.476784948
7.230420965,8.914442462,11.47197388,12.38655798,7.775188574,7.744083895,7.282157029,10.15725047,8.639695165,9.963430132,10.80882425,6.221681261,9.283032304,6.003136936,10.68165265
8.350603329,7.19028872,8.004937783,11.68925157,7.760323437,8.515670854,8.913777479,7.968934646,8.936309649,9.544117288,11.15207546,8.117064447,11.06803404,9.889178941,7.981136905
5.70056613,7.32326521,7.314106307,6.66650245,6.32144155,6.500440265,9.037668868,6.389945286,8.009358189,6.572468312,8.845526742,6.112456882,10.32389593,9.45045457,8.856596213
9.822719251,8.660258585,9.81397782,5.378156554,7.627556186,7.842596062,10.16898602,7.856952067,8.029130053,10.40664624,8.327183808,16.27418637,11.12335467,11.73237893,8.915975862
8.451247229,6.377333977,7.642299471,8.142428559,7.600155959,10.07785119,5.511523693,7.965263889,7.935817887,8.085432701,7.927260302,12.1516259,16.11522047,7.502392403,9.618187606
8.91434262,13.70791929,10.19297453,13.49231188,7.013410263,8.939938419,7.872308712,9.965274066,11.38917101,7.235961728,7.999146171,10.76521236,11.493081,8.839842137,7.921403317
5.567905277,8.455431542,8.404852838,7.406917739,9.502232032,9.685631408,9.031892,6.287399621,5.49978097,9.429694456,12.60616249,7.187552962,8.662014527,5.485969787,9.357522538
8.684846812,15.14826395,7.947478369,7.444853232,10.87161418,8.444326504,9.701927467,10.51311465,5.29735752,11.75781698,13.53334054,5.91305281,7.083169348,12.53999025,12.51292271
8.256618661,7.837356909,12.86226934,10.12836176,9.341557237,9.655267936,11.97000448,5.906998245,6.503755247,7.151025339,7.337805446,10.23559486,11.36891989,8.274138364,15.36149199
9.910892474,5.53552374,8.387730902,7.220878525,5.337830456,9.251064151,7.609726518,6.704116691,11.72217282,13.52482991,8.400488394,9.929541543,10.54274803,9.03032887,9.219614551
5.878368511,7.033779264,12.76608373,12.47490916,7.23939971,11.39244014,8.13366552,9.022920474,6.461928783,10.66249162,11.81515963,19.19265223,9.118170661,9.096393084,7.27292775
4.925015445,6.45282461,9.017958314,11.02378362,5.527915088,12.56844112,10.46018884,8.468694165,5.901498728,8.737515996,9.56968206,7.685927994,6.466767888,7.439452722,6.848512908
