"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",8.56648127672661,4.00498619907482,2.56880501778331,2.37538138385474,2.56991063354528,2.50271850676995,2.2986399745681,2.02159662918043,1.95330331851259,1.81808713729271,1.74449087398002,1.64734767941044,1.55663826286734,1.46148675767327,1.38045178945944
"12",5.13988876603597,2.71529283323417,1.74093852520208,1.70167588641705,1.61373421961332,1.91618147153452,1.71171155941184,2.04296373101969,1.94752347419458,1.70686410633665,1.89259409556468,1.90979929312063,1.90056040191607,1.93590968191591,1.83207874077298
"13",6.85318502138129,2.8466049609702,2.65560496570611,2.25165013072627,2.4273450291927,2.71929512370013,2.51218813974095,2.28898369355932,2.18798945513257,2.11754620493059,1.88899977354527,1.81858337254352,1.64338452626908,1.52813741354364,1.38905762733737
"14",6.85318502138129,1.8977366406468,1.48047587176948,1.19910212864018,1.33846286005908,1.14789346594088,1.24104276324402,1.56896185564539,1.43076166983625,1.26715234989843,1.17051945802452,1.30121247545075,1.39930011834291,1.33105564736231,1.49946713670066
"15",1.71329625534532,2.1266786122609,3.42146169849231,1.9636729742026,1.59705799175864,1.48763130453671,1.21502567464743,1.09298143472561,1.19005345698527,1.32973782181415,1.50665820997825,1.6751569956974,1.56570735744347,1.73889764575418,1.85744928461601
"16",6.85318502138129,2.2140260807546,1.67019128363225,1.6823185318235,1.76169933264577,1.5937927108907,1.82934081903976,2.10659822213629,2.14876483831647,2.14097321669722,2.19484399586755,2.0245329565075,2.01085441349271,1.92940720484088,1.7830217833935
"17",3.42659251069064,1.50427167864378,1.57926119815068,1.45173337466928,1.34742717634976,1.9719087016213,2.26952472505806,2.26740981312417,2.21060484681916,1.94067866477835,2.01253909250829,1.85143867476715,1.91227898892691,1.90298340291782,1.91420385784163
"18",5.13988876603597,1.93949488088155,3.93297530780833,3.84686952282435,2.38735525613681,2.20910529384281,2.05876105290841,2.07774543729677,2.18920530436263,1.96775227286044,2.02315278086679,1.85747737787874,1.75243922900763,1.55622218055158,1.41272245422487
"19",3.42659251069064,4.01139114305008,2.30097076166924,2.92257727446383,2.24016665338444,2.21340885930886,2.01557944180405,1.96001064799044,1.81830727050186,1.99607355071958,1.95688400780251,1.98802783455386,1.89670672491524,1.76614874184872,1.59747860322952
"20",3.42659251069064,3.50996725016882,2.36332772873851,1.91123761715061,1.74495966293944,1.63679116442194,1.81723441341768,1.66687487720548,2.01532729256086,2.12382173335497,2.38286709369507,2.09745151427174,2.13271023067713,1.92937642458506,1.76948056432001
"21",5.13988876603597,2.71529283323417,2.2632200827627,2.46075794711368,2.52931054530193,2.52862184587052,2.23155789687419,2.17677658711507,2.08254614145887,1.9671145354201,1.79942069789408,1.87657740100848,1.79188851477956,1.6421294044887,1.56026531264731
"22",5.13988876603597,2.32739385705786,1.74406504660234,1.37708983003163,2.32245826430504,2.32809693908021,2.87022478956673,2.52719688347222,2.3751739717097,2.3654096041655,2.14322769233751,2.06069113371236,1.82243176480716,1.7218199110104,1.57826796145575
"23",3.42659251069064,3.50996725016882,1.63614996604973,1.84507684092884,1.72851279353725,1.76186883838099,1.663492795174,1.64271705812782,2.21488393644721,2.24230569797549,2.50276901448454,2.36769018477687,2.21095247600144,2.03066110660801,1.8033524006814
"24",5.13988876603597,4.65478771411572,3.69413516549862,3.27909934054924,2.18950497088956,1.8058613562345,1.82632141006161,1.80746354541147,1.77297777630313,1.85723060262532,1.74993930505703,1.68399163251135,1.63902300232162,1.52008518133579,1.48685335588082
"25",8.56648127672661,4.00498619907482,1.83486072698808,1.54753847307874,1.4058060026433,1.56521521278504,1.23604206561839,1.49593286887523,1.37081359350206,1.42454211791054,1.61186954764655,1.84182168904786,2.05304526542903,2.02585823687597,2.07438990595932
"26",3.42659251069064,3.50996725016882,1.99973884739412,1.50584863829122,1.74179419043077,1.65867159993645,1.54901376095305,1.65973504501305,1.66538832032554,1.61885631621549,1.52668399972497,1.75873461356508,2.01704793409605,1.96472403938654,1.95167709747978
"27",3.42659251069064,6.01708671457512,2.37555947723163,2.0295985427917,2.20642533781137,2.2858712139182,2.18498091445771,2.03303681620862,2.04078399460913,1.79805291774601,1.79105024607287,1.76534884459622,1.70812308358259,1.61639498671116,1.56497967357282
"28",5.13988876603597,3.8789897617631,2.8018533828128,2.25491263019857,2.2300048710507,2.21852749601151,2.42073970937371,2.2181079535979,2.23773825562444,2.10322247830117,1.9949045639438,1.82684399313204,1.70443097652088,1.54015677989515,1.42278784108826
"29",8.56648127672661,2.40299171944489,2.02757816131447,1.93195276879499,1.87149484370371,2.20242941166181,1.83307855074079,1.88661311419483,1.87184394598408,2.00874477534203,1.80197094135652,1.90631597655912,1.94099451807539,1.82649658243387,1.73174704295062
"30",3.42659251069064,4.51281503593134,1.94959291502041,1.64367898228327,1.72470972222019,1.57420672012036,1.9274709174605,2.55247346281178,2.31735938372619,2.35634800157195,2.126480395866,1.99858455283437,1.93928622284718,1.76506512813476,1.6853064167366
"31",5.13988876603597,6.59428259499727,3.7130645933779,3.17938382288478,2.74608386003058,2.35552310940979,2.28559556762058,2.16383917064855,2.03595497425523,1.78048759318694,1.67239216823139,1.49670115104931,1.41874663408319,1.32213005140257,1.2315050475273
"32",5.13988876603597,2.71529283323417,2.95959549284353,1.93790470604083,1.80020917117953,1.59363570441538,1.95233940500595,2.16820393755546,2.27718208708649,2.12971679243041,2.08428032205818,2.09556861448549,1.89766196087835,1.76485131919283,1.64346985712911
"33",1.71329625534532,5.67114296602907,2.73922014599646,2.10401650461467,2.05639375416217,2.18034423974902,2.19768030154786,1.95323785548268,1.97687665000228,1.77812149390873,1.74019852040136,1.85109961399501,1.80327612493383,1.80210859895673,1.70755248781445
"34",6.85318502138129,2.2140260807546,2.50528692544837,2.1124468335751,2.13836428465742,2.17237525499627,1.88011119426542,1.74264480382433,1.72025048906739,1.85701269752699,1.71475050964316,1.93545739436463,1.83043094935456,1.8093335377248,1.68844915521145
"35",5.13988876603597,4.26688873793941,2.35186089779019,2.52640905940698,2.54880561600103,2.41597301615104,2.38622548703256,2.23196099328276,1.91537457711373,1.80791036455495,1.78432493925051,1.73957435883784,1.6603489324538,1.55891704165096,1.45093339279628
"36",5.13988876603597,2.71529283323417,2.2632200827627,2.36611341068623,1.88969036043703,1.71381885632025,1.97325637671025,2.21908568804606,2.30977645434713,2.37190365419621,2.39194866135826,2.05012088991992,1.89191025768717,1.73441298297613,1.58290812505707
"37",6.85318502138129,3.7954732812936,2.69490651745821,2.02139409929788,1.97921530709528,2.06547192208667,1.9210409909352,1.74336307197133,1.68072116624899,1.72889573682734,1.71426846020298,1.68346412400978,1.72353716216783,1.68549845328164,1.67326880248969
"38",15.4196662981079,4.4407806119478,2.91355345047769,2.14524764498876,2.12395962288817,2.15527692640621,2.07886653869715,2.09676770345928,2.09241635424257,1.87178017067456,1.76549903419149,1.62522407845825,1.51220883882919,1.37798671828381,1.27552822817418
"39",3.42659251069064,2.5071194644063,2.76920233626329,3.29993182250253,3.31953815144589,2.91944685396341,2.52098759631093,2.26212624980728,2.04424178909588,1.95365833471495,1.83598012303551,1.72657601794752,1.60671364381928,1.46752919163157,1.35415487209622
"40",3.42659251069064,7.01993450033764,4.06825921669727,3.21837176568078,2.39956117549816,2.57545671420956,2.47360833953866,2.19977415864232,2.17554528177453,1.96277132953189,1.72378307718049,1.53163478548329,1.39576302245793,1.28617581578486,1.19748596108507
"41",10.2797775320719,3.69600243509901,2.21710771170764,1.79197298948026,2.04633937754198,2.09210471073998,2.01713226776024,1.91598427014076,1.945140866026,1.82747465334189,1.85402766728889,1.76468497003235,1.74547140919469,1.67647344850947,1.62118170029409
"42",10.2797775320719,3.9270025872927,2.11199070594065,1.67536720011628,1.88420431318912,1.79593523774302,1.83763623691012,2.11697182153414,2.14760969442313,2.06358946670659,1.93860611552782,1.94524632208905,1.80719384075156,1.68488749818217,1.57017815702968
"43",3.42659251069064,2.5071194644063,3.92303664303966,3.49239016384262,2.40149826444919,2.29598848482357,2.01871343910642,1.87268461633453,1.77757913680852,1.80058663162594,1.76287672253639,1.78295708654564,1.73856212948618,1.70813024729119,1.60507479785146
"44",5.13988876603597,2.32739385705786,2.51920506731449,3.2937628684482,3.63907895422542,3.13763199643527,2.5982562594963,2.20626124003546,2.05312937402183,1.96664843306776,1.80298693604008,1.67602880440821,1.51692211749217,1.38933905647839,1.26811059782023
"45",3.42659251069064,3.50996725016882,1.81794440672193,2.98390541202232,2.06277149636603,2.31148788338793,1.97826735187039,1.91477900943971,1.82443075383072,2.05442567211823,1.98282529113583,2.01428073923104,1.8965470195778,1.78145553477626,1.61500613538464
"46",6.85318502138129,2.2140260807546,3.00634431053805,3.23871667177917,2.72483897801018,2.69046834419096,2.34698321036712,2.21402124610963,2.02110508435613,1.97621964506052,1.91982404788615,1.72651692698258,1.54955577048098,1.45151723922916,1.33939853956064
"47",11.9930737874173,3.8675493046522,1.82198338739852,1.53144348206686,1.35852165608456,1.48154910449315,1.31989068981356,1.56558033528372,1.90336345693447,1.8725056641396,1.82713148047497,1.78322456123513,1.83489282583031,1.81564957417808,1.79376211466546
"48",5.13988876603597,1.93949488088155,1.52949039748102,1.52040172549111,1.74631289502571,1.45541863373186,1.50121026450023,1.51005234306593,1.80760983115506,1.76611522464127,1.99662266047347,2.01565647922686,1.90275422558392,2.13786535400571,2.16313406634069
"49",3.42659251069064,1.50427167864378,1.26340895852054,1.88761524223071,2.84910167424627,3.16135882391165,2.49075269742483,2.36637432154358,2.27507881885758,2.18317612856861,2.11879699139724,2.0125567542042,1.83007962589359,1.75771300820946,1.61138432529957
"50",11.9930737874173,3.25688362497027,2.50620285993863,2.20934733991923,2.12640417466227,1.86960315015744,2.11017332082378,2.12798270742964,1.97570306066654,1.87711170471984,1.83214202271073,1.83691079386148,1.75556031312172,1.64303660263476,1.49530676293587
"51",5.13988876603597,5.43058566646834,3.35716590826876,2.46424503061762,2.42217375439242,2.07321610145149,1.99175228891912,1.85388724134639,1.95733258823702,1.88767578808609,1.83564396129548,1.70079790023434,1.60286387173096,1.51911263442717,1.45719098537825
"52",1.71329625534532,3.54446435376817,2.4449471973432,1.7229992317377,1.81186128049066,1.73103584990957,1.59452695003565,1.92291493783682,2.21194371791811,2.16943726305471,2.07675017741373,1.94132194416406,1.8193381367755,1.84378776755907,1.79128161215315
"53",6.85318502138129,5.0606310417248,3.46963663743951,2.63979383761149,2.59642155424544,2.35727042263428,2.46189081349578,2.14307844142192,2.06472464413237,1.94627072851994,1.75945409943147,1.64225079953419,1.46707420287815,1.338058715034,1.22809356615217
"54",8.56648127672661,5.07298251882811,2.94680101011821,2.35588818450719,2.14126673338857,2.00549446687865,1.95864004970427,2.00616581361346,1.82453252580107,1.84197600819338,1.72143944463526,1.73653273054497,1.64508248812583,1.5395658656377,1.42867261790739
"55",1.71329625534532,4.2533572245218,1.92565347268457,1.92678076635543,1.98665020955357,2.20359061521549,2.09266197394215,2.18742846985865,2.0464235816553,1.87337147466471,1.79062185893106,1.72926573715877,1.72656976817552,1.79933390614392,1.75867882766368
"56",3.42659251069064,1.50427167864378,1.89511343778081,2.95995243319765,2.05326360561073,1.6295468664625,1.34338885501143,1.18652188319637,1.25905131350538,1.23333266291186,1.37944583703244,1.2895755913611,1.66118580444859,1.57002163522805,1.54737424128878
"57",3.42659251069064,5.0142389288126,2.62006484398776,2.24545172471591,2.5797858564104,2.59323983780709,2.22216210403736,2.19892183836488,2.35513196802066,2.26551149157751,2.10539055342126,1.86440949355694,1.64001636510521,1.44984292419856,1.32201710218536
"58",10.2797775320719,4.15800273948639,4.2654405514315,2.86384727144071,2.77258162639959,2.58657839158115,2.34121306812307,1.98581090007471,1.92097570008257,1.80204801781891,1.61993204479495,1.47487644655968,1.34083226365806,1.23451207081673,1.16804843898579
"59",3.42659251069064,1.50427167864378,1.57926119815068,2.07390482095611,2.01651002528518,2.13974223195731,1.87982952806728,1.98219741380561,1.8618735345668,1.77187791522419,1.7730706006586,1.92470724377898,2.00847436076371,2.01361290473782,1.94588783676467
"60",5.13988876603597,3.8789897617631,3.60238292075931,2.82527040755171,2.62250703388539,2.72348076370051,2.56837615244908,2.42067608231894,2.14738199107032,1.94159552448086,1.75723827314896,1.59109061289047,1.44803248605399,1.3519311071088,1.24415345180744
"61",6.85318502138129,5.0606310417248,3.29170655346825,2.38226832708785,2.2589614093253,2.34116548147782,2.27729758543384,2.24588615117057,2.05490101667238,1.98270809859465,1.82769106794454,1.67726368067652,1.57153545219559,1.43505159653424,1.31922159233126
"62",3.42659251069064,5.0142389288126,3.03375929303845,2.4927974277139,2.3270314734577,2.39920065287418,2.23658279672114,2.09909041393869,1.93250364090252,1.883987157006,1.80365681515377,1.74678579730937,1.69619684139207,1.58210682502183,1.47844825372839
"63",3.42659251069064,4.01139114305008,2.30097076166924,2.92257727446383,2.24016665338444,2.07361461556304,1.93121110725385,1.96671888348387,2.0682435438886,1.99759040343195,1.93805603344363,1.83987970112866,1.79163288717096,1.71820806982967,1.5853304284752
"64",18.8462588087985,4.82934970542895,2.99584652071454,3.02129241228887,2.43658763684226,2.48742527887766,2.31407536016421,2.14614016808519,1.91836328743153,1.67794510849819,1.56238687718074,1.40930598240747,1.29057922951046,1.20865833222728,1.14442513784272
"65",1.71329625534532,2.1266786122609,1.71073084924615,1.48292662825501,1.20534292967557,1.37160643022868,1.44966896657519,2.12421937505143,2.49993476006287,2.17652873878013,2.06665602916735,2.02756552039717,2.01204414957674,1.96826470773744,2.05878004059169
"66",3.42659251069064,2.00569557152504,2.13349968517623,1.90723707807117,1.72526921061174,1.53711723644878,2.14070754212856,2.12545424910715,2.39599023384543,2.09742575927624,2.27519874831378,2.15921703401019,2.03038391397733,1.89027065181701,1.7465524186809
"67",1.71329625534532,2.1266786122609,4.10575403819077,3.63385012396418,3.31414033415498,2.51366444922305,1.95610676304416,1.82625366334726,1.83671348923115,1.79573375690542,1.70237836968885,1.76313778584881,1.74741779303809,1.71402620328367,1.59487950143716
"68",5.13988876603597,3.49109078558679,1.5915805626752,1.92207897560077,1.89943871125891,1.78298238080946,1.61412206543878,1.43262167546641,1.84084288368565,1.85601113879399,2.08155867921925,2.11513012629489,2.07406552426809,1.97945789279749,1.86287469524569
"69",8.56648127672661,1.86899355956825,1.60496947288662,1.6633966216687,2.21410262476483,1.91553319128666,1.86939228414323,2.12337044765015,1.95470983506044,1.87455097169525,2.01580454138378,1.98588403217386,1.96913507230265,1.94219964228487,1.82746594601555
"70",8.56648127672661,3.47098803919818,3.08240203420903,3.3858582261102,2.91083717827587,2.7724882282318,2.48133453557381,2.27954666044679,2.02249358227746,1.87692489533852,1.65730167186833,1.48618270364553,1.37535143970795,1.28723287256583,1.2058270299702
"71",1.71329625534532,2.1266786122609,3.07931552864308,2.9765801604086,2.53457506583892,2.78603699328671,2.03452973763142,2.02916016324686,2.10250199287656,2.02762081342565,1.9966136988512,1.92643364104151,1.81964797621253,1.71123754726781,1.55747577381567
"72",5.13988876603597,5.43058566646834,2.03464600501137,1.83433380371007,1.56554611551901,1.27477511445719,1.08195573838003,1.0177810476658,1.13182619863098,1.29159208231232,1.32456609320733,1.41678829797023,1.63157940581596,1.85236233671818,1.88912911080369
"73",5.13988876603597,3.10319180941048,2.37053016510853,2.67189899181708,2.3501602298075,2.04716184807453,1.79169772957122,2.01761914225248,1.92121557700113,2.05639855528231,1.9274663176228,1.92672718846514,1.86186038723041,1.71566437455554,1.63912561225613
"74",6.85318502138129,3.4791838411858,2.40326294937993,2.79787723095685,2.86403580138043,2.60377400703036,2.33522952234889,2.02994239683886,2.0372145735661,1.94955312676401,1.9047009658652,1.75861861201094,1.60974781352855,1.48143927174992,1.37076260219786
"75",3.42659251069064,1.00284778576252,3.48517441832126,2.74836823633737,2.12981541518353,1.93978748292445,1.77309144745678,1.82203180950628,1.79832936673869,1.73115545353574,1.83852118878934,1.92901124643579,1.88622307586127,1.96497117182794,1.88683612409563
"76",3.42659251069064,3.50996725016882,3.63588881344385,3.36767095008903,2.32631364264055,2.20150741571551,2.13821779084371,2.15576100196045,2.08682625772526,1.99512114485253,1.92868673439017,1.85680474384294,1.73605853544686,1.56293456998752,1.39887479180233
"77",5.13988876603597,4.26688873793941,3.46590027042765,2.11883789859454,2.34319986087064,1.9021446200703,1.97854143828465,1.91779851053025,2.04633269296204,1.93713188029478,1.92976608293808,1.89483331300053,1.79089000019338,1.65172973022893,1.51362461464076
"78",5.13988876603597,3.49109078558679,2.45971541504349,2.01685929602474,2.55435287305852,2.16939079749972,2.09839656210381,1.91214024418737,1.96643248969024,1.98097153549633,1.95858821184158,1.88949747966707,1.80888001185107,1.78474470406314,1.60461036794406
"79",1.71329625534532,3.54446435376817,1.2224735986716,1.72843741278772,1.49863079690933,1.92208140435452,2.01204516150964,1.66291973138933,2.08555106141406,1.8287844338812,2.02093841731646,1.9364421574797,1.84837705097719,1.70269352558879,1.76675865736108
"80",3.42659251069064,3.00854335728756,2.84723677142909,2.12868672807563,1.89064618399666,2.05366280217176,1.82993100767945,1.87579175975521,1.98200663674266,2.01292197998714,1.97075830026841,1.92515253301147,1.83299759627071,1.80652371590052,1.76471936216685
"81",11.9930737874173,3.46043885153092,2.31002619743491,1.89066005766969,2.01920572294978,1.97593243049995,1.95348802009116,1.9918632816524,2.16394662446429,2.05515328702534,2.00720254592852,1.87352574060298,1.71372603790125,1.59771188529598,1.45883513533355
"82",3.42659251069064,3.50996725016882,1.45435552537754,2.38534681673254,2.24791634710499,1.74635627944919,1.74063785754227,2.02756735479328,1.81767314217353,1.92290488443122,1.94212677092862,2.05541667471305,2.01219840954413,1.93282213839265,1.73600325177461
"83",6.85318502138129,1.581447200539,1.45228284510661,2.54543003681333,2.33255745412158,2.27107568484928,2.0336164069477,2.29779664500677,2.25799768992469,2.31390091537635,2.10955476034304,1.9133108028139,1.82932693531044,1.70589385913564,1.57294618556176
"84",3.42659251069064,3.50996725016882,3.81768325411605,3.50209804252074,2.48500457507205,2.31685391199778,2.29109500653959,2.18765114744977,2.12377465481334,2.03799684574424,1.95659129201318,1.79249110846945,1.60627987198638,1.44709406819591,1.33883221339936
"85",5.13988876603597,3.8789897617631,2.66843179315505,1.95039855219718,1.67307822148809,1.38210408168293,1.2767740841447,1.65867511164922,1.95128825724412,1.99801899409611,2.04351307465171,2.02228017383901,1.96855015292441,1.88427905857691,1.85055224519774
"86",3.42659251069064,4.51281503593134,3.29931108695761,2.46851479626607,2.57451908141566,2.3030949870079,2.13586779301793,2.31482515244524,2.19631358945387,2.2657060187181,2.08512373384686,1.86110033117009,1.62455744779701,1.47377558623509,1.3348949420304
"87",10.2797775320719,3.46500228290532,2.51271618411606,2.17878425502721,2.13464027015744,2.14097989166211,2.16122277226507,2.24747265201027,2.24616622972543,2.10199949501464,1.91344042047285,1.78574447457226,1.64628824279068,1.4924897361871,1.38019531608654
"88",11.9930737874173,3.25688362497027,3.00744343192636,2.36968950384435,2.66322645348079,2.29002363197543,2.21842841817621,2.11088515574981,2.00773698255213,1.90665958736684,1.77553538373854,1.68269116273427,1.5625369563557,1.43478624287836,1.30653419403502
"89",13.7063700427626,2.18327028910271,2.12573649714404,1.59208485039458,1.70850471566323,1.6325235962282,1.84037191001167,2.0068563328811,2.00590170510366,2.11010992894784,1.87056170454279,1.82828361505984,1.87739975661731,1.86215945206802,1.77258355884905
"90",8.56648127672661,6.67497699845804,3.40568684401918,2.44919318553427,1.79015504041739,1.6930587493719,1.82300238403219,1.92106359606748,1.88568152193962,1.77514661738027,1.7615198411144,1.73331460804919,1.61828153490071,1.51914941859336,1.4123713634035
"91",5.13988876603597,3.49109078558679,2.60440455710488,1.86102159201675,1.66797937679368,2.4842339937234,2.42652659531343,2.1909075810337,2.07284244884034,2.00086275808295,1.96210425612438,1.84162821288187,1.75601960109217,1.66715676689763,1.54040008806377
"92",3.42659251069064,1.50427167864378,1.26340895852054,0.943807621115353,1.92099353728407,1.92561175033251,2.22469993278538,1.93929134354824,2.14751670527896,1.93496305214741,1.89791139126084,1.97353294783177,2.06552292884637,2.2382558630623,2.19289606551832
"93",5.13988876603597,2.71529283323417,3.30778319788394,3.0566102181184,2.82129019316477,2.29900503763284,2.17058721930187,2.20334810070195,2.09591060793496,2.05405223396806,1.87074262957318,1.71321059093053,1.64162750925377,1.48879480767031,1.34997764976962
"94",1.71329625534532,3.54446435376817,2.20045247760888,1.72375016869469,1.67915282533148,1.46428124765676,1.96039566806781,2.08646952340608,2.24163282573211,2.20385196443012,2.00915023989846,1.93137221363854,1.92586966044592,1.92116070505865,1.85954990990558
"95",5.13988876603597,3.8789897617631,2.53501020349729,1.62186255451454,1.39689044526117,1.56701906319122,1.80683450748007,2.14403919731594,2.3726594494301,2.17434733793909,2.22622437048027,2.11118746587401,1.93387770515224,1.77935561174656,1.63980018403265
"96",6.85318502138129,3.7954732812936,3.70549646150503,3.14128599702156,2.70545700870843,2.44519848071763,2.31744851499753,2.15837419299438,2.07525865428385,1.92531270915163,1.75268161507699,1.61605061867857,1.46382340970079,1.33776245471069,1.24408343862202
"97",5.13988876603597,1.55159590470524,3.50612032428171,2.11140732451123,2.08240157252628,2.33216440087154,2.42525425539211,2.28454534288904,2.15448845972921,2.05949148448352,1.93039128702603,1.89790418780584,1.8685644374566,1.74207505311286,1.58990269994619
"98",1.71329625534532,3.54446435376817,3.91191551574912,4.30019204658189,3.35122604326493,2.74423843416486,2.69158731726213,2.3376531949193,2.09937343614495,1.87194207101325,1.74228899318095,1.59978912760422,1.49055492618103,1.36242501394707,1.25795294365046
"99",1.71329625534532,0.708892870753633,1.13934989492228,2.81943739499881,4.20732866475929,2.2982172785536,2.1366944216487,1.91393093217562,1.81984490814896,1.81097166904139,1.78803269467381,1.80668427267604,1.83366436713154,1.76172277020212,1.82981998019454
"100",3.42659251069064,2.00569557152504,4.00031190970543,3.02701356850694,2.37808734690103,2.42133270581069,2.31105389421706,2.20922108262097,2.03783861104163,2.02242643142913,2.03868138435192,1.84440865474163,1.72297888253366,1.57149805812458,1.45617791173777
"101",3.42659251069064,2.5071194644063,2.07690175219747,1.70087545462014,1.67290179523146,1.76743922398006,1.72484989882406,1.64546538359351,1.77082206840394,1.76777557367948,1.68172141535525,1.91927001114007,1.83728446099088,1.87407739120229,1.97912095115908
"102",3.42659251069064,4.01139114305008,3.12274603369397,1.9704773450611,1.83807894759642,2.25283165927506,2.18026857878992,2.16786432094433,2.10802031267736,2.17738691279036,2.04644556812183,1.98499745524493,1.79644093530969,1.65344171626945,1.52905495553462
"103",5.13988876603597,2.32739385705786,2.90677507767056,2.69802626034551,2.08802589686579,2.20704827491227,2.08884190406311,1.99570462705111,2.01207126152321,1.89273762717308,1.93626069750343,1.95556652731444,1.81367047790693,1.7305952685982,1.59968337112372
"104",6.85318502138129,2.8466049609702,2.23629891848936,1.85975761750557,1.70244119299086,1.70412596539115,1.77314205352356,1.67346699599433,1.60579950518325,1.71777391610808,1.75401367041782,1.86404892973782,1.84108375543161,1.78408863180149,1.76202155331968
"105",13.7063700427626,6.18593248579102,3.30110372680142,2.87944030102995,2.29971756753223,2.3922228219765,2.18353282233871,2.10200837342536,1.93486567899219,1.77772040732893,1.61214579439336,1.47732154093879,1.33997748418256,1.23043581544301,1.14858286518166
"106",5.13988876603597,3.10319180941048,1.58035344340569,1.65596735997252,1.37250335757826,1.63075348249528,1.84988787465133,1.75283340157169,1.80527685840864,2.27934299390713,2.42610056266891,2.23474220788623,2.06747413722053,1.99628405153563,1.83037389165059
"107",11.9930737874173,2.84977317184899,1.66621007496114,2.11632370950369,2.16360257038853,2.18578837879404,2.23607179551418,1.97323460443327,2.19168117617473,2.09355877448766,2.0643703028817,1.92786105680096,1.73121086786648,1.60102158083411,1.47872338881758
"108",3.42659251069064,3.00854335728756,2.64386271632701,2.4459174293676,2.41816570189698,2.49180526091902,2.84581091899506,2.5310522637866,2.43707231819845,2.12997817384467,2.07035431909896,1.89581557333955,1.71323392093987,1.52276827295977,1.36945240136449
"109",5.13988876603597,4.65478771411572,3.69413516549862,3.67259126141515,2.82349793871528,2.39584349302837,2.2029498465386,1.98503300356258,1.81152253114592,1.78671807763442,1.74284841261405,1.64592150043025,1.5081783570766,1.3861641076626,1.30070749207922
"110",5.13988876603597,1.55159590470524,1.25218583010061,1.35486702883932,1.61216951540812,1.52310002520453,1.41325719167513,1.3311920354726,1.17868986595339,1.20758181968131,1.27187811823044,1.10836436556552,1.11011987936943,1.34262310450022,1.58087418994666
"111",1.71329625534532,1.41778574150727,2.13761337210339,1.34015758535646,1.68010233146058,1.90978129809753,1.96950377395688,1.88160161257164,1.67578161297068,2.11285469172293,2.16749696829224,2.00740633413327,2.20118600080132,2.10248457057246,2.04976115725495
"112",6.85318502138129,4.1117627214014,2.73991095902397,2.99266804587919,3.00657386804076,2.46599147581106,2.3527249108835,2.26886165753963,2.13983278917071,2.00686504213826,1.80815866828294,1.63573553882908,1.48968296047388,1.34174626352008,1.2322313444696
"113",3.42659251069064,1.50427167864378,3.15852239630136,2.45472544897448,3.28859312377443,2.20371663623928,2.08659622911177,1.8684686205119,2.10630798587747,2.24483904930517,2.05924571904636,1.9308469436273,1.85745665939515,1.76229047529946,1.59369728283867
