V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
16.28499785,22.56117304,12.60338974,13.56544691,10.40727684,10.85402134,10.75714622,10.26776786,9.979575828,9.415379391,9.138270845,8.800506097,8.661867382,8.504670772,8.106303677
89.81876645,16.86324999,13.00564076,12.76981727,10.60787001,10.67768219,9.85669476,9.465900489,8.87445127,8.290494985,8.110848262,7.757404585,7.511873728,7.359779067,7.258194622
9.793473248,30.70419216,13.69666345,11.89811457,10.96369701,10.69874232,11.48057749,12.22940674,12.09346463,11.0822135,10.89594201,10.20402439,9.703187453,9.289138103,9.603514053
21.5540223,15.42235461,13.41766633,12.1114378,11.16002796,10.26938297,11.73284438,10.87851175,11.58121588,9.948977522,10.1675898,9.569328752,9.186617067,8.920520872,8.538346693
17.63551785,27.99689188,21.73632712,14.90970167,14.29125008,11.51946911,9.595670193,9.071430049,9.064355828,8.718329946,8.425348505,8.646850586,8.57850791,8.40924463,8.105420437
31.40684504,17.52510935,10.02008211,11.44971593,10.09496418,10.03811091,9.629957175,9.325569624,10.71036899,10.48535499,10.48004898,10.10659693,9.588257835,9.240129075,8.783770003
42.3427007,11.54851652,10.10145812,10.13657269,11.73159104,9.437831373,10.22511213,11.1228041,9.977698616,9.440293369,9.804514416,9.2545841,9.256071023,9.028296694,8.784814894
48.39174694,17.64676186,14.74648621,14.44905227,11.76737048,10.85582463,10.05174132,9.525792973,8.927214778,8.752737746,8.209702876,7.918715267,7.704691613,7.563751752,7.398715993
7.394265988,30.32918671,20.43117819,16.01412122,13.2134879,13.6109557,11.15629227,10.74864689,10.51657457,9.781786459,9.501127189,9.093766998,8.673735753,8.391830565,8.044710378
24.62350331,23.72089061,11.0326085,11.44959669,10.18177148,9.361148758,8.873773161,8.967525425,9.487839231,9.459308448,9.021609585,9.130474653,9.47364454,9.881124814,9.355272208
27.09450784,15.52278525,12.84433809,13.21666395,11.54927517,11.07866758,10.65123616,11.03718094,9.578583175,9.80132255,9.15393328,9.148641592,8.82421463,8.545806057,8.355794445
39.67150446,16.66912849,13.09477258,13.83263832,13.58872567,11.45296364,10.28728799,9.193087144,9.248977352,8.836998214,8.818088812,8.523588621,8.165543893,7.865139989,7.662351029
26.12053946,11.27844884,21.46767348,12.08899616,10.07287671,9.423688455,8.818319286,8.867114864,8.473853759,8.451789171,8.741489084,8.82414495,8.61699185,8.922441749,8.631183261
16.12657326,21.78168173,12.61047801,13.94346092,10.64829298,11.1299803,10.42507942,10.05959519,9.502115715,9.267157784,8.919851659,8.736318813,8.412855862,8.053006875,7.701769034
24.99884248,22.03077245,15.37581897,11.15845481,12.15931205,10.16623477,10.04314074,9.650911213,9.758984183,9.197377745,9.152237571,9.031753992,8.681425002,8.333241114,7.945478964
23.68952844,17.93909061,12.59529509,11.86964297,12.83701336,10.86612807,10.83904994,9.791806466,9.859970506,9.425731145,9.191936048,8.949061055,8.712945624,8.646340908,8.145981497
13.61114154,34.50020139,9.783938079,12.53464325,10.12448605,10.46909038,9.799600093,8.700088659,9.88780045,8.712590295,9.299792524,8.792201983,8.638267685,8.241450999,8.539100398
21.38458965,19.62628038,15.0487085,12.28865089,11.24854928,11.22566644,10.42447423,10.72192998,10.32762263,10.0469749,9.482419352,9.357110266,9.015877208,8.822470655,8.644432057
56.1889518,10.57673085,10.22383127,9.720590118,10.64862121,10.85958492,10.2378309,9.941302631,10.15297988,9.397785075,9.304600309,8.812036964,8.386237455,8.216890744,7.885803298
33.56871635,19.38759892,9.508626163,11.62627338,11.85531419,9.730718428,10.17776944,11.02285541,9.890405075,9.968825353,9.278090109,9.460454642,9.273207311,9.050770294,8.546236017
44.0447651,10.47373571,8.993794296,12.24633246,11.56170131,11.70125439,11.00024088,11.63715961,10.54685742,10.32433028,9.472543647,8.915276589,8.769237445,8.465252446,8.170554634
14.08641272,19.75492339,16.85469456,13.5509004,11.90281795,10.8026068,10.42692468,9.83913041,9.716359698,9.17861024,8.976134301,8.56728298,8.130056345,7.769423277,7.589444779
35.36597842,19.41074075,12.4847071,10.44887419,9.937475416,9.449133601,9.30624934,10.37829856,10.97123291,10.43073444,10.13599514,9.636600646,9.158587777,8.877761719,8.784045017
12.7494785,22.33941881,14.70989637,12.76932856,12.76663688,11.70165143,10.47131787,10.56374944,9.821522646,9.878956242,9.292741563,8.741401638,8.244788463,7.940165301,7.646783429
42.98835445,13.79428063,11.98979943,11.20122632,11.27527383,11.05253348,10.40487394,10.16032524,9.821677559,9.399293127,8.817592736,8.465927103,8.139076559,7.827196234,7.634553161
38.41487185,13.3734618,13.35747948,11.03014113,12.37189288,10.26201613,9.810684691,9.336324112,9.036438529,8.802549672,8.461428251,8.312166448,8.052116302,7.809568387,7.574070433
73.1828245,9.56347061,10.54155371,8.896267665,10.10377086,9.716457319,10.6097148,10.86184865,10.25523572,10.13151841,9.064514694,8.92419913,9.198686024,9.017351953,8.707574274
47.05193133,18.83060487,12.18307994,10.66160036,9.495139964,9.137866911,9.511465511,9.489465422,9.084762518,8.704904543,8.726423822,8.614059756,8.267755523,8.019873442,7.812927389
26.08919337,17.16726135,12.44845616,11.3386845,10.67746701,13.23686811,12.19038917,10.53804032,9.77013564,9.610783863,9.212946317,8.879552195,8.809297982,8.412333824,8.150130687
22.31476252,13.79313304,11.7423742,9.621632845,13.49739949,10.73085476,10.3840009,8.835669492,9.561630911,8.765476909,8.717261895,9.0762005,9.253107956,9.60783872,9.354385862
23.05983484,15.69209802,13.91956409,13.25000338,12.25028295,10.87855037,10.13589991,9.942157971,9.396180584,9.34371659,8.770179518,8.371624218,8.306010213,7.927591801,7.570223819
11.90400922,24.01796452,10.58076651,9.980064238,9.919812335,9.181362618,11.04377212,11.13276025,11.27959274,10.33364264,9.399158782,9.215168112,9.145205721,8.996962256,8.700158575
21.66439458,18.32290102,12.14124293,9.256581747,8.987655472,9.771860292,10.20777641,11.36730474,10.88592292,9.569314949,9.672286296,9.193273903,8.813058039,8.482621942,8.205532143
26.94659722,17.07858675,16.71676984,13.31871316,12.51501358,10.84633862,10.18032228,9.39024414,9.109147905,8.721823063,8.422453631,8.185869354,7.8543042,7.600087863,7.423276406
30.71964033,12.04222313,14.94006084,10.69464804,11.73698846,12.01535227,11.8677662,10.75610839,10.11668731,9.664105251,9.149516677,8.985476203,8.815353433,8.414107231,8.103256609
9.022436838,22.89538291,18.33830707,17.05169601,13.29299949,11.32579723,11.14406618,9.794059609,9.11118059,8.592272948,8.385922679,8.075044559,7.877021206,7.615939491,7.405180249
10.78447015,12.30563544,14.15069813,22.43119106,17.10708283,10.32359355,10.22829339,9.153738152,9.323873372,9.082545129,8.812054383,8.834252147,8.764354796,8.659708372,8.821124708
12.27875358,15.25309116,19.6724664,13.69289248,11.06560761,11.26570583,10.42920035,9.864695224,9.105832099,9.175721407,9.226150496,8.593852363,8.319141052,8.046987624,7.813465543
