V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
6.867896284,9.99473729,7.466869279,7.441208254,7.777289905,8.832357742,7.955974836,9.359797121,8.950278323,9.317471975,10.77392052,7.918382493,5.163777781,11.63550839,9.658572495
8.710716649,6.82188322,5.579957772,7.615790729,8.099072822,7.266301003,10.80267054,6.209924554,7.1680384,10.79359726,6.998769687,10.64076257,6.846505134,7.727944199,12.21849457
8.327807973,8.243025633,9.167958718,13.90219614,7.537081972,8.822519338,8.214304271,12.18200123,6.333469312,9.19001244,7.316648856,7.768688039,7.589599008,6.731663152,14.13781523
8.278116606,6.956041839,12.7759072,9.458330043,8.790856887,6.338247869,7.801665291,6.192703594,9.330890561,7.145745428,7.976856075,10.70320407,7.689713975,7.194422736,6.363892404
10.19764142,5.63657041,6.57929333,11.39990468,13.09724096,8.180739075,9.432812119,5.706028952,6.624239062,13.06344563,8.565208487,10.28614881,11.36421214,7.351561545,6.523387433
7.674855537,9.768264854,11.67343549,6.716342642,7.200711464,12.07724596,11.53647579,5.64365056,5.554411154,5.835337511,10.73117271,4.978973676,5.884381796,9.672829383,7.600913553
12.28141297,10.13349659,6.152830345,9.693046762,6.303971629,6.94011402,8.077084211,11.60178559,4.553527881,6.126997841,7.713604569,8.519657181,7.681107842,9.257571109,6.201895499
9.923642786,7.594708745,7.004326054,7.147039233,9.847812069,7.239561604,8.752806955,6.794914607,12.32224342,6.048311639,13.75794107,7.2880713,5.930876581,7.033173059,9.654134167
5.821998008,6.724025299,6.378498998,11.44132546,6.695631454,6.965649545,9.435947616,9.068189403,8.060196394,6.033575377,6.822728569,9.207472485,6.760970854,9.578559441,6.941626627
12.71800659,8.687610825,8.88412241,7.804903667,7.390986532,9.38504508,7.720852218,6.4174896,10.04671237,10.92547073,8.085280585,13.90326309,12.58204653,9.090778129,7.314277281
8.234958697,8.36826101,7.972147348,9.203292352,8.056127697,11.67726501,9.569400441,6.44300638,7.773778365,7.118807696,8.967136375,10.45843989,9.16007138,8.041915682,9.187882392
