V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
0.958297933,0.992146745,1.800773549,2.469133983,2.374918359,1.703540636,2.154752612,1.242841166,3.944386195,4.64864281,2.27225552,2.289885223,1.950535975,1.619918752,2.230440968
0.979947188,1.717054835,4.003426728,0.983057321,0.660958989,1.256088278,1.82089969,0.881947973,2.456017684,3.505684259,1.446785768,2.965945608,4.40007001,1.414539812,1.14817357
0.909540952,1.26153348,1.15761886,4.936756042,1.530769369,2.575320575,2.281241438,1.721608395,1.412227273,1.639887083,1.119447007,1.831906809,2.028941721,2.128055795,1.674310944
1.169203511,1.105321806,1.065452979,1.689509674,1.489715201,2.554337874,2.268385784,1.384195285,1.833283449,2.035753226,3.559224197,0.921021324,0.78126507,2.790817082,1.110143632
2.186466534,1.350029278,1.262792468,0.982932352,2.400689512,0.567713813,1.565872188,0.96235787,0.996010021,3.369195688,1.993557795,1.452700057,2.399165346,2.499109102,1.500031589
0.534254158,1.897206568,1.170916075,1.357821235,3.109321145,2.178926396,1.580550196,1.247522984,1.280113784,2.159685779,3.075905736,1.336789726,0.728455568,2.463506708,3.786238891
4.834878996,2.172325373,1.546090768,2.400187992,2.029764208,2.252936166,2.537036575,2.908288032,2.498012287,1.888848,0.564681583,0.46914294,3.44776951,1.555700481,1.151200539
2.275906632,1.216953192,3.264308529,1.627975812,1.792634545,2.223114291,2.348290345,2.090907396,2.930723057,1.775863376,2.189319395,2.013425675,1.607361528,2.238020625,1.131855074
1.61934473,2.959940188,1.538173793,1.122766714,3.275471639,1.073864582,1.826779094,1.703353384,1.165278172,1.595195144,1.904485524,0.571879236,0.769932169,2.833757956,1.320666779
1.180847435,1.231589876,1.44910005,1.15922102,1.607151118,1.856808223,2.505693821,0.821660397,1.435752433,1.049893842,1.286938337,2.034463854,0.991899811,1.683571229,1.556721546
