"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",1.10408951367381,1.10615561927283,1.09997342995362,1.09924369802145,1.1000498544825,1.09840410219741,1.09969125896966,1.10198259384659,1.10412142804329,1.10610799485477,1.108111110635,1.10958963672809,1.11096518018069,1.11205562887483,1.11275211880581
"17",1.05075663865322,1.03355778300703,1.03783092349813,1.03834488613362,1.03754549863572,1.04468713273984,1.05163098193262,1.05770635575491,1.06300805765111,1.0669298796456,1.07072565393553,1.07364254316535,1.07643339603025,1.07888661585693,1.08111713365341
"18",1.08163340035277,1.07715094686415,1.10687676547625,1.12844690836285,1.13733622099172,1.14337087444943,1.14690438124655,1.14957404602929,1.15191592705112,1.15292871938389,1.15387481345088,1.15404581414505,1.15378938690444,1.15277059270398,1.1512054280475
"19",1.05075663865322,1.09405202924028,1.1045211592436,1.11983376702281,1.12619980379721,1.13131428168752,1.13401620774926,1.13584661924621,1.13648196261982,1.13762643951474,1.13829947213233,1.13890917260616,1.13916081247775,1.13902667247447,1.1383973776369
"20",1.05075663865322,1.08773796198179,1.09973683640733,1.10328898204858,1.10445430969068,1.10422112102622,1.10577559858736,1.10565182143078,1.10742959212768,1.10917386878131,1.11136633770494,1.11285232911654,1.11438264714102,1.11540820200588,1.11604208307242
"21",1.08163340035277,1.10111600520933,1.10986553303093,1.11930146660553,1.12689639436321,1.13297892794452,1.13657009053596,1.13935946449356,1.14125294701974,1.14237016682006,1.14263469230563,1.14302916202732,1.14297706754835,1.14240463209902,1.14158199149292
"22",1.08163340035277,1.09110555349784,1.08872976686887,1.07888814364899,1.08722935725353,1.09324780166212,1.10055737103341,1.10605477811641,1.11059848210865,1.11459717929206,1.1175957741719,1.1200531462566,1.121591162874,1.12266138953011,1.12311006109061
"23",1.05075663865322,1.08773796198179,1.07837236505246,1.08419688966008,1.08633538219369,1.08867558110863,1.08958002545083,1.09030247594792,1.09342027193865,1.09613505143272,1.09922293066852,1.1019173505917,1.10423102643044,1.10609535758271,1.10738185721921
"24",1.08163340035277,1.12983096390975,1.15609303050354,1.1723639010769,1.17629450028305,1.17556189048789,1.17492088333859,1.17361344305168,1.17190688002422,1.17056019627384,1.16869640034713,1.16670109119801,1.16465233821418,1.16225339324044,1.15992929149572
"25",1.121828396254,1.16152969624558,1.15147455498986,1.14260635056289,1.13350384637322,1.13016949452632,1.11848622212326,1.11618923350283,1.112107427944,1.10948494216278,1.10815957558855,1.10763807065069,1.10765101285464,1.10771911693764,1.10799641824061
"26",1.05075663865322,1.08773796198179,1.09180300554139,1.08634618297344,1.08928347816686,1.08993140779745,1.08940297591758,1.09014499281359,1.09063466830734,1.09079163163086,1.09045957974764,1.09115523027142,1.09228354385915,1.09323256953317,1.09416895260721
"27",1.05075663865322,1.11193856617663,1.12379527557784,1.12949226610022,1.13543988715605,1.14004836830798,1.14299653147971,1.14459053824665,1.14587106993277,1.14579687919119,1.14567581620991,1.14531014526618,1.14467439506812,1.14371651781559,1.14262183543284
"28",1.08163340035277,1.12085276874729,1.13699282653758,1.14300261158713,1.14744721301408,1.15052179806231,1.15380500910015,1.15557711992897,1.15712475644697,1.15793811335683,1.15825564800667,1.15793163485418,1.15717139688085,1.15579793875369,1.15401651991511
"29",1.121828396254,1.12822911139444,1.13029949660435,1.13099440379482,1.13081406160472,1.13338337488896,1.13268277369122,1.13278942124786,1.13268205296181,1.13306991159021,1.13262658860069,1.13262637080063,1.13264496756449,1.13238917645765,1.13195316278072
"30",1.05075663865322,1.09941908302366,1.10058483524386,1.09973247060114,1.10148662174249,1.10038912739575,1.1028454648541,1.10703618219177,1.11008556753625,1.11307312077005,1.11526099379319,1.11697011699628,1.11835906505165,1.11915485189096,1.11965646814669
"31",1.08163340035277,1.14579012973424,1.17380563151927,1.18980485532443,1.19837479604279,1.20202895411482,1.20396837481888,1.20440806509008,1.20379539874354,1.20176624021856,1.19927172131906,1.19586662467615,1.19228470827071,1.18826909059056,1.18385141030678
"32",1.08163340035277,1.10111600520933,1.12003591606849,1.12126066758811,1.12198509382034,1.11979539372338,1.1214383978828,1.12342033163961,1.12546457943503,1.12689272216704,1.12811649106588,1.12924735514303,1.12980290195914,1.12999275097297,1.12981694253004
"33",1,1.06372290074099,1.08704616647788,1.09755669304277,1.10523493271215,1.11179108506468,1.11687402214,1.11972550780466,1.12221814262955,1.12333292415412,1.12410549172841,1.12500498740606,1.12551826652747,1.12591182762165,1.12597105810881
"34",1.10408951367381,1.10615561927283,1.11940896143662,1.12362034674794,1.12757509758891,1.13081642719296,1.13138718718941,1.13106063416141,1.13062100859189,1.13073889117161,1.13009877472996,1.13024595076789,1.13000357445129,1.12975618472496,1.12921807136404
"35",1.08163340035277,1.12561425161247,1.13414555305926,1.14379807759495,1.15073699575115,1.15524818336452,1.15865527366017,1.16071272373769,1.16096846240425,1.16063329050348,1.16005156210727,1.15917159559781,1.15795826491198,1.15639342635139,1.15447438253682
"36",1.08163340035277,1.10111600520933,1.10986553303093,1.11827802712654,1.11949740234079,1.11912208572896,1.12099775463002,1.12339965349183,1.12572334470051,1.12799103472521,1.13012563213293,1.13137706601478,1.13218275876354,1.1324739014377,1.13225502686704
"37",1.10408951367381,1.14114030999401,1.15418487492153,1.15491782470764,1.15552687789778,1.15634870291808,1.15564859737555,1.15376481567736,1.15175041169096,1.15015413299316,1.14852003337783,1.14687166493191,1.14547766561486,1.14403744302311,1.14267477692135
"38",1.16993081275869,1.21699849257183,1.229729631568,1.22757892639563,1.22518963459838,1.22254442088412,1.21926172377146,1.21627354194438,1.21343693110801,1.20990784085036,1.20631211982661,1.20240085819273,1.19831137252483,1.19383343227131,1.18911518384498
"39",1.05075663865322,1.07024071363923,1.08943704180332,1.10758237690097,1.12207866793067,1.13249523624207,1.13959014214917,1.14439255910301,1.14739730789625,1.14940255683342,1.15046435557177,1.15079358993338,1.15045176571504,1.14940867718295,1.14781221323168
"40",1.05075663865322,1.1183931123445,1.15188487909054,1.17069506727625,1.17861306801995,1.1852105051177,1.18932150645236,1.19112712166016,1.19219842530317,1.19197349819985,1.19054388238323,1.18815024957974,1.1850813296559,1.18142944803856,1.1772664336223
"41",1.13653347600972,1.17165797568877,1.17343160906082,1.16806727537678,1.16802775111404,1.16756752206544,1.16646981169328,1.16488875296354,1.16362785778233,1.16191211067288,1.16048541448981,1.15882309908178,1.15724789162747,1.15556181934097,1.1538380213814
"42",1.13653347600972,1.17520845331855,1.1738868153811,1.16575317925914,1.16412418266897,1.16097110667134,1.15868499713548,1.15811421012232,1.1576042610517,1.156933393575,1.15600309479971,1.15521837561937,1.15410746623219,1.15275888135027,1.15116538407702
"43",1.05075663865322,1.07024071363923,1.09997342995362,1.1201517967614,1.12953650290258,1.13641407796748,1.1399510224314,1.14179787268043,1.14256167689875,1.14307980822804,1.14311317379994,1.14304333877315,1.14268649335502,1.14217918748456,1.14133373891911
"44",1.08163340035277,1.09110555349784,1.10532784594737,1.12177037517585,1.13621664436237,1.14661643870525,1.15340590526496,1.15742023182808,1.15996713342712,1.16151691448614,1.16196895265364,1.16166062043591,1.16049526984524,1.1586743916716,1.15614063811589
"45",1.05075663865322,1.08773796198179,1.08620859916376,1.10278781936452,1.10791443639374,1.11449492696071,1.11762549687432,1.11995915383695,1.1213334554902,1.12327515780716,1.12459984193764,1.12582877052764,1.12659904576611,1.12699548200864,1.12687229031986
"46",1.10408951367381,1.10615561927283,1.12579280924189,1.14113729743452,1.15012652331459,1.15711579936734,1.16111970681056,1.16373039726366,1.16491429943578,1.1655535079477,1.16568063704327,1.16493009164771,1.16343809879217,1.16157945945061,1.15919345639448
"47",1.14911672503542,1.18714149623667,1.17428205037337,1.16272283373371,1.15010980157744,1.14434653158702,1.13571539980312,1.13255542002964,1.13130581387753,1.12996734309106,1.12876446340135,1.12765080543755,1.12686284560643,1.12612654286863,1.12545029515519
"48",1.08163340035277,1.07715094686415,1.07049085437481,1.06934830007253,1.0726098718829,1.07054152202752,1.070719805484,1.07088899537222,1.0728716749133,1.07426604764853,1.07635736055931,1.07830773385806,1.07991892654605,1.08189537344998,1.08378460371798
"49",1.05075663865322,1.03355778300703,1.02506421196587,1.03629056150332,1.05066971965447,1.06374578687919,1.07296631638187,1.08062217256555,1.08691152796747,1.09207300406918,1.09637370449193,1.09985044614802,1.10242457724339,1.10448372847848,1.10584114784694
"50",1.14911672503542,1.17634897068389,1.18404635356958,1.18523929472947,1.18483978611794,1.18162122271166,1.1806498906514,1.1795334691346,1.17781157480072,1.17588017104157,1.17394319379857,1.17214873713929,1.1702036610086,1.16805510595504,1.16555447413183
"51",1.08163340035277,1.13705152497561,1.16056640398051,1.16924930263135,1.17509547854404,1.17639856508697,1.17658844092837,1.17546645954088,1.17477066012898,1.17356151230186,1.17215660599806,1.17027762969417,1.1681504790098,1.16582082106047,1.16338501067787
"52",1,1.04499212008252,1.06369316579695,1.06741617792037,1.07344269482362,1.07699277020183,1.07853753499294,1.08216009494044,1.08606842199823,1.08937443900618,1.09216076390768,1.09436542803033,1.09606106002664,1.09764218407146,1.09891282951745
"53",1.10408951367381,1.15592390572511,1.17899917885752,1.18811175851411,1.19405605048425,1.19653208147239,1.1985807762004,1.19848661584514,1.19784822030956,1.1965405006357,1.19442051283054,1.19189576218283,1.18861653857487,1.18484402016265,1.1805359012326
"54",1.121828396254,1.17400326014589,1.18982928986603,1.19426538440046,1.19479660250027,1.1933934328905,1.19144799375466,1.18971822737008,1.18699532061436,1.18463173893199,1.18184607403474,1.17936272913228,1.17667343844701,1.17379829866506,1.17069257764136
"55",1,1.05242104492419,1.05964932390003,1.06911122512046,1.0767682694404,1.0842252999255,1.08957757800875,1.094533601237,1.09819621318986,1.10073708315332,1.10264780531821,1.10405146097454,1.10521376076508,1.10634704591739,1.10719233711692
"56",1.05075663865322,1.03355778300703,1.04537255415191,1.06376438596053,1.07138252527736,1.07382273670643,1.07197935805559,1.0678625182196,1.06719569808507,1.06579071522514,1.06599474822542,1.06507614164217,1.06611988681628,1.06656338447767,1.06699385501339
"57",1.05075663865322,1.10408951367381,1.12019404247728,1.12858224348386,1.13744988753916,1.14412535249594,1.14768571503884,1.15048807471221,1.15317699634213,1.15511027690469,1.15631280110193,1.15661482451494,1.15605049687788,1.15465880862836,1.15267423375657
"58",1.13653347600972,1.17845917921482,1.20639494808729,1.21615909980294,1.22213618102553,1.22490852928603,1.22532140078578,1.22333169205081,1.22096245885306,1.21791960086029,1.21403999722622,1.20961113748433,1.20460837743602,1.19914658746208,1.19355035546664
"59",1.05075663865322,1.03355778300703,1.03783092349813,1.04927545579456,1.05709752439755,1.0645482351847,1.06910431814011,1.07374274838096,1.07710191491042,1.07967795719229,1.08194428893177,1.08433723839457,1.08660103195894,1.088657463101,1.09043486516237
"60",1.08163340035277,1.12085276874729,1.14586572454795,1.15836634747098,1.16633690450885,1.17274559624633,1.17702752900147,1.17985360558853,1.18106713704286,1.1811391810967,1.18024245410786,1.1785138491546,1.1760807023485,1.17322833773932,1.169744933779
"61",1.10408951367381,1.15592390572511,1.17708545420095,1.18305473308919,1.18606361279633,1.18827272271461,1.18919571667564,1.18952757224687,1.18881122721952,1.18776018046218,1.18607946025432,1.18387515070712,1.18136076793201,1.17834476802027,1.17491788306792
"62",1.05075663865322,1.10408951367381,1.12596348740732,1.13719193989371,1.1441257993845,1.14966588754488,1.1530000148835,1.15494681488398,1.15565846491615,1.15590320224733,1.15560690710338,1.15498761784195,1.15412320571683,1.15283378875058,1.1512136555387
"63",1.05075663865322,1.09405202924028,1.1045211592436,1.11983376702281,1.12619980379721,1.13024271960198,1.13237422655966,1.13418698610183,1.13592063302089,1.13701183656755,1.13771327832349,1.13796525513809,1.13798937632093,1.13772783559424,1.13703760218779
"64",1.18682091674721,1.23995623788966,1.25330961235085,1.26070254846151,1.26009204629984,1.25898601583514,1.25630608375529,1.25273319151963,1.24818479166751,1.24265719793799,1.23697461839052,1.23069175912647,1.22405155156413,1.21727852278215,1.21036977998096
"65",1,1.02224856081216,1.02930223664349,1.03151292947249,1.02619264272937,1.0289797230716,1.03167696165076,1.03772350282407,1.04388286211523,1.04878497276,1.05311592463009,1.05700050290828,1.06051030261601,1.06363080079042,1.0666286205608
"66",1.05075663865322,1.05655295619514,1.0682416908144,1.07380110697317,1.07633057260182,1.07626528765927,1.08124067530848,1.08508158553594,1.08940123347825,1.0924716958773,1.09576384500121,1.09849737271397,1.10075440910603,1.10252612227504,1.10381387624703
"67",1,1.02224856081216,1.05732238191337,1.08201891981996,1.10045508321676,1.11184309782327,1.11784459054109,1.12188726345001,1.12496279896316,1.12702307019545,1.12814865431291,1.12917361168552,1.12981169754668,1.13015049573632,1.13000585812323
"68",1.08163340035277,1.11538108175731,1.0988615849558,1.10427037537142,1.10703462792836,1.10798893779827,1.10718171224233,1.10467606860864,1.10569390456584,1.1062844531237,1.10751813069297,1.1087203594378,1.10981381493266,1.1107054973053,1.11135092933323
"69",1.121828396254,1.10367395430528,1.09812206402097,1.09776333855982,1.10370630433117,1.1055776901198,1.10718387003585,1.10986034772649,1.11138011251974,1.11249056889735,1.11391898527216,1.11506590817618,1.11607264465932,1.1169297819787,1.11747919938256
"70",1.121828396254,1.15333058538934,1.17067854509063,1.18479710579066,1.19266010919912,1.19794739924628,1.20066431758415,1.20177819087461,1.20133031659938,1.20004687546611,1.19762239936062,1.19437607683008,1.1906662411995,1.18658079927659,1.18208910184256
"71",1,1.02224856081216,1.04969454162361,1.06950754094859,1.08260172310448,1.09442079161816,1.10047090054403,1.10568846225864,1.11013147439822,1.11350722110337,1.11624343245976,1.11834865006783,1.11984315503,1.12080533300364,1.12112865242518
"72",1.08163340035277,1.13705152497561,1.13692199060074,1.13766161430139,1.13305486700266,1.12204780409648,0,0,0,0,0,0,0,0,0
"73",1.08163340035277,1.10894391882462,1.11885349853135,1.13000626873303,1.13587046186378,1.13835835520736,1.13840483051205,1.13980122379603,1.14022349846487,1.14101795273562,1.14119846305113,1.14134298903278,1.14124093229749,1.14071987542648,1.1400161595999
"74",1.10408951367381,1.13631315004555,1.14462590155648,1.15532640210493,1.16342342552577,1.16849420674248,1.17130297585709,1.17201635707264,1.17247967795613,1.17225503490149,1.17171070707246,1.17055554871016,1.16886303030768,1.16671812543292,1.16417154548619
"75",1.05075663865322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",1.05075663865322,1.08773796198179,1.11502616816409,1.13381230982388,1.14157032581149,1.14690208211997,1.15040949745978,1.15304558808337,1.15472308562401,1.1556480635985,1.15607398438517,1.15607597019725,1.1555765717477,1.15443223755436,1.15263705445854
"77",1.08163340035277,1.12561425161247,1.14951459445769,1.15306193282525,1.15875042804119,1.15875741322515,1.15939254825896,1.15913243783337,1.15928618812526,1.15880165306807,1.15828655465453,1.15762738421426,1.1566710373348,1.15534545652913,1.15364292941962
"78",1.08163340035277,1.11538108175731,1.12640368464229,1.12923367649253,1.13656126581524,1.13952974345954,1.14166988815065,1.1423032584184,1.14304165334503,1.14355556881109,1.14383188069616,1.14380884962584,1.14351385551898,1.14313215174007,1.14222065717378
"79",1,1.04499212008252,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",1.05075663865322,1.08005973889231,1.09954356163109,1.10630679684441,1.10950155270078,1.11359929776119,1.11500764895015,1.11658003856368,1.11824836942135,1.1196992973125,1.12081899292288,1.12168288172987,1.12219989550102,1.12258441678971,1.12279367856627
"81",1.14911672503542,1.18029018473387,1.18375735483509,1.17952936786537,1.1782641930794,1.17616741041059,1.17406804878435,1.17236900678566,1.17148965007343,1.17028931749817,1.16911388900412,1.16766031321215,1.16585275188182,1.16382199962028,1.16141051989699
"82",1.05075663865322,1.08773796198179,1.06510693944482,1.07979955166637,1.0886347836022,1.09120393130785,1.09389553923028,1.09759523356748,1.09951595952386,1.10168893941668,1.10355402332189,1.10546230672179,1.10706274941195,1.10836726181721,1.10913458694312
"83",1.10408951367381,1.0682416908144,1.06384333774942,1.07877460407324,1.08777360378757,1.09488021232529,1.09942396796748,1.10444152450183,1.10850474520362,1.11219975082425,1.1149486757008,1.11688350190952,1.11835367417088,1.11925758589664,1.11961383143574
"84",1.05075663865322,1.08773796198179,1.11650272224209,1.13629093777784,1.14562150603041,1.15186402865414,1.1563445807755,1.15923351344382,1.16115946188857,1.1622802381007,1.16279902250555,1.1625540746903,1.16152927054644,1.15981886285918,1.1576479068904
"85",1.08163340035277,1.12085276874729,1.13505934752899,1.13617028600359,1.13362098622796,1.12619718449325,1.11927136147218,1.11855281813778,1.11876930697786,1.11902826416198,1.11948108442476,1.11991761887747,1.12026979499785,1.12046600926887,1.12061165279693
"86",1.05075663865322,1.09941908302366,1.12399479150816,1.13489951519609,1.14399819428758,1.14910903918869,1.15211760259978,1.1551433067826,1.15704644696973,1.15876919745155,1.15967304975884,1.15975521589159,1.15893239776922,1.15751155267315,1.15542194074997
"87",1.13653347600972,1.16774558623126,1.17598835545305,1.17743446495675,1.17776755994407,1.17763211220574,1.17733578532555,1.17728344092626,1.17711736798628,1.17646955216981,1.17526181780829,1.17371908540603,1.17176708252626,1.16932217510207,1.16655207424322
"88",1.14911672503542,1.17634897068389,1.19161184365756,1.19472043441532,1.19902821120021,1.19947455711425,1.19921051192795,1.19813513962607,1.19652131760651,1.19450798464563,1.19204572830667,1.18936346916686,1.18633543235223,1.18292638627532,1.17904946572064
"89",1.16012938616016,1.15376484165488,1.1577852710805,1.14761330172534,1.14464407547677,1.14063487169069,1.13936055213914,1.13894915784271,1.13854931107736,1.13862543964119,1.13797559474713,1.13738172947889,1.13696964000791,1.13652981473984,1.13592774825736
"90",1.121828396254,1.18737206032762,1.21009034905265,1.21596884769881,1.21093355713573,1.20586883305298,1.20233908130784,1.19930262072231,1.19614463928208,1.19270736232016,1.18954591762709,1.18650504895336,1.18326078474829,1.17991822400619,1.17638864675066
"91",1.08163340035277,1.11538108175731,1.12877530722882,1.12825438137245,1.12618316745649,1.13129995719328,1.13486408678174,1.13705764558752,1.13855399036728,1.13956237405904,1.14025435437842,1.14042693861815,1.14027218365437,1.13979579717268,1.13889108020636
"92",1.05075663865322,1.03355778300703,1.02506421196587,0,0,0,0,0,0,0,0,0,0,0,0
"93",1.08163340035277,1.10111600520933,1.12368840669523,1.1383886652898,1.14843202101448,1.15337381177097,1.15656937590534,1.15906480323343,1.16048383572894,1.16137902435428,1.16136745825757,1.16067439647293,1.1596777291657,1.15801520881699,1.15576234783384
"94",1,1.04499212008252,1.0594630943593,1.06401892366892,1.06815332544533,1.06811671129972,1.07311253104392,1.07745367565652,1.08176072878567,1.08550397931152,1.08839739707693,1.09084309196727,1.09301903955794,1.09494291587887,1.09654607266679
"95",1.08163340035277,1.12085276874729,1.1329258116773,1.12551012399041,1.11773423349206,1.11615792457323,1.11644949931426,1.11811254582684,1.12024614770052,1.12171689351721,1.1233053250362,1.12453470139305,1.12530132135208,1.12564900726508,1.12558932472105
"96",1.10408951367381,1.14114030999401,1.16577662742156,1.1795710104803,1.18703247913196,1.19098428818111,1.1930832477424,1.19368412154144,1.1935128380371,1.19247577707166,1.19064133162451,1.18824945290583,1.18519922201211,1.18161724770704,1.17765381758296
"97",1.08163340035277,1.05370747209307,1.08367034188438,1.09204058401504,1.09951132359079,1.10685420363951,1.1130567088398,1.1176988422317,1.12120404576206,1.12387355263344,1.12572261511276,1.12717425417722,1.12827446439186,1.12883856825202,1.1288514486317
"98",1,1.04499212008252,1.07877546271143,1.1062351757201,1.12455416435013,1.13664160452041,1.14594238657999,1.15204153946268,1.15598779118233,1.15812971591343,1.15914922860493,1.15911681775304,1.15834000842567,1.156731759623,1.15446192861196
"99",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",1.05075663865322,1.05655295619514,1.08771407935908,1.10549751719044,1.1153030886951,1.12338603445443,1.12916317144107,1.133378127997,1.13611336104272,1.13826321893043,1.13999773543319,1.14081748653993,1.14109561794828,1.14072272871686,1.13986863514611
"101",1.05075663865322,1.07024071363923,1.07860436232091,1.07937019990222,1.08098040913282,1.08347179292274,1.08502156415051,1.08579568092495,1.08730548483005,1.0885034106443,1.08921649166404,1.09064468151092,1.09167247034949,1.09274744795568,1.09392860374501
"102",1.05075663865322,1.09405202924028,1.11654126921179,1.11996758366808,1.12227890078645,1.12724467234064,1.13044599144122,1.13303511738496,1.13495106451045,1.13677290221824,1.13794916021923,1.13880807491274,1.13901498434184,1.13874799139674,1.13804332829231
"103",1.08163340035277,1.09110555349784,1.11029943674477,1.12231163902562,1.12648056305183,1.13104174814852,1.13377716777123,1.13548633533517,1.13690062083757,1.13752013988813,1.13814154704086,1.13862718244945,1.1386127209238,1.13834998315795,1.1376810860316
"104",1.10408951367381,1.12424003647848,1.13040825909866,1.12955995119766,1.12726904036717,1.12577796315133,1.12507845369949,1.1235707971049,1.12189450679112,1.12109717583922,1.12042756689198,1.12016833739164,1.11986597948822,1.11949645820958,1.11914546000328
"105",1.16012938616016,1.22440212290675,1.24377770341721,1.25182555646554,1.25129689643089,1.25050968122921,1.24768325967177,1.2443606342734,1.2402717219676,1.23566817354068,1.23053612559196,1.22505867908084,1.21909207223092,1.21273621287217,1.20605616599135
"106",1.08163340035277,1.10894391882462,1.09410177702383,1.09454698079104,1.08763209839384,1.0885149440118,1.09044968640064,1.09128408872268,1.09245881718726,1.09501523592789,1.09763643705863,1.09982341592945,1.10163276220455,1.10321598632946,1.10436224774332
"107",1.14911672503542,1.16700112045202,1.15094488196892,1.15420955112512,1.15573414421827,1.1568637830202,1.15795145471856,1.1574624706957,1.15797499815644,1.15798066332184,1.1578984606472,1.15741751809086,1.15638251374964,1.15500708339767,1.15326069345417
"108",1.05075663865322,1.08005973889231,1.09692483533704,1.10783477990034,1.11613478782887,1.12311590720437,1.13012405532183,1.13515269924411,1.1392474020531,1.14187270459799,1.14392807626091,1.1451090367963,1.14548875528229,1.14502671943182,1.14382918815795
"109",1.08163340035277,1.12983096390975,1.15609303050354,1.17491295693813,1.18459216595256,1.18939496773402,1.19169002524807,1.19190743162882,1.19075256732008,1.18929985141487,1.1874817502268,1.18520758795574,1.1823794782481,1.17910201572651,1.17557186005984
"110",1.08163340035277,1.05370747209307,1.04001605773794,1.04009349130335,1.04473281506695,1.04664826115441,1.0471609285817,1.04691972774821,1.04419625408562,1.04350922735103,1.0435154579505,1.04010191386031,1.0388472649537,1.03948599603901,1.04055662184774
"111",1,1,1.01981177564193,1.01581826615964,1.0243733440025,1.03250441123312,1.03945214745011,1.04492664628717,1.04861862342562,1.05358473803537,1.05800846252677,1.06168064806446,1.06541628681145,1.06866843106337,1.0716026022001
"112",1.10408951367381,1.14541518513102,1.15908169676287,1.17123942665062,1.18004145035248,1.18403048808801,1.18651012037536,1.1878644464539,1.18823070155493,1.18782914820308,1.18652827566234,1.1845085552723,1.1818819895994,1.17854319027285,1.17467230499311
"113",1.05075663865322,1.03355778300703,1.06130963684067,1.07542298606807,1.09153905748585,1.09934042812676,1.10544258952564,1.10910069233421,1.11309610080865,1.11668649349305,1.11926114531481,1.12117230387245,1.12261689337284,1.12358166022987,1.12390112166385
"114",1.05075663865322,1.10408951367381,1.13912080079788,1.16159467292047,1.17361330676789,1.1797199241417,1.18325678994864,1.18531409928005,1.18558645541347,1.18493329627467,1.18376118994988,1.18185294255139,1.17943308347855,1.17636145381809,1.1728556657743
"115",1.08163340035277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",1.10408951367381,1.13076598983593,1.14794584075083,1.16301043393409,1.17156211852218,1.17482809847631,1.17741417174899,1.17904637852402,1.17982731247755,1.17967932620896,1.1787079856247,1.17720476800307,1.17517874990686,1.1724595379022,1.1693257520946
"117",1.16993081275869,1.20732762115146,1.22390023349705,1.23051432365263,1.23158740191144,1.2307760915153,1.2286157617397,1.22534651209712,1.22172768966764,1.21781747524594,1.21333976681307,1.20888183171082,1.20425933759004,1.19937189835316,1.19441616490338
"118",1.14911672503542,1.17195864564499,1.18354931375626,1.18968085334145,1.19342255500315,1.19385567477934,1.19462701481952,1.19461290052602,1.19397853811857,1.19229604848538,1.19020967917355,1.18755048534228,1.18441075813535,1.18098440724432,1.17720581142152
