"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0.452861832131953,0.985154718075712,1.0301070886466,1.11473924569106,1.2017101416066,1.27573161797965,1.34176905879648,1.38585980482468,1.42979946285073,1.47921334925602,1.53391548514243,1.59621550591067,1.66522713178274,1.74007730779315,1.81277528150092
"30",0.672950096316178,0.802481301960355,0.820335356007638,0.887423023953368,0.983430810095796,1.07018854702034,1.15309899367328,1.2300104776341,1.30473250385404,1.38293846622586,1.46583198044944,1.55544733765952,1.64568201655113,1.73797043839134,1.83083694191197
"31",0.452861832131953,0.794419726866148,0.983314621037423,1.13789784870987,1.24993309785577,1.3353855080271,1.41365536952271,1.49109688746546,1.57241264340484,1.65633863735532,1.74462068172757,1.83954436718533,1.93640576374894,2.03066342887464,2.12245729140946
"32",0.672950096316178,1.14114030999401,1.04195362743721,1.1813444201756,1.06137933068126,1.03667892098566,1.01793361067075,1.02097796487786,1.01983452728632,1.02233416105661,1.02828988993869,1.03892771993395,1.05474332395768,1.07679365354987,1.10529261871777
"33",1,0.572338150838124,0.672950096316178,0.779519002907338,0.866787642652775,0.957697295483667,1.04897100841616,1.1413687775029,1.23406735358463,1.32864883972491,1.42568585535261,1.52842604459508,1.63166310616756,1.73223754109388,1.82707499806401
"34",0.533776295185899,0.752059437160187,0.985061205441115,1.14122054135223,1.2676373303518,1.37435818482632,1.42989007792946,1.48193596903596,1.51572307182463,1.53919834458789,1.55811805378625,1.58059960321761,1.60954240714373,1.64680987586851,1.69084230155271
"35",0.533776295185899,0.782086023215374,0.921092440696492,1.09261927271893,1.20501450023662,1.28147675894607,1.34450528743206,1.40075333133219,1.45444139051429,1.5102652183419,1.57096779888137,1.63925636203638,1.71484048499928,1.79250833962884,1.87019380276719
"36",0.672950096316178,0.696163057170696,0.783851694465466,0.897270075647712,1.00785241103135,1.11636378784326,1.21743216129789,1.3143123844578,1.40866961100621,1.50639506477241,1.6090433228132,1.71474271924972,1.82171797280966,1.92669134184119,2.02533453745711
"37",0.533776295185899,0.866914194982771,1.01696850489722,1.14214442760978,1.24811413873305,1.30695588681001,1.34366424539901,1.36834613619906,1.38516814854036,1.40114360151967,1.41949655064321,1.44241502512589,1.47258486628597,1.51106602339961,1.55497943658142
"38",0.533776295185899,0.752059437160187,0.83804760242776,1.00456431025596,1.16244209913654,1.27300521151533,1.37516858914048,1.46088017566187,1.54546054174531,1.63347931681024,1.72919452882906,1.83104996675259,1.93410995448976,2.03535192197683,2.1279553242678
"39",1,0.756530337024315,0.742997144568474,0.822879947067437,0.891216178125897,0.950784215636086,1.00068847941244,1.04205880790157,1.07914523824116,1.11526662299185,1.14904231994099,1.18879477183075,1.23397315608322,1.28463019655517,1.33953719995672
"40",0.452861832131953,0.745299430886913,0.923167015268207,1.1570524058295,1.28097769065696,1.39588548073907,1.49860511883566,1.58666815499898,1.66541611228985,1.74337964106681,1.82764902273552,1.91876196502273,2.011274505732,2.10449245281143,2.19623228688308
"41",1,0.664482898872415,0.757306542124553,0.834796953530407,0.8777881012854,0.944207777668441,0.99865263348544,1.0513394944074,1.10165187905748,1.15512871886415,1.21289920862245,1.27573410469353,1.34642144887265,1.41983725069849,1.49360949394259
"42",0.533776295185899,1.03378012082315,1.12282426199355,1.05959438501797,1.11265109374554,1.14539179292265,1.18925054778881,1.2181984692009,1.24586210081812,1.2713018857903,1.29981920170902,1.33470573958839,1.37683436224533,1.42505746976853,1.47860999033243
"43",0.672950096316178,0.672950096316178,0.836134211796294,0.954505415329548,1.0650413520911,1.15838001730136,1.24505370070993,1.31824273985831,1.39170578309106,1.46395430022728,1.54147283892057,1.62288493605532,1.70703714076382,1.79203424067203,1.87488946337435
"44",0.672950096316178,0.863307263311802,1.04195362743721,1.1087223466774,1.13747898352675,1.14152094141394,1.14805008531931,1.16048419274017,1.16625490418916,1.17557580072664,1.18787302784249,1.20531166598347,1.22764519581269,1.25657931435015,1.29148697863748
"45",1,0.703227547859181,0.757306542124553,0.831532694801661,0.871458195755836,0.928096458165697,0.982378132741791,1.03190570249301,1.08054185527117,1.12960803483941,1.18211268931348,1.23986704939341,1.30408204606527,1.37184841140636,1.44102195454323
"46",0.533776295185899,0.866914194982771,0.985061205441115,1.0935846242933,1.17590658500288,1.23687346315287,1.29649541944608,1.33299582129077,1.36695990948381,1.40518360752834,1.45118009072128,1.5061212810154,1.5684587233061,1.63604505960953,1.70632124539476
"47",0.304753413551119,0.723639352267719,1.10408951367381,1.33632708802302,1.52119807817708,1.67557624402749,1.8090532281849,1.93487069510982,2.06704133697535,2.20592309498905,2.34948698813572,2.48864116472104,2.62409134080084,2.74626986136169,2.8514195388949
"48",1,0.756530337024315,0.709953028950734,0.751156577899766,0.828930374656267,0.902074679602078,0.960709099896448,1.02325101339662,1.08359663575631,1.14578906544923,1.21224600443225,1.28276086905793,1.357988262341,1.43526032787723,1.51419289798983
"49",0.533776295185899,0.866914194982771,1.16993081275869,1.23393832594309,1.22778284358484,1.22588515809591,1.23408994870456,1.2515853035005,1.26859007250495,1.28645279979395,1.31077976764661,1.34368911002787,1.38529139965887,1.43480031202434,1.49128024798799
"50",0.452861832131953,0.745299430886913,1.0301070886466,1.1600668456219,1.27859492921587,1.37164517237427,1.45014648439817,1.52354344641485,1.59359065464142,1.66763766550122,1.74803797773443,1.83701299415627,1.93252072308998,2.02627672654051,2.1179391963015
"51",0.672950096316178,0.802481301960355,0.877306662123742,0.921452216051535,1.00092783649121,1.07268918820754,1.13287446856561,1.19521436469547,1.26097094473214,1.32872229451849,1.40334167375478,1.48368983287724,1.56935801864118,1.65568399635255,1.74114797153443
"52",0.533776295185899,0.686929211481241,0.885996258335249,1.01947090979787,1.16619517055634,1.29489498961613,1.39600480787338,1.48823001066644,1.57849496978486,1.67363138110241,1.77579284335795,1.88046644034507,1.98694847700821,2.09027075083281,2.18682606022728
"53",1,0.838586637062135,1,1.05423060209697,1.0006620095223,0.940015571884152,0.898341578959086,0.887781505432966,0.882339870829522,0.88362168430763,0.891533955759923,0.903826229258443,0.923084878487668,0.948461984692537,0.978872952947058
"54",0.672950096316178,0.540226927243161,0.727745875017659,0.942151006640889,1.10005728115346,1.23484218802656,1.35503212357574,1.47625611018947,1.59965984025032,1.72594597324133,1.85490995247911,1.98408693021155,2.10887166891166,2.22128688733409,2.32737437233126
"55",0.672950096316178,0.758268221204988,0.86544243613477,0.952010649986244,1.04756418441761,1.10833450416003,1.16182888180229,1.22545057449534,1.28767090901518,1.3528358244541,1.4258874653905,1.50391369825344,1.58783069773806,1.67347001135937,1.75908536916932
"56",1,1,0.854751399907152,0.785126059942271,0.792340749287858,0.804755294623857,0.836253039648776,0.878803374192404,0.913712126698855,0.949036799428266,0.985926044774747,1.02508231586108,1.0680586397574,1.11534767722887,1.16670843607052
"57",1,1,0.820335356007638,0.846745312362527,0.850407831290621,0.870895323720647,0.901818687019261,0.917384116301308,0.932916920634949,0.947183650435047,0.965091635391124,0.987379388132734,1.01473194828922,1.04720540208682,1.08519476557517
"58",0.672950096316178,0.956945014973922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",0.533776295185899,0.72698265939203,0.80808053465485,0.974974203089891,1.14700711473238,1.27516394331586,1.39332459767621,1.50093456069859,1.60183186483558,1.70845905877767,1.82069425739186,1.9348752498617,2.04608923289177,2.15436218809312,2.25531823348578
"60",0.672950096316178,0.956945014973922,0.86544243613477,0.876671812632122,0.941361431233869,1.00026337337114,1.05721483778253,1.11497763899746,1.17598811224552,1.24252809481681,1.31638613003992,1.39700374834649,1.48353785334932,1.57041159812503,1.65666628211164
"61",1,1,1,0.848896499672548,0.804559842721669,0.809115923617064,0.817911753737945,0.834465795187952,0.854215280599065,0.87600218678213,0.901849208855873,0.931636259181118,0.965893188364511,1.00668083983704,1.05243027466823
"62",1,1,0.742997144568474,0.813376461273089,0.790430527126465,0.803679812970802,0.828790583814025,0.861562974322665,0.904015631088795,0.951827436129129,1.00603100722681,1.06649533696475,1.13310849763218,1.20269917483991,1.27396714511683
"63",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",0.452861832131953,0.767930481520744,0.983314621037423,1.15523025258387,1.2907606412358,1.39970474395702,1.48232941207152,1.54702701388506,1.6088335142668,1.67466705945595,1.74723711789614,1.82378295255755,1.90424206212898,1.98519828387534,2.06776385699934
"65",0.672950096316178,0.956945014973922,1,0.992040561227013,1.00954738403416,1.03553288195237,1.05923635596715,1.08917760376119,1.12102438878105,1.15234591791505,1.18852134673234,1.23043248706396,1.28014316372132,1.33588547960853,1.3955703260514
"66",0.398647063127738,0.606187957602743,0.95306948857794,1.22684115892497,1.42612458256313,1.58655533413923,1.72263591647919,1.84515332400307,1.96172473705026,2.08234228857795,2.20758221623424,2.33155518904091,2.45187057664999,2.56238797352167,2.66194317828191
"67",1,1,1,0.938592884606885,0.857998849936734,0.827997620230397,0.81475959749986,0.816170727989594,0.824746004378593,0.840420533392183,0.861979987917227,0.887811277811037,0.917580342099332,0.953008011141465,0.994142727975061
"68",0.672950096316178,0.723957934691959,0.877306662123742,1.04245389483015,1.08023825964954,1.13721244990427,1.18906497242042,1.24163133431687,1.29318611096323,1.34744252703986,1.40589445050873,1.47185262516585,1.54424408119853,1.62138455217635,1.6993989006033
"69",0.672950096316178,0.635873597611378,0.74987909759814,0.891625180902437,1.02865167071322,1.15270086184501,1.26527319040019,1.37554237325213,1.48716845092132,1.60305363080802,1.72470500712292,1.84707085082537,1.96832317265399,2.08523422391512,2.19365546661608
"70",0.533776295185899,0.686929211481241,0.854751399907152,1.03268209616531,1.17079288662225,1.28967339650589,1.39869325826689,1.49554878783691,1.59205028893429,1.69173610706292,1.79659224471225,1.90735806647997,2.01540058278894,2.1193903117734,2.21519334214845
"71",0.672950096316178,0.863307263311802,0.86544243613477,0.95025205434124,1.02001406147636,1.08986089211215,1.13478176444107,1.18206680438351,1.22900440002299,1.2780895896362,1.3329270837994,1.39287424692756,1.46038362024456,1.53224498330371,1.60792488531479
"72",1,0.703227547859181,0.905723664263907,1.08960824388151,1.01463240508631,0.961496881158538,0.961013151059395,0.969266173589484,0.979690672034688,0.997159520538577,1.01432092092788,1.03502199436775,1.05910192278056,1.08926467396618,1.12513868555615
"73",0.398647063127738,1.3587424493319,1.19943695126408,1.21375626837208,1.27612361571045,1.27440190365205,1.27106753976507,1.26940576796055,1.27524969275768,1.28773311666816,1.30888226586464,1.34024996922081,1.38052352386932,1.42987515211464,1.48380877052253
"74",1,0.756530337024315,0.77416856995861,0.797298625937843,0.848311270590141,0.898464448219052,0.945320108636377,0.992282647582558,1.04096046505819,1.09154121954641,1.14597322009198,1.20534631063768,1.27075576320187,1.34102656301716,1.41202383177267
"75",0.452861832131953,0.767930481520744,1.15041007378781,1.21977439398607,1.25152669620306,1.30876197134817,1.36867795110207,1.42950360559417,1.49132519443261,1.56077871807779,1.63790458951151,1.72332257348185,1.81061493109086,1.90045347208747,1.98564923813967
"76",0.672950096316178,0.863307263311802,0.836134211796294,0.877283768527889,0.949886163489771,1.02283692600601,1.10090132825578,1.17726265470997,1.25571363012531,1.33559176311239,1.41986164649303,1.50836526020869,1.59960703560783,1.69214622969549,1.78035137422107
"77",0.672950096316178,1.14114030999401,0.86544243613477,0.861719403680192,0.898772066440082,0.956590679488611,1.00956644079042,1.06178203020736,1.11366657870459,1.16448120545864,1.22010942979645,1.27971395772483,1.34456589931136,1.41458813129686,1.48594181944631
"78",0.672950096316178,0.863307263311802,0.827933648181286,0.910728791764728,0.996655423297401,1.06217822439954,1.12758003298532,1.18799768681045,1.24862538328044,1.31267624648869,1.38310763108499,1.45922967972855,1.54125517564545,1.6250144451063,1.70734614724318
"79",0.533776295185899,1.23276483923575,1.05963402266705,1.14562367681879,1.20040202755,1.23073973499328,1.21817309124502,1.20863660012393,1.19683917590011,1.18522846794986,1.18057143477618,1.18112240786421,1.18867427226383,1.20380975168898,1.22679554709015
"80",0.672950096316178,0.802481301960355,0.836134211796295,0.926449392521373,1.02255253291139,1.102288098953,1.17613618891415,1.23706790473194,1.29487050921616,1.35441257403412,1.41794859234052,1.48860028322374,1.56468965762815,1.64410283566601,1.72133304989727
"81",1,1,1,0.863165693575815,0.787214306031654,0.770965200876129,0.78018353551935,0.79960766810115,0.828304327692619,0.862933298598166,0.900139850667149,0.939409419957034,0.984285930136229,1.03397333911463,1.08685329849534
"82",0.533776295185899,0.782086023215374,0.929623987498781,1.03407238727182,1.15140109266062,1.24030748854516,1.31383595368718,1.38552950763968,1.45681682009887,1.53091908348215,1.61346345096102,1.7030123523485,1.79514890395248,1.88637884555053,1.97659332392213
"83",0.672950096316178,0.956945014973922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",1,1,0.77416856995861,0.713290231509673,0.731760661082826,0.76319351274245,0.811054835933268,0.864359827253173,0.923061866156897,0.986124989713818,1.055219274597,1.12930157328759,1.20943164060467,1.28976893196042,1.37060326776481
"85",0.533776295185899,1.03378012082315,0.985061205441115,1.05476620141207,1.09828303947827,1.13439109924977,1.1842489598936,1.224669101788,1.26402974720926,1.30866276996598,1.35983494021859,1.41681395393447,1.48043097568035,1.54801156877147,1.61916171644705
"86",0.452861832131953,0.745299430886913,0.901750885668718,1.08692296355152,1.24481480599992,1.37617413074764,1.49013667693108,1.5923936200542,1.69275944026097,1.79653447181731,1.90358320481425,2.01174936177523,2.12063756199041,2.22515314524854,2.32285658655644
"87",0.533776295185899,0.705558348506444,0.84198244434502,1.04105913158619,1.16643409444387,1.28681627447626,1.39393114786332,1.48801779366299,1.57833834957517,1.67428013115016,1.77505899474357,1.87972297421519,1.98356806065317,2.08425141722638,2.17986546239848
"88",0.672950096316178,1.14114030999401,0.890611321690289,0.866674217965533,0.892977403615367,0.93012637306212,0.979037130567857,1.03415386162706,1.08782363552573,1.14406806915529,1.20495501352313,1.27317363612455,1.34645653392898,1.42192630471581,1.49761679079594
"89",1,0.756530337024315,0.905723664263907,0.939086838059528,0.944643726054534,0.943478242048749,0.952409234658321,0.958401589387195,0.972304789204468,0.991103225968786,1.01381619295831,1.04176793765421,1.07502517477612,1.11451578711907,1.15926246467848
"90",0.672950096316178,0.672950096316178,0.813261387027817,0.910170202306541,1.01695625401197,1.12511169527756,1.22497905533549,1.31675810837491,1.40819419730376,1.5049108271895,1.60553324535535,1.70981140288066,1.81354497325361,1.9142567960732,2.01088141496098
"91",0.672950096316178,0.956945014973922,1,1.00072305065781,1.04490564480845,1.12081182637145,1.15540913309738,1.1727922974434,1.18646975570352,1.19487310226628,1.20242696337901,1.21416007248822,1.23308099066844,1.25942742956705,1.29273071118406
"92",1,0.756530337024315,0.77416856995861,0.86467538553154,0.910777471280203,0.964287750094266,0.988073926459968,1.01578885436501,1.04346016558933,1.07167365422963,1.10301057989214,1.14020404757006,1.18382857053457,1.23294871227862,1.28625873891326
"93",0.672950096316178,0.607101449827779,0.800441292084426,0.968784812867009,1.09772976601312,1.21832249307706,1.31345704958923,1.3974618581056,1.47520010231858,1.55391339814943,1.63590954587417,1.72536886601182,1.81715552774778,1.9082010128441,1.99871697991226
"94",1,0.756530337024315,0.757306542124553,0.772156988776996,0.838490074314604,0.900490408589449,0.961544319200084,1.01507494117945,1.06711784121002,1.12018946024012,1.17471354829805,1.2332124595482,1.29625447005839,1.36338225876799,1.43330381669973
"95",0.533776295185899,0.655846888101479,0.869255253222378,1.03123348457802,1.16275275251122,1.29241720333264,1.40384861195197,1.51125689696893,1.61870324275449,1.72901467340704,1.84355707255407,1.96128088336235,2.07793789242313,2.18886602501315,2.2911426901822
"96",0.452861832131953,0.725620994295256,0.961897220289089,1.16410610014876,1.27720412842521,1.37927492095883,1.46770634476264,1.55450974060566,1.63913387838651,1.7333575931754,1.83224797875121,1.93511051550956,2.03836410968594,2.13791583204714,2.22971992354712
"97",1,0.610059123381899,0.742997144568475,0.811366101686726,0.908263478688666,0.980742898125475,1.03538571907259,1.09280158893571,1.15105504777013,1.21328433012983,1.27903553919735,1.3507351192743,1.42803528367918,1.50646297547689,1.58498236520191
"98",0.398647063127738,0.77766014091588,1,1.25938110226682,1.34648419320367,1.43276187894676,1.51854315660244,1.6045735807354,1.69345455680273,1.78747287837705,1.88853762493317,1.99457433817062,2.10159638443842,2.20527785697638,2.30291724107846
"99",1,0.664482898872415,0.742997144568474,0.806424410075302,0.865790398449612,0.921473870622586,0.982597286765984,1.04481055345197,1.10744752279743,1.17346446648617,1.24325000410804,1.31720825924269,1.3959204834442,1.47645580759892,1.55691337868469
"100",0.672950096316178,0.620666585095104,0.890611321690289,1.06659055422528,1.16366481077335,1.24138545338258,1.29661747806823,1.33774362595741,1.38221448645114,1.43004521764209,1.48176953757509,1.53972371842491,1.60448921585027,1.67276651599094,1.74323080525934
"101",1,0.634416231160704,0.730599955643236,0.826524764882797,0.89021022150066,0.949517098782733,1.0074227068049,1.06803662314396,1.12921463314743,1.19345646521043,1.26285423001378,1.33840796305646,1.41783209647242,1.49900330979103,1.57997821500199
"102",1,0.756530337024315,0.854751399907152,0.881970284869067,0.929629833075562,0.951021707575446,0.976313939886776,1.00039220453273,1.02282916330527,1.04458710773387,1.06749126529515,1.09443001729057,1.12636422144888,1.16431087859026,1.2082674929989
"103",0.672950096316178,0.802481301960355,0.905723664263907,0.970791405159335,1.01411942009506,1.07051092010747,1.13092946441861,1.19237849372477,1.24897274841606,1.30692877794944,1.3670001707011,1.4337779796468,1.50495046809422,1.5799436434673,1.65574465559703
"104",1,0.664482898872415,0.757306542124553,0.781189019285264,0.839677172287448,0.909831754813629,0.976654737148131,1.04373136394421,1.1102639318904,1.18112899557329,1.25536464720127,1.33565485227019,1.4187559866234,1.50253270214674,1.58604907670969
"105",0.672950096316178,0.653118134868816,0.742997144568474,0.871464916312027,1.01610962497076,1.14749016405371,1.2640110703471,1.37832837312565,1.49083793046261,1.60449378442254,1.72125990769755,1.83888169629277,1.95231247198494,2.06226090421419,2.1627285044076
"106",0.533776295185899,0.932623999298745,1.03655432261531,1.06118476860899,1.13814433280879,1.19622652624548,1.24343666485674,1.28329411759981,1.32720835626153,1.36583203790193,1.40520458315679,1.45065438159702,1.50310123617623,1.55994651935939,1.6217084994161
"107",0.398647063127738,0.68304182857469,0.999999999999999,1.20257900997059,1.36653169614694,1.50150087612436,1.61398572757922,1.72053019461823,1.82595995663692,1.93930342249692,2.05755330454031,2.17731851222643,2.29717350195985,2.40771319824031,2.5085201572991
"108",0.533776295185899,0.866914194982771,0.971739764650924,1.06229901089662,1.16573031769512,1.25878337107913,1.30657948666907,1.34964254549304,1.38968444937208,1.43253158820436,1.47922270827946,1.53143988712491,1.58996505955612,1.65416336553493,1.72021206512711
"109",0.533776295185899,0.866914194982771,0.948823852460257,1.06568500518559,1.15487526677441,1.21532337611839,1.27061459715816,1.32189113919282,1.37723244930137,1.43445331595691,1.49559137026459,1.56374827466803,1.63840918772221,1.71485935791219,1.79401436417437
"110",0.533776295185899,0.686929211481241,0.869255253222379,1.00883077365545,1.14857754233057,1.26675236551071,1.37903179533808,1.48419592676615,1.5884956628016,1.69924677200456,1.81422276891756,1.93205268549599,2.04768278449959,2.156957479956,2.26138983653585
"111",0.672950096316178,0.956945014973922,1.04195362743721,1.00022822962527,0.998729175042288,0.998626085437355,1.02187034327126,1.05097546253162,1.08509344592105,1.12390976820154,1.16869734624333,1.22007816781939,1.2776818767911,1.33987960127678,1.40548217056314
"112",1,0.838586637062135,0.719685673001152,0.741077042102327,0.791863516343545,0.844973312039626,0.905806384776865,0.967219081729335,1.02810143484653,1.09080763697551,1.158649070137,1.23201128533418,1.30898651140922,1.38774645269962,1.46848854954757
"113",0.398647063127738,0.739020459328976,0.941938058267348,1.11592305914092,1.29758750774887,1.44806432150427,1.58629518107803,1.71376222007392,1.83852135010242,1.96898527889396,2.10018273263724,2.22969939956373,2.35282797989188,2.46934424979846,2.57247728846017
"114",1,0.838586637062135,0.854751399907152,0.827703918894966,0.813541667322804,0.843880654799017,0.877242149268757,0.914982823060444,0.954357477373501,0.998027786793224,1.04465095795648,1.0974319890987,1.15518831978269,1.21797526641008,1.28328177671039
"115",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",0.672950096316178,0.723957934691959,0.905723664263907,1.01623822458838,1.07040822269148,1.12966964408461,1.17551999232825,1.22584538271594,1.27848208258281,1.33583937615131,1.40053116529859,1.47151181247329,1.5489610683686,1.62861350932001,1.70800665529721
"117",0.672950096316178,0.635873597611378,0.783851694465466,0.937174664621877,1.04880069571045,1.14990608393667,1.24596674714437,1.34131148020409,1.44258071561838,1.54679270278379,1.65748742570952,1.77326857690442,1.88912528371929,1.99778505039492,2.09982777093129
"118",0.533776295185899,0.782086023215374,1.01696850489722,1.1614931497758,1.22740066606869,1.3101051960505,1.36172986543997,1.38691332033075,1.41598190703663,1.44712728400882,1.48285808836766,1.52461174173524,1.57410501149037,1.63133180703937,1.69232531318745
"119",0.672950096316178,0.956945014973922,0.923167015268207,0.976304936222948,0.995355355521908,1.00987448560812,1.04290486706938,1.07973901138144,1.12063863678631,1.169126138347,1.22460946773898,1.28896964203885,1.36014709209905,1.43585880748763,1.51129997265837
"120",0.672950096316178,0.802481301960355,1,1.04583951816697,1.03656017033921,1.05306430039158,1.09022603053932,1.13132623505937,1.17792889416641,1.22705485790242,1.28112529696393,1.34154976659966,1.40808744699169,1.47792406673591,1.55119277980597
