"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"38",9,2.7,1.96428571428571,1.55357142857143,1.64772727272727,1.67808219178082,1.61382113821138,1.64321608040201,1.63664122137405,1.46505125815471,1.42339478703115,1.33214285714286,1.27035175879397,1.18402320063274,1.13023152270703
"39",2,1.66666666666667,4.71438658091233,9.95985374411717,10.0656956594809,8.86009269954506,1.82911392405063,1.69310344827586,1.56910569105691,1.53816300129366,1.46302521008403,1.39954075774971,1.32554325543255,1.23716759431045,1.17491254372814
"40",2,583.351949405093,9.97511625940573,2.63390528756139,1.70786516853933,2.27810997805264,2.3023083551628,1.87463638295878,1.87652443297139,1.75001156257933,1.37206322084579,1.26423902894491,1.19443760767905,1.13473423980222,1.08694862951534
"41",8.53714334818992,2.28571428571429,1.52941176470588,1.37037037037037,1.87948851823458,1.86821790490996,1.79446879638136,1.51190476190476,1.76250466461852,1.65017687447841,2.10984528234973,1.64010656653133,1.58976388324656,1.47637627086068,1.35346254435662
"42",8.53714334818992,2.42857142857143,1.44444444444444,1.2962962962963,1.55555555555556,1.62956156030607,1.68468365864638,1.93104852446499,2.18443290994127,2.09952600601494,1.73085748163076,2.01058979620838,1.63247267354134,1.37184661957619,1.30477941176471
"43",2,1.66666666666667,58.5021661970478,18.6005970724433,3.49453553665582,2.34471537722336,1.66401949657631,1.47783251231527,1.43189368770764,1.47222222222222,1.46147492943998,1.51492907218632,1.51180592483433,1.44994957266481,1.32835820895522
"44",3,1.5,3.57740221949501,9.79008778236161,5.03488524728026,22.5940611083314,1.86,1.64075067024129,1.58564437194127,1.54676258992806,1.43426294820717,1.36557149467839,1.26253387533875,1.19259656652361,1.12053069485046
"45",2,5.92114221751929,1.25,3.26149783797671,3.04932208078303,2.70723282477468,2.50848602111253,2.14851437163062,2.02979989329252,2.33250618910006,2.33219103212466,2.28879049625026,2.19213698644768,1.69135934857036,1.40939157797143
"46",4.01110651914879,1.4,14.1631309414416,14.8663609803379,5.45500681436028,4.31366603010686,2.22555465975885,1.85729369828823,1.63622232064405,1.61210099872152,1.5755865385812,1.38239916186485,1.27840909090909,1.23755924170616,1.1663077291218
"47",8.11790772912636,2.375,1.25,1.23076923076923,1.15151515151515,1.30769230769231,1.13461538461538,1.87886851884278,1.99209473049983,1.91019139857616,1.87886800694219,1.84542092626102,2.1736534708152,2.14597945774741,2.12391367880899
"48",3,1.25,1.16666666666667,1.25,1.45454545454545,1.51119644978615,1.81207534127261,1.8034835926258,2.75543100345179,2.70578033535332,1.86804453571593,1.87566529889507,3.00321770652264,2.39635747930207,2.35192322229923
"49",2,1,1,4.26084786387173,3.91985456385979,3.09485104543889,6.00886510176988,2.7928091466238,2.30089046708854,1.91640957015005,1.64035087719298,1.57009345794393,1.44689889549703,1.42605633802817,1.32250102838338
"50",8.11790772912636,2,1.76470588235294,1.64516129032258,1.63461538461538,1.45348837209302,2.53260630391742,2.51456021950195,2.56983547089723,1.69124259014922,1.56207378080261,1.67972858003755,1.47231789208892,1.34895429899303,1.25200918484501
