"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"53",3,161.427452547692,8.54461941897729,11.8419063214388,2381435.35808573,191.369685973341,1.4272938651404,1.09084074677359,1.02411852532445,1.00964341780668,1.00288728484175,1.00099645704163,1.00022119000221,1,0.999889453902277
"54",8.11790772912636,2.625,1695.26027508569,3510818.01101111,8325.18233300691,1.62164991624791,1.12225664859282,1.02806533241316,1.00894954692919,1.00254988913525,1.00121627598408,1.00033127208481,1.00011037527594,0.999889649084087,0.999889649084087
"55",72,10.3835616438356,4.80237154150198,1.95200219418541,1.17982579376229,1.04762471722824,1.01284090909091,1.00471168947723,1.00256782404823,1.00089076940207,1.00022246941046,1,1,1,0.999888839484215
"56",8.4341253783355,569754.492605852,136.160427935635,4.20039682539683,1.79338842975207,1.13757240652975,1.03170562369822,1.01199955141864,1.00354570637119,1.00231839258114,1.00066079295154,1,1,1,0.9998899889989
"57",2,6.2669524731775,667260.927950776,253440313.545746,57045797.5847155,22844.7205209392,1.17892976588629,1.04384824488831,1.01313257104042,1.0054748603352,1.002,1.00088701629892,0.999889233495791,1.00022153300842,0.999889607804908
"58",3,1.5,1,40.7142147668471,20278022.7636091,992699766904.696,1445212.7932167,8941.54671477127,1.08989468405216,1.02127904301817,1.00765765765766,1.00223488657951,1.00111482720178,1,0.999888666221332
"59",65.7861779510169,5.325,73.6842376994647,11.6712483571529,1.5279368213228,1.11395348837209,1.03305114229387,1.00819396116287,1.00244907046644,1.00055518543193,1.00088770528185,0.999889147544618,1,1.00000011262924,0.99988928471998
"60",15,4.75,6.19450028639808,1410.49626125081,49.0414498263353,1.27895797798108,1.06546248030064,1.01695108077361,1.00469798657718,1.00111321384838,1.000555926173,1.00044444444444,1.00011104941699,1,1
"61",63,9.40625,5.42951907131012,2.11022900763359,1.21310763888889,1.05056045790603,1.01679718533651,1.00435267857143,1.00177777777778,1.00099811467229,1.00066467264872,1.00011069293779,1.00011066843736,1.00022128789555,1
"62",8,5.44444444444444,240955.961544314,151.676032074016,2.16594157862026,1.20427485296227,1.04930919485469,1.01622971285893,1.00614182021217,1.00177560759072,1.00099689853788,1.00011064394778,1.00022123893805,0.999889417228796,0.999889417228796
"63",16,6.05882352941176,2230.46350825042,43.8360348909288,1.71390374331551,1.12348888600026,1.03123553910227,1.00931015143017,1.00388932103567,1.0016602102933,1,1.00033141847106,1,1.00011041183615,1.00011038745998
"64",57,6.70689655172414,6.23846153846154,2.62448644207067,1.30286429801221,1.06426426426426,1.01918519354475,1.00453941541187,1.00231430460657,1.00076956904134,0.999890158172232,0.999890158172232,0.999890158172232,0.999890158172232,0.999890158172232
"65",17,6.61111111111111,6.64166666666667,4.48245614035088,2.01732811626607,1.17661726000831,1.04178928781636,1.01367077166422,1.00401203610832,1.00199778024417,1,1,0.999889270291219,1.00011072970878,0.999889519767214
"66",4.01110651914879,2,1.72727272727273,10805.2213981847,1005289572.03262,563425904.071241,4550.83864016643,1.15352074235808,1.03773361722262,1.01515842261226,1.00583744948361,1.00212029907376,1.00066807705155,1,0.999888752920236
"67",22,8.60869565217391,6.52261306532663,3.85758275596613,1.54469273743017,1.10693529639675,1.02963135790947,1.01178203240059,1.00403045230631,1.00133794179953,1.00066800267201,1.00011124707976,1,1,0.999888802401868
"68",19,6.4,310.709982746528,26.8381769534606,1.65815111495995,1.12167101827676,1.02955894332596,1.00858951175407,1.00212885154062,1.00089435438793,1.00089345543891,1.0001115697869,1,0.999888467544055,0.999888467544055
"69",4273.84415441194,10.3684210526316,6.72222222222222,3.88813813813814,1.51274131274131,1.10054867934158,1.0260839322977,1.01073203795752,1.00502905677246,1.00133422281521,1.00033307427556,0.99988902452558,1.00011097547442,1.00011117635723,0.999889299174353
"70",17,5.27777777777778,412.818920164951,23.1814824890365,2.10894020130255,1.18498245614035,1.04760776882994,1.0155985079688,1.0044513687959,1.00144012407223,1.00044242893485,1.00011054609772,1,1.00011050944856,1
"71",31,8.46875,7.125,3.07220216606498,1.36874790198053,1.07748896517901,1.01945613835476,1.00546813971655,1.00210853401398,1.00099656737903,1.00033182170114,1,1.00011054609772,1.00022104332449,1
"72",8,30806.090975693,131.5582425093,4.07861635220126,1.53844671420312,1.09944889779559,1.02483198541975,1.00766837074906,1.0025363917071,1.00054993400792,1.00021982853374,1,0.999890134036476,0.999890134036476,0.999890134036476
"73",8.53714334818992,5.85714285714286,618421.48878603,215.138744224104,2.37945640663607,1.24755265499852,1.04909652876843,1.01597552685248,1.00602140945584,1.00199490191732,1.00066357000664,1.00033152834567,1.00011046062079,1,0.999889575971731
"74",8.11790772912636,5,29100.4786391894,16650.7700274786,832.534943518293,1.23872996854875,1.06540135396518,1.01985477649194,1.00778642936596,1.00154508332414,1.00077126487439,1.00033025099075,1.00022007042254,1.00021999780002,1
"75",11,2.08333333333333,406.12934182887,14825.4557532473,122.36029435557,306.381986536773,1.17888686387214,1.04684898929845,1.01612720045429,1.0045820295038,1.00155728587319,1.00044419766796,1.00033296337403,1.00011093854005,0.99988908606921
"76",1,21050.1913373447,430.77600913226,3467587.20453646,25.8148058195891,11960.6635526748,1.20454545454545,1.04952246197382,1.01348011682768,1.00332483652887,1.00187762314999,1.0001102292769,1.00011020498127,1.00011018069634,0.999889843577881
"77",3,2.5,4372.53933480172,39658301.035997,133705755.581422,5571.18698639928,1.26634495641345,1.07436086529007,1.01876000915122,1.00830807230268,1.00167000668003,1.00066681484774,1.00088839533592,0.999889061459951,0.999889061459951
"78",4.01110651914879,19.1257990122058,411801.899417288,402989.374343272,1075.15943547727,1.4464576916108,1.09230961923848,1.02304517312543,1.00840430300314,1.00377777777778,1.00132816823464,1.00044208664898,1.00022092124158,1.00022084805654,1
"79",24,3.08,12986.4444771919,32.4925035784557,2.05597447795824,1.18448519040903,1.04845814977974,1.01442034745089,1.00458869613878,1.00155954104935,1.00033362989324,1,0.999888851839502,0.999888851839502,0.999888851839502
"80",8,2.66666666666667,4703.86632221876,137983.037004131,295.885400571756,1.66524429272456,1.10889059697668,1.02853182395749,1.00954519932622,1.00278055833611,1.00121991793279,1.00033226270905,1.00022141038415,1,0.999889343808786
"81",8.4341253783355,1.33333333333333,621.719349982735,35434521.3407735,1395685139.94679,2981.63173540121,1.28933457711443,1.06004340487099,1.01853747298988,1.00759182762086,1.00177265676933,1.00132699325445,1.00044169611307,1.00011036309458,0.999889661260068
"82",8.4341253783355,8765.85114467804,43.5280072176362,47.3595922410297,23.4183850750955,1.24337994644451,1.06113171431989,1.01611994138203,1.0063227953411,1.00187369117161,1.00043999560004,1.00032981530343,1.00032967032967,1,1
"83",8.4341253783355,2.5,237.658139090715,505824.795695499,7.60288760102851,1107.76696149498,1.2292118582791,1.04952358546053,1.0141208113863,1.00386740331492,1.0016508914814,1.00010986596352,1.00010984182777,1.00032945310784,1
"84",11,2.25,3086.34723045657,567616.749325018,276.753481871868,1.58986731001206,1.1029207232267,1.02521779000459,1.01106763555059,1.00475400773908,1.00209043899219,1.00065868920848,1.00010969723563,0.999890326826058,0.999890326826058
"85",21,8.13636363636364,6.49444444444444,4.24273504273504,1.57583081570997,1.11015974440895,1.02843001841621,1.00805729632945,1.001776001776,1.00044316419233,1.00022145941756,1.00033207881337,1.00011064394778,0.999889380530973,1.00011061946903
"86",15,13.125,7.1042654028436,3.70666666666667,1.45261643589283,1.08441638816685,1.02385300159781,1.00724476148016,1.00143837132109,1.00099425541317,1.00044140366365,1.00011029006287,0.999889734259566,1.00011026574043,1.0000002240417
"87",3,36997.9995038662,86.8725737407748,14.1178218572946,2.75226860254083,1.32899291247734,1.07477678571429,1.02041993539455,1.00621749943477,1.00269602336554,1.00123221687017,1.00055934668307,0.999888205701509,1,0.999888331771453
"88",2,6.2669524731775,36196.2668298798,530524323.567459,2450899427.04777,12780.3870869321,1.22117885004334,1.04897090134847,1.01646183335213,1.00610026619343,1.00121252204586,1.00099075297226,1,0.999890049477735,1
"89",8.53714334818992,2.71428571428571,2.7,306750.017762619,224165202.939428,1045.29280953426,1.26164113453663,1.06142565212165,1.01698561884271,1.00590069026943,1.0014386896857,1.00033149171271,1.00011044842059,1.00011042402827,0.999889600353279
"90",8,5.33333333333333,4.95918367346939,37.6223793822182,25.1540442541096,1.54038384646142,1.12003633532312,1.03012048192771,1.00910828741707,1.00233983286908,1.00066688896299,1.00022212350067,1,1,1
