V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.366233857,3.914083465,1.600885359,2.519407105,1.086276731,3.754226319,1.701131053,1.850507334,3.640212621,2.59476952,3.84404139,1.97760898,3.030847334,1.283892004,2.909728579
2.889130424,1.487578064,3.196867299,1.560265246,2.286196639,3.724294483,2.700999658,2.739872353,2.461847447,5.317534198,3.045913201,2.358337421,1.659974442,2.186098664,1.889256667
3.4922397,2.256890454,2.944167419,1.984242614,1.124748838,10.56269779,4.113528727,2.210541679,2.189618037,2.23365565,2.821010349,2.496116108,1.02957299,2.106768388,3.104863939
5.60822363,2.360028654,2.639757086,10.04502405,1.5631124,2.027789507,4.528899502,5.864597086,1.556970776,2.808305062,2.21760537,1.017772714,2.149000651,4.967823982,8.473762622
3.082812076,1.682591953,3.644229255,2.305420341,3.553685323,3.509145469,1.518194031,2.42737201,2.885590067,4.388457278,4.455626723,2.859511003,1.837684267,3.6936577,1.951587947
2.890338493,1.238460863,6.492821073,2.532313536,2.549794023,2.030260635,1.535288724,1.658645894,1.44472792,2.407130385,3.327936049,4.282997288,3.838660111,3.618763726,2.554974371
2.391533101,1.556844818,2.906860816,6.335245816,3.398091171,1.905302477,1.938515522,2.07199315,1.111542617,2.494586098,3.53463421,2.44377163,2.530873894,1.208288702,3.538551762
2.521895603,3.140507816,2.896226686,3.402737426,3.233316626,2.116026882,2.732083448,3.211021545,4.393514934,2.355883951,1.608663644,1.545934326,1.26649836,2.112961772,3.534003182
3.113047085,1.341572989,2.809803532,3.219884825,1.53104171,2.582066301,1.726981983,3.093324136,3.154562425,1.194108151,2.390843598,3.03655189,3.257889176,1.407765419,1.620316473
1.745949121,2.756259628,8.330532858,3.297184165,3.156582463,5.642470757,2.923872223,2.202139116,2.994155418,3.240691015,1.991530148,2.823257143,4.881656897,4.201372605,1.991685783
3.194615034,5.436101084,3.510545446,5.509112893,4.162467603,2.44659673,1.470017292,2.385983673,2.27047111,1.191011545,3.886727532,3.765436027,2.59836649,2.51332267,1.963513831
2.70638059,3.388177725,4.248616857,3.066034712,3.652169705,2.365827914,1.288566282,2.700019099,2.886723136,2.00130428,3.412725534,3.234618021,1.664748376,2.512297035,1.364409688
1.041229438,4.234128036,2.961425538,1.381634414,2.589602555,3.915038594,2.321998601,1.851110558,2.584636662,1.465510687,2.67277091,1.25518201,1.322112548,3.463884725,5.24258998
1.754371644,3.392713881,2.209042785,2.971111134,4.223856614,6.246186393,1.910187654,2.668969923,1.591450247,5.778216703,2.531517998,3.958273762,2.31850368,2.380499744,1.973505908
8.189077094,3.241996218,3.212497508,3.881823838,2.324103286,1.218294034,1.690380755,1.984102288,4.857548438,2.580270491,2.718792456,3.856996771,3.18446693,1.761103003,2.846719505
3.734012451,1.875945007,4.052629041,3.273348908,3.50144876,2.985497991,2.194685552,2.986430674,5.417196891,2.96716976,2.915801299,4.844644678,4.922444404,1.476801754,1.71792178
3.905332978,1.607185133,1.528209226,1.548747444,3.289405669,1.254752594,2.887024489,3.108984401,3.064970654,2.236661058,6.261842381,3.658831567,3.803677094,4.860174321,3.382013425
3.600394574,3.836505711,2.986980666,1.161879264,3.640274063,2.721989663,4.654986945,1.874805893,3.756091731,3.365899572,1.930689859,3.073108837,5.414011032,2.618276196,2.606166359
0.981187187,3.069524445,3.222541215,2.70475793,8.012183573,3.564649187,4.068316618,1.338067632,3.196451886,1.576554664,3.499093648,1.603172853,2.884004558,3.141028495,1.17644261
3.14535735,1.614164458,1.348685538,3.530737481,4.02663956,3.3607215,2.154713155,2.633580081,5.460376307,1.649509298,1.652038984,1.766121711,1.374261666,0.997261407,2.996187654
2.090119622,2.156623063,0.9205051,2.004792506,1.67632605,2.479911712,1.977019891,3.736095447,1.407470423,4.85131517,4.398217537,2.628281142,2.097086043,3.597863687,2.88252184
4.354684262,2.582827024,2.958132278,1.536749396,2.926535025,3.420445539,2.369938778,2.980449769,2.041350313,4.910564588,5.640574603,2.830135037,3.00212028,4.063631041,3.694980024
2.105179625,1.259697566,1.389984944,1.62878292,5.904444384,2.601863158,2.792466854,4.042840424,1.570370211,1.717171401,3.417212333,2.084927181,2.478342403,1.810691142,4.661303411
1.399191766,2.694999498,2.43700635,4.579297554,1.487225763,2.584674238,2.459774659,3.188250458,5.124830269,1.27700443,2.445819381,3.199359388,3.395260936,2.793601082,1.995700178
1.991488152,2.916829597,1.458231604,1.174057872,3.214559804,4.898275822,3.664172467,6.063940397,1.934575249,3.034411282,2.431770356,3.441570728,2.365324182,7.831941987,2.487266814
2.2883953,1.845179125,2.171194505,4.502363749,1.794117886,3.020230993,1.590823984,3.850805814,2.108280059,3.561522706,1.042550136,3.342643731,1.639592849,1.366162385,2.755090867
2.484464291,3.188691798,3.428202461,2.051524414,3.29564407,2.53647082,0.972943067,2.400087741,0.984120075,3.028994316,2.669423234,3.14804077,1.924851515,1.724986397,3.556978805
2.621336787,4.645779406,3.696882019,1.791625716,2.442159984,1.777912046,3.350040342,2.765526206,1.814829651,3.108749419,1.655279557,1.879225322,7.014737336,3.692957189,4.494639551
2.149043984,1.895152756,0.894060041,3.284789636,2.990891654,2.113902332,3.490515706,2.765250547,2.429737248,1.947559243,1.492353852,2.803437108,4.086381769,3.709875934,1.040042012
4.345689939,3.323358942,0.665232517,4.019102913,1.318552172,5.495154123,6.524902783,4.178324189,3.123434019,4.015780947,3.60423011,3.902692916,2.697507877,4.197370517,3.03889629
