"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34",2.61385493220413,2.93455435285541,2.99021230592281,3.03535832768263,2.24392211293468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2.61385493220413,1.78668323438572,3.44775227642255,2.98635854405545,2.56022012388089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",4.1827042774023,3.87217402984313,3.04825501159364,2.13471976571469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",1.13123147868467,2.77707722578997,2.9271655416568,2.92094839925112,3.05409292845381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",4.06678949043488,2.95214539893182,3.60578306191893,2.41711472071495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",1.13123147868467,4.16879196553629,3.23631151721946,2.80740704092864,2.29226170973416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",3.00655527404165,2.76386722456155,3.475741323839,2.93219022896541,2.02079381587781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2.00660466181538,1.67471484397604,2.78234671374254,2.68202646424891,3.05311411825067,2.3022955749869,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2.34773054044033,2.51187794265149,2.72926051426871,2.98244406027595,2.7308309954345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",5.34121166021159,3.01385146755135,2.8929464489256,2.06281763356276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",4.23627570597373,2.9318514596721,3.19931955827443,2.46697141725379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",3.5197349168593,3.40739223733659,3.35778630741513,2.63427617737141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",3.70642322854551,2.02673521672627,2.79266579598694,3.13367179271591,2.35939900623496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",3.00655527404165,1.83881642311922,2.34225613232921,2.76003822497861,2.74751763166484,2.31301954045634,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",3.29354444209684,1.53671019771025,2.50741574383054,3.00769807059205,2.81029236446315,1.93921508295476,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",2.34773054044033,3.06952472833193,2.75664695121221,3.41390617991473,2.2709121790601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",3.70642322854551,3.73334196945213,3.10708213778232,2.4184260351703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",3.61713751425987,3.95244958679788,3.04978418455281,2.47906573119692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",3.7888408109631,2.56281254039503,2.64524656094705,2.91071785342343,2.24945952239748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",2.00660466181538,2.58147410352102,2.30953884961192,2.54644437564282,2.9314347534847,2.271505417849,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",3.00655527404165,2.00830262565545,2.88258193678142,3.19046797562612,2.67709777954279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",5.57468457119156,3.50667589519604,2.68104216417532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",2.61385493220413,4.03032504315255,3.44232710497904,2.53756525725982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",1.58163434123339,2.11646906184163,3.27385805155492,3.1788053697052,2.79061054831692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",2.00660466181538,1.35125765906525,0.947310798759138,2.0593230337734,3.28743469485958,3.20273744800737,2.35770961198815,NA,NA,NA,NA,NA,NA,NA,NA
"59",4.91144965899338,2.78935370389535,2.9833220006718,2.40532469927934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",3.86537142320799,2.66237633222686,2.73409431144545,3.00571364563501,2.07012275066848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",5.43054702456917,3.40058239344915,2.81253339468817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",3.15961590113221,2.80466814231396,3.54653353734482,2.91194280927155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",3.93679999463656,2.92498580751733,3.3091667210161,2.72236978678911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",5.32241466773039,3.03769689498894,2.96128008783384,2.03375830464116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",4.00376428035085,3.01915446772624,3.02793084169175,2.60717645002433,1.84002207489433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66",2.34773054044033,1.68826507248996,1.55714004918176,2.8971882978023,3.1755009869164,2.57537827453359,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",4.287296114137,3.30383439637012,3.00881051614159,2.44636532980802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",4.12631329995869,2.98469998657177,3.22745389354677,2.60434240525857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",4.06678949043488,3.50309771204591,3.04111758920782,2.45482200194538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",4.00376428035085,2.77667793818029,3.0967954989631,2.71539212127154,1.92000257153646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",4.66189799930592,3.28700367671461,3.10359111360471,2.20247573411192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",3.15961590113221,3.98173586867479,3.31078561620843,2.50606580948634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",2.82799401312344,2.88080416962093,3.5610259338742,2.94714507278688,2.07000101080026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",3.00655527404165,2.71094910609465,3.3292002256762,3.16178033778877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",3.5197349168593,1.76482413907848,2.63416723331827,2.83453562479221,2.73723509467415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",1.13123147868467,3.04618311750657,2.68808316524872,3.07763994943712,2.91853036765203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",2.00660466181538,1.92728885253312,2.8440924120087,3.21836397003299,2.82027636297737,1.93285000634526,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",2.34773054044033,2.65818350044772,3.39847912934907,3.00095275415486,2.37497600025412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",4.38258126376997,2.1983093237716,3.35797813064317,2.69874921607883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",3.15961590113221,2.02841207376842,3.05069130594476,2.97122156741807,2.57431981749235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",2.61385493220413,1.24404107891122,2.58475299646281,3.41758612918607,2.95306986703502,2.04092270778925,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",2.61385493220413,3.36405920673002,2.95887880271638,3.1919798179382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",2.61385493220413,1.94562919806117,2.55812918134413,3.0436686222658,2.98296364965353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",3.5197349168593,1.84889007306568,2.99663665694742,3.05894136047804,2.48370057519409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",4.23627570597373,3.24308655953588,3.00412785743388,2.54832934635275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",3.86537142320799,3.75585996406029,3.10038761268171,2.40361757435831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2.00660466181538,3.87436917970137,2.96775762031167,2.88834375440717,2.08465330971862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",1.58163434123339,2.11646906184163,2.94621046179905,3.32835053045891,2.92054636649105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2.82799401312344,2.04140956909682,2.05424707511096,3.19959762114211,2.99722871738323,2.1100000688236,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",3.15961590113221,2.78234671374254,2.71340941514958,2.83960881373254,2.39505701002087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",4.287296114137,2.88422457120335,3.25394544473344,2.54856252174456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",3.7888408109631,2.54607146896646,3.17626455740922,3.00384275058632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",3.61713751425987,3.27336180878221,2.96035880915643,2.82623221947627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",5.35968456661553,3.11136034264574,2.95771067165594,2.05000835332294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",4.33599741283829,3.63412902591058,3.18509569277018,2.16165331052289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",3.15961590113221,1.77214412327309,2.60554809280201,3.5148359566878,2.61823596811732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",4.1827042774023,3.36824982901694,3.29292804890564,2.31017032603612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",3.5197349168593,2.88188792356731,2.98440152456338,2.89607983167614,1.99390345886528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",4.72994235414463,3.27234155389811,3.09532550138929,2.15479872291899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",3.7888408109631,3.18702512735544,2.9870290482544,2.69730822214419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",3.15961590113221,3.20542483792891,3.51007886360662,2.82547773540953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",4.66189799930592,3.13398618870815,2.99108750888478,2.35928501918292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2.00660466181538,3.50652491801863,3.4608082864358,2.81739528463325,2.06433392961111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",3.41259205977185,4.207276240559,2.90714429875754,2.39160624619703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2.61385493220413,2.59154776652013,3.02012090429311,2.91251755991323,2.51047612779161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",4.33599741283829,3.44677625113749,3.35492240093731,2.32000011749142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",4.96570790075162,3.47341435207017,2.87787170977713,2.00862335663213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",3.7888408109631,2.81345616995084,3.33608871255433,2.77736593011498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",4.12631329995869,2.71903169198296,3.14458628177922,2.69348693651849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",3.15961590113221,3.14284299143302,3.47568665981676,2.73108304283981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",1.13123147868467,2.77707722578997,3.54038369060676,3.3454340780686,2.53475478742122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",3.5197349168593,3.81795374567234,3.21473799716796,2.44830403372054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",3.86537142320799,2.95811406839104,2.89016534611069,2.82387561008665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",3.29354444209684,3.31167666737334,3.31490326606233,2.65511862436125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",4.69646021128749,3.33046054488827,3.20361875537233,2.21000764584506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",4.47008126376997,4.19472804841683,2.88697641650663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",3.61713751425987,3.60237221442294,3.13752130836657,2.54318029681566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",4.72994235414463,2.67605613041333,3.02591115053777,2.51768802748685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",3.15961590113221,1.64959544302176,1.59963332783669,2.41400320686527,3.31092729392932,2.56599801519226,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",3.86537142320799,2.89147587152034,3.25511699871872,2.70599478277447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",5.2231401963198,3.84971253190632,2.7976409021297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2.00660466181538,2.85068202592413,2.71092367581362,3.5129340536471,2.48520858227184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",3.61713751425987,3.36782132533477,3.23298371537935,2.58113826154176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",4.96570790075162,3.20052016993113,3.07297416400174,2.10593305776191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",3.5197349168593,2.49643735040134,3.19947264413788,2.86468904370494,2.12060917365201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",4.1827042774023,3.94317786338821,3.25906605348183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2.82799401312344,1.53228389068001,1.3781558946804,1.58420934141927,2.06750480987319,3.25138962846586,2.7713121612621,NA,NA,NA,NA,NA,NA,NA,NA
"128",2.61385493220413,2.01705771567652,2.32409884084102,2.94183471243981,3.015727669545,2.0604888071287,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",4.1827042774023,3.02108935003337,3.41088932092741,2.51147699214215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",3.61713751425987,3.06710121718679,3.1650858647526,2.77385124266167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",4.23627570597373,3.23101402913351,3.01150478203146,2.48726793125279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",3.41259205977185,3.26976643871888,2.76398029278718,2.77096541146469,2.03818317712025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",3.93679999463656,3.58904285570226,3.49758726625033,2.42000002192216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",5.8271660049432,3.47344171815276,2.66413519332193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2.00660466181538,1.52326122337404,1.77579127353432,3.21675602897314,3.09810863144645,2.62459409980791,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",4.85429664131404,2.53692078604838,3.09672198120418,2.5012767252561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",4.33599741283829,2.90852523706052,2.82041086247622,2.62827864389424,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2.61385493220413,1.78668323438572,2.60298559998139,3.36986480662111,2.77562764769383,1.94007017828451,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",4.58923790078375,2.70639218849371,3.223017999494,2.48835490459624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2.34773054044033,3.03801212328991,2.41820842820852,3.09464150482594,2.5662913806202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",3.15961590113221,3.2788379160521,2.66282948977868,3.0018834099508,2.06348857977018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",3.15961590113221,1.82853508978776,2.37101877992295,3.05568588297412,2.9334041409432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",3.61713751425987,2.76484362679981,3.09922656921431,2.81213669265489,1.95940523514274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2.82799401312344,3.02881582003135,3.27304965932187,2.92660548423281,2.05751201905696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",4.88325417027157,2.91745128056163,3.43864252204149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",3.29354444209684,2.49865244397228,2.73202461964373,3.21818252364012,2.30586048491546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",4.62618371359163,3.30103024352894,3.18211176515809,2.14140096274913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",4.69646021128749,2.94909941023796,3.26678675684061,2.31372152695054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",4.287296114137,2.79209241854726,3.2360431750469,2.6162581166193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",3.93679999463656,2.93538802665741,3.4227860550485,2.55133168715646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",3.41259205977185,3.47191820772579,3.36105606620166,2.56297347047662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2.34773054044033,2.70282635759058,3.01497163428893,3.09332454640875,2.54167699206393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",4.33599741283829,2.50193171141766,3.10405750521957,2.77660077537762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",3.29354444209684,1.86894195613475,1.93615398483879,3.02488299851631,3.03433547396692,2.1200040404064,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",3.00655527404165,3.16772843539682,3.06873585498773,2.95957694104429,2.05009689166342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",5.41326591857838,3.07391485811453,2.98862312486609,2.11000017357643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",3.86537142320799,2.93635861296212,3.50480260749797,2.51197530376004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",3.29354444209684,3.18004939363676,3.75185192593524,2.63964488841657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",3.7888408109631,3.18702512735544,3.38377274353914,2.48172642509737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",4.85429664131404,3.38352559510332,2.97902845971032,2.09001502567104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2.00660466181538,3.10392251386958,3.29921276741456,2.95815131265696,2.26755557477008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",4.72994235414463,3.59883951374816,2.95456081550875,2.03270225557771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",4.287296114137,3.53255906069385,2.85117445901694,2.4659114558306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",3.5197349168593,1.46391419186792,3.16948767865498,3.23364783138273,2.46656312817628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",3.41259205977185,2.36974867989622,3.34688581945138,3.06834734855072,2.13001803333082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",1.58163434123339,3.55285775914308,3.48734568684516,3.09519023215959,2.14002414078957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",3.41259205977185,2.86137351799948,3.03471939250783,2.91995040019062,1.99453486210622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",3.86537142320799,2.11979685186787,3.86201041656072,2.85558189746939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",3.00655527404165,3.26903910106485,3.3706731931922,2.86701557633105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",4.00376428035085,3.14685577623869,3.17874420703596,2.63047330931055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2.00660466181538,2.75096031905956,3.2957902613194,3.08692646541225,2.43838099450857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",4.06678949043488,3.0563332712561,3.24772584835596,2.54251898084251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",3.93679999463656,2.73068792661736,3.09627886102286,2.77344312738801,1.96000106278253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2.61385493220413,2.41625512437967,2.84662071993374,2.90586612260617,2.65940132402423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",4.69646021128749,3.02038446769071,3.26020120394593,2.29956294649228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",4.1827042774023,3.44384776735352,3.2067365865205,2.28438489861577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2.82799401312344,2.29767753263929,2.9514143039337,3.13895290692995,2.52138612105776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",4.33599741283829,3.01575711527512,3.0351525737363,2.59288926601329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",3.29354444209684,3.12251006679318,3.00883857844692,2.98643207151267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",1.58163434123339,3.81475570993126,2.57776419453163,2.86199686119144,2.53457536356402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2.34773054044033,2.65818350044772,3.19809725671059,3.16427725978917,2.39966853032467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2.34773054044033,1.43675466980179,2.37577316414154,2.25310803532362,2.85423429912169,2.76933603793844,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2.34773054044033,1.28815483153296,3.11323857984034,3.08100552386684,2.96192245985914,2.0408680167985,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",4.58923790078375,4.00468229480224,2.90836418412878,2.05000070600278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",3.86537142320799,3.19827108760355,3.04593845980725,2.61861399609766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",3.29354444209684,0.953380974144626,1.49761709021161,2.35824760354456,3.33062048234069,2.88895584273309,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2.82799401312344,1.70393926499248,2.47636201458714,2.66480898826539,3.10606909613336,2.10573479614112,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",3.00655527404165,3.34671149082031,3.39653639736214,2.72267584197072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",3.00655527404165,3.03598714497612,3.68727149658774,2.67666296829015,1.86055235018318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",3.00655527404165,2.86245454532495,2.75805873272161,3.18856042483257,2.23495386540514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2.61385493220413,2.41625512437967,3.44677625113749,3.07484635792322,2.27544601894862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",3.15961590113221,1.64959544302176,2.08387633806971,2.60213436862826,3.05129686701127,2.3080422227533,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",5.35968456661553,3.42795797383771,2.98903501706458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",3.41259205977185,3.40180024586225,2.90173477801504,2.95049633725563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",3.15961590113221,1.88210651637821,3.20645305361169,3.16578071506611,2.40156493381902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",3.15961590113221,1.93312692420023,2.01838628441542,2.87947545722187,2.93799791196217,2.08996775111613,NA,NA,NA,NA,NA,NA,NA,NA,NA
