"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"24",1.20401815221592,1.44965971086543,1.66625261891544,1.85225883387318,1.99753609906973,2.10996159036673,2.18346877615776,2.21700463059142,2.21617157571891,2.18771509483787,2.14169734507115,2.08272114530113,2.02055278952896,1.95614842227311,1.8884894702379
"25",1,1.3303788122923,1.52815927479781,1.69021205202875,1.81315123731515,1.91169264301251,1.98600777705986,2.03715238855461,2.0592530615964,2.0576798940931,2.03488941603299,1.99618518127582,1.94907786532667,1.89816171052605,1.84441922353012
"26",1.20401815221592,1.28989840500905,1.42119197535159,1.48773680936609,1.56148053282412,1.63025945182683,1.69158668516978,1.74484836398188,1.78694434543607,1.81457953969144,1.82630217246002,1.82218429642107,1.80569903607854,1.77949970290585,1.74867026049248
"27",1.20401815221592,1.37077467155771,1.58727797753988,1.7235189000613,1.85055882180778,1.95297366318906,2.02910282237557,2.07699768276657,2.09646265698082,2.08832772300705,2.05898786624008,2.01705634988788,1.96736708921716,1.91129160693465,1.84786140535722
"28",1.44965971086543,1.75369686861966,1.99055602545228,2.1368650538975,2.24937134659503,2.32678666079113,2.37642041528644,2.39154458842284,2.37324472724728,2.32980385102373,2.27176412728073,2.20305709779233,2.13026756173659,2.05412962857139,1.97518777407285
"29",1.20401815221592,1.2291142693184,1.3001702442532,1.39959990323423,1.50040628801304,1.58749371997344,1.66381788477056,1.72789229197984,1.77573395785334,1.80476503300806,1.81392208389418,1.80647595554849,1.78637278133957,1.75718815454933,1.72464239989406
"30",1.44965971086543,1.61479584127314,1.57182696161637,1.59131040417825,1.64603883004025,1.70420409382693,1.75634818816603,1.80497219305332,1.84123614535355,1.86478791575008,1.8728061413716,1.864836125966,1.84512056689153,1.81659187229165,1.78245560848529
"31",1.34214777602528,1.58052191790143,1.79841316146195,1.95765071492232,2.07371973899733,2.16135492731282,2.21951087555609,2.25008463511224,2.25021784552346,2.22479092365311,2.18044101673299,2.12527371133655,2.0633609587023,1.99719075130779,1.93392744839089
"32",1.53894857667284,1.82498746559043,2.04039958849348,2.17811687890016,2.26635667331032,2.33810541042316,2.38262838896309,2.39632349394147,2.38042118041328,2.33850469473992,2.28102272361278,2.21402751988159,2.14163368235467,2.06817239963742,1.99700535526624
"33",1.34214777602528,1.69257468492007,1.93340046616287,2.09363488756004,2.22203156038084,2.31285076341333,2.36558764948456,2.38030961493989,2.36204580535503,2.31866337038971,2.2575461372733,2.18671979315126,2.11366347243165,2.03810271061176,1.96073643791916
"34",1,1.21118564467524,1.44316484142333,1.62475440710089,1.77521262688029,1.89577368009338,1.98177334282064,2.03376866868755,2.0533439020287,2.04625089426162,2.01954716499904,1.98025806962746,1.93453304845923,1.88430412821729,1.83126381893963
"35",1.34214777602528,1.63558900314268,1.78419685011947,1.90289385361711,1.98849640882925,2.06081896506823,2.11495056339859,2.15116997554601,2.16426816452121,2.15365393456829,2.12487930539195,2.08234742579757,2.0309299008516,1.97346982752134,1.91600652459455
"36",1.20401815221592,1.33483985417003,1.46669048631671,1.60225677532256,1.71049230750027,1.80528929784027,1.88017146568498,1.93607748687512,1.9694864812434,1.97858054287064,1.96645902648466,1.93816398707427,1.90132042082329,1.85745804111804,1.80949227281379
"37",1.20401815221592,1.42679725750167,1.60071188698498,1.72722165098997,1.85290354517577,1.95091986947727,2.02693080104295,2.07605058161376,2.09475701912092,2.08656665687559,2.05853477628759,2.01540789631712,1.96532290622069,1.9074101502169,1.85043928994076
"38",1.44965971086543,1.28088668976427,1.295934699603,1.34514887095868,1.37856457957619,1.42494821436419,1.4676195579776,1.51309235862855,1.55740585016163,1.59589176912638,1.62561705643463,1.64330477693737,1.64893834955093,1.6437937982213,1.62944997936565
"39",1.34214777602528,1.38675702127555,1.46884191123595,1.56647766162213,1.64734401649493,1.71376244793264,1.7785949828922,1.83105218029053,1.86958409973417,1.89060348040624,1.89338832063872,1.88161390831267,1.85650345607019,1.82352525180068,1.78655456657713
"40",1.34214777602528,1.58052191790143,1.76615505819976,1.89331566284499,1.9978214965698,2.08586513828726,2.15055950364076,2.18830788206945,2.196046564902,2.17824081065469,2.14016244631697,2.08894927628695,2.0267310297005,1.96537200038645,1.90310598099711
"41",1.34214777602528,1.61873420483267,1.8489888506137,2.02678876331041,2.15633297325692,2.24674585622169,2.30501354006492,2.32671366860426,2.31517486915494,2.27753047054858,2.22345318570127,2.15952575128951,2.08965257521832,2.01851553600023,1.95053100562656
"42",1.44965971086543,1.55139157109808,1.74564303675208,1.88317737436314,1.98971550296019,2.07599237526194,2.13723727510536,2.1733414075143,2.18324518207841,2.16819036549087,2.13335506147163,2.08781665753192,2.03243378893381,1.9716720692871,1.91015965425947
"43",1.20401815221592,1.47012971249114,1.66061677567638,1.80436945896929,1.90639579441627,1.99158117075195,2.06039906840142,2.10473915021316,2.12228135030292,2.11269873288388,2.08339161259529,2.04039846307908,1.98882059013832,1.93597645495784,1.87772058792288
"44",1.44965971086543,1.64067071201528,1.86194049906118,2.01200630713187,2.12469502534287,2.21209729450165,2.26753810448484,2.29469146397478,2.28994603572231,2.2579215512233,2.20801933577072,2.14777106328156,2.0817454105976,2.0113858497949,1.94117142773841
"45",1.20401815221592,1.60689658546654,1.81087452669409,1.96697547783108,2.09282111347129,2.18681245252079,2.25061431241967,2.27981356837771,2.27512561908507,2.24182230028436,2.19029083006319,2.12782050363726,2.06134551122581,1.99298343095587,1.92451663460486
"46",1.44965971086543,1.73829314124469,1.901107311783,2.00937965054065,2.10079463775207,2.16997249872337,2.22224436249608,2.25064558218292,2.25279820862364,2.23025775963281,2.18951531131337,2.13575288831328,2.07583268793657,2.01491638039415,1.94940966350289
"47",1.20401815221592,1.57435610776927,1.74356958351379,1.85933613449329,1.94940083342731,2.02633042587174,2.08721146999395,2.12709228781869,2.14200995975674,2.13323373703962,2.10460262378551,2.06218388941283,2.01228964128963,1.95674752041482,1.90002373717201
"48",1.34214777602528,1.55851482155202,1.86898770888397,2.06966820294474,2.20792454937285,2.30765464328434,2.36452225730392,2.38012979300613,2.35795054010885,2.31060900178609,2.24680674705485,2.17514979073034,2.09961862753801,2.01933513267473,1.94562103453977
"49",1.34214777602528,1.50604267337589,1.65580343704702,1.77316856819483,1.87657675452687,1.96995502438905,2.04086134228216,2.08630634892534,2.10475186340736,2.09780051915238,2.0711231807123,2.03121532133301,1.98121958042025,1.92989810730802,1.8738207596569
"50",1.34214777602528,1.47370629577297,1.58819061395971,1.70913078161557,1.81224283849021,1.90430235997849,1.97601429196757,2.02608406105933,2.05146698648529,2.05184863816454,2.02943489100479,1.99372022579181,1.94842653896476,1.89575727616854,1.84319408963188
"51",1.44965971086543,1.55139157109808,1.67368646953128,1.77396511473267,1.85736146672612,1.92245110535887,1.98001260645404,2.02462075401075,2.04961778717227,2.0536771687725,2.03680004661372,2.00546879753681,1.96424508595715,1.91630579494067,1.86660536725403
"52",1,1.13972519601714,1.10306247860737,1.11424674776214,1.18618891716328,1.25683334208172,1.31931993470861,1.38074917693913,1.43596357775873,1.48369777295779,1.52089461842406,1.5451355959171,1.55604574549082,1.55600187558223,1.54640412429802
"53",1.20401815221592,1.64386372882088,1.87329232976647,2.04923623360784,2.18584536297394,2.28310507403568,2.33809986187902,2.35567984004798,2.34064303731441,2.29799116403603,2.23928408904544,2.16994947550466,2.09774111927037,2.02318534159756,1.95476119165245
"54",1.34214777602528,1.43507312890719,1.60242631665299,1.75360746614428,1.87816615275614,1.97484431785661,2.04740358511059,2.09350343800204,2.11136840014246,2.10243274471056,2.07280322600334,2.02923224523959,1.9772532549551,1.92265477407102,1.86497983907768
"55",1.34214777602528,1.47370629577297,1.69709290503984,1.85824406609027,1.98191205743627,2.07303659793041,2.13845325712531,2.17553289886617,2.18415310610034,2.16757334185796,2.12952268117335,2.07993697607824,2.02206036430279,1.96144088118303,1.89794241681508
"56",1.20401815221592,1.42679725750167,1.59549057769085,1.73784757305979,1.85013129584594,1.94575589915891,2.01624541534127,2.06435846243326,2.08498744042426,2.07997434284776,2.05519579350387,2.01642624421025,1.96902335817777,1.91494772364801,1.86368653869513
"57",1.20401815221592,1.67554387473959,1.94967091661126,2.15167598584101,2.29253669750049,2.38877890516368,2.43844524200685,2.44382283214525,2.41245261215948,2.35488163007319,2.28468522730613,2.20751657379525,2.12487585454126,2.04874927191666,1.97606140067836
"58",1.44965971086543,1.91251879797074,2.24948964235383,2.47303651293886,2.6111682348633,2.68453631126688,2.7005392506329,2.66987153027818,2.60427210016772,2.51753563795483,2.41916119442762,2.32128841827889,2.22302278216953,2.12870140974035,2.03987923132223
"59",1,1.08601770192634,1.28609725506996,1.46060789577276,1.60373980649888,1.71862173002983,1.80880558961116,1.87314315315042,1.91058145358142,1.92165061042876,1.91195651185589,1.8866851127055,1.85068494589717,1.8089569042932,1.76303613531583
"60",1.34214777602528,1.61873420483267,1.7478834864425,1.89833798708054,2.00028380204102,2.08716179934023,2.15163310492545,2.1884289745115,2.19599679662798,2.17764707384149,2.14028212834935,2.09148307561621,2.03624253661273,1.97157501691338,1.90619421916401
"61",1.20401815221592,1.28989840500905,1.41215027526227,1.54849755145113,1.65492125282657,1.74353719575433,1.81740393690687,1.87538998785497,1.91301004541558,1.92874344972798,1.92398085526923,1.90435259331757,1.87163927818973,1.83121147984586,1.78990874011595
"62",1.20401815221592,1.28989840500905,1.44432947631276,1.62420220640123,1.76909441117329,1.88028313994135,1.96565856872822,2.0196814999526,2.04379627549324,2.03955573250034,2.01438406964653,1.97580223471315,1.9268017939338,1.8744843401979,1.81894875350627
"63",1.53894857667284,1.98196869342489,2.20913898943417,2.34706934952635,2.4403144327603,2.50618432197066,2.53877756043283,2.53400436212304,2.49764110219129,2.43786500209937,2.36510255853701,2.2829389353519,2.20010790316424,2.11637133420619,2.037145514719
"64",1.20401815221592,1.40085250152638,1.43416901223748,1.48943205741916,1.55773975977305,1.61945883699211,1.68028633279801,1.7362016863416,1.78176237306678,1.81086942624836,1.82236439463287,1.81728773155807,1.79908349184737,1.77253480970564,1.73992161370565
"65",1.34214777602528,1.47370629577297,1.68335678850213,1.83215213685704,1.95827662351622,2.05837696483508,2.12915478527239,2.16980323283666,2.17804431377425,2.15852908936611,2.11956936137927,2.06829741270719,2.00899772258307,1.94901295353704,1.88027376949041
"66",1,1.34423115845892,1.59821893387929,1.79728984638849,1.95369135217359,2.06772069208862,2.14250696222295,2.17952789772609,2.18342431215094,2.15917215209353,2.11710172294646,2.06415880091062,2.00683388625194,1.94641402832126,1.88430753541357
"67",1,1.08601770192634,1.2412005629812,1.38765727360914,1.52368412360188,1.64155451817297,1.73400331980416,1.80331770500607,1.84772256755587,1.86507392683901,1.86137524407059,1.84177970811276,1.80991392607455,1.76966756534471,1.72487237927832
"68",1.44965971086543,1.51072188704209,1.64734485576148,1.77928044591053,1.88681717003808,1.96920611677258,2.03578300650829,2.08131116328156,2.10140455959521,2.09626053647157,2.07021440206442,2.03014819522618,1.98180928547459,1.92724824162231,1.86847616332038
"69",1.20401815221592,1.42679725750167,1.64300796942627,1.81681438059957,1.95831293514138,2.06409121869239,2.13562176577076,2.17446685079998,2.18047925444756,2.16021544937428,2.12112022328406,2.07093904662907,2.01235125703351,1.94873664720933,1.88724745437087
"70",1.44965971086543,1.7040645130096,1.86432845491048,2.02908239339905,2.14720262258921,2.23605652330351,2.29617759284488,2.3205768836335,2.31120627133003,2.27421143887348,2.21836616833691,2.15401029614884,2.08249917978346,2.01159816457804,1.94503943581922
"71",1,1.17943444889736,1.3831774522888,1.54153752168635,1.67083886477973,1.77528859444369,1.85946298856796,1.92009704395656,1.95416199995447,1.96259450568643,1.94907459533737,1.92058398748133,1.88253855952615,1.83699318412408,1.78756965919142
"72",1.34214777602528,1.47370629577297,1.52370043225528,1.59901328949468,1.67580774034135,1.74383625814334,1.80117196127258,1.85054966859571,1.88558452513794,1.90593049219792,1.90822300182465,1.89531517143716,1.87235161120505,1.84043788965019,1.80409358304455
"73",1.20401815221592,1.47012971249114,1.65626107567661,1.79629915945494,1.92112071210919,2.02574444805888,2.09877226919373,2.14112085798143,2.15239472188074,2.13627151196363,2.10102155472939,2.05324550800218,1.99490277790125,1.93492849815358,1.87789203734399
"74",1.20401815221592,1.13176264727383,1.22214446255191,1.24594997737256,1.32772333679121,1.3954459785243,1.46522514352349,1.52903068361163,1.58367640799424,1.62656190189581,1.65379665027035,1.6652299482826,1.66262134085303,1.64899282482272,1.62807515517802
"75",1.20401815221592,1.28989840500905,1.32810724727155,1.44287341694228,1.53247755476795,1.61855653793369,1.69521396466907,1.75850907937727,1.80492314865914,1.83033487555056,1.83607784230786,1.8261188302165,1.80563565076503,1.77525636907457,1.74020895497004
"76",1,1,1.04751019539531,1.11194284397656,1.17911219066022,1.24702839129123,1.31199896042303,1.37627991554958,1.43410463003971,1.48288103249836,1.52058698258073,1.54411684300828,1.55367504839731,1.55306887087038,1.54323378869054
"77",1,1.31536905043638,1.43301257023696,1.56357712510686,1.67521405065047,1.76691537268183,1.84245985868525,1.90065957481978,1.93683541446658,1.94933226786248,1.94090637174803,1.91694382029448,1.88210329453523,1.84140537792446,1.7948275544778
"78",1.20401815221592,1.59658689189326,1.76663609335825,1.91722092647356,2.02412425015668,2.11496892190278,2.1805305643557,2.2162560336686,2.21962488617676,2.19746236449228,2.15418031912993,2.09986542071158,2.04057550114244,1.97549040602386,1.91298649752016
"79",1.34214777602528,1.55851482155202,1.65625660613656,1.77057814401388,1.8690162910859,1.95440299102311,2.02006833543032,2.06588745527637,2.08724709841392,2.08377091045869,2.06007745181821,2.02287008645163,1.97602966197265,1.92154426598251,1.87030693742735
"80",1.20401815221592,1.2291142693184,1.16733147448256,1.25894275011139,1.34676779843682,1.43124743191729,1.50923627375615,1.57781102402476,1.63377253015723,1.67319285743656,1.69533699800856,1.70034322658043,1.69176796698045,1.67384326246555,1.64905163161287
"81",1.34214777602528,1.60047112464974,1.81217189497871,1.94745122346362,2.04990877348936,2.12710129711204,2.18004631775871,2.21008872728237,2.21684730508207,2.20014778562986,2.1646668419556,2.11479642757921,2.05740789181526,1.99803834707191,1.9371712134075
"82",1.20401815221592,1.2291142693184,1.28088668976427,1.30606390579845,1.36362566268638,1.41332825603907,1.47161825972085,1.53076697036344,1.58330917824136,1.62446569807581,1.65221748004904,1.66513234523162,1.66612646032007,1.65539434686919,1.63727876564905
"83",1.34214777602528,1.50604267337589,1.64351658653581,1.70816959696737,1.7799811620019,1.85194550240468,1.91353213337903,1.96110905200988,1.99151841396482,2.00115383848056,1.99130487399044,1.96649952811815,1.93044218848474,1.88902508228472,1.84261755751906
"84",1.34214777602528,1.55851482155202,1.76982618490089,1.90706320399942,2.01957874767983,2.10504158423743,2.16741160876184,2.20178065106882,2.20717526895656,2.18833379485221,2.15048814777107,2.10013155537239,2.04000899315784,1.97768593094245,1.91267531005119
"85",1,1.23776173820608,1.43416901223748,1.60184286518937,1.7275099556752,1.82955818569598,1.90693421666773,1.96196622457007,1.99269525447659,1.99854422866508,1.98252237094982,1.95236785517441,1.91287639361982,1.8668895209065,1.81422174035723
"86",1.20401815221592,1.2291142693184,1.25644730599494,1.29617834912978,1.3528405214656,1.41076516903381,1.4603936614847,1.51197248869211,1.5606252366153,1.60141340327619,1.63110296488359,1.64781637519369,1.65145371985297,1.64435138075497,1.62857768047662
"87",1.20401815221592,1.60689658546654,1.81762569805781,1.98701495433002,2.11760962333782,2.21681742741453,2.27670747887224,2.30152657692452,2.29406761999066,2.2585076511625,2.20487188635682,2.14060083643591,2.07203020048895,2.00215819904745,1.93282129681623
"88",1,1.08601770192634,1.2119063604615,1.31999609042161,1.42894712775319,1.52711532382282,1.61322105948406,1.68435574337821,1.73608216867081,1.76708652311552,1.77728442901299,1.77138893773058,1.7523387698002,1.72576551182223,1.69367257661183
"89",1.68409096702177,1.92097922523797,2.11458486610419,2.24049052873576,2.34469789081072,2.42228051415655,2.46230524670173,2.46775321565696,2.44003238629293,2.38688114517406,2.32158853532529,2.24762055871689,2.1684846195974,2.08850358920527,2.01086301323426
"90",1,1.08601770192634,1.14505873004788,1.25160163229721,1.32357751750476,1.39020186457606,1.45446182985805,1.51791163168574,1.57404103277821,1.61731072912461,1.64555645164508,1.65700015794711,1.65461304664201,1.64202932894073,1.62179044767115
"91",1,1,1.13917746857851,1.27618849239922,1.39281761257138,1.48870426772892,1.57219509456385,1.64280505286363,1.69672532289567,1.73075990654572,1.74577967848699,1.74390981580018,1.73050393454048,1.70664393783971,1.67976786438721
"92",1,1.31536905043638,1.53530130182241,1.71511464351835,1.84627999672552,1.95051095313911,2.02778485153837,2.07663718602058,2.0943007241395,2.08538318969778,2.05682822300443,2.01255840715852,1.96179896186016,1.90682826646626,1.84522308289061
"93",1.44965971086543,1.45985883356734,1.51294985194758,1.57636585646179,1.64630649527451,1.72704673909401,1.80341231741534,1.86370679380271,1.90297289054219,1.91913071096027,1.91580940708445,1.89524634571871,1.86343397234872,1.82538891223806,1.78242529170715
"94",1.44965971086543,1.75369686861966,1.91372823566979,2.05822707975253,2.17342200550744,2.25707533665531,2.31087511748233,2.33195861691513,2.32200273055447,2.28655775077731,2.23449701590923,2.17000346531276,2.10074832645885,2.02896667254434,1.95999741787844
"95",1.34214777602528,1.55851482155202,1.71030936289061,1.84636021117086,1.96256353312014,2.05474538334581,2.12260059989286,2.16078086068317,2.17111285753623,2.15607050768256,2.1208613775327,2.07376185643458,2.01878381802653,1.95957305099489,1.89853247218196
"96",1.44965971086543,1.61479584127314,1.80283585701105,1.92238593401089,2.01963463482691,2.10197811077769,2.1641594074986,2.19879030411837,2.20594031258516,2.18735563161036,2.14942479958756,2.09942843162025,2.04197500633189,1.98246879038685,1.92382163088833
"97",1.20401815221592,1.33483985417003,1.60001667292205,1.79946373244037,1.95323072598957,2.06801946855001,2.14264502305352,2.1809227407665,2.18465432085695,2.16097765177243,2.11756267138242,2.06288308643768,2.00460819663795,1.94563595136845,1.88360135476461
"98",1,1.34423115845892,1.59273875849846,1.786588925148,1.92980462124149,2.03213127346761,2.1063493694753,2.14805247186663,2.15780079398101,2.14065142926221,2.10314085330215,2.05539522360424,1.99718873789538,1.93862089870103,1.86862203080973
"99",1,1.26068594058879,1.38809588851497,1.47482095632062,1.56225131854819,1.64164645941113,1.71265046870031,1.77205982371496,1.81608537737608,1.84164610264196,1.84871616708015,1.83883725660122,1.81529455103254,1.78356476630424,1.74751065398554
"100",1.44965971086543,1.45985883356734,1.51294985194758,1.59301326049511,1.68694903111776,1.7721535362102,1.84355887155593,1.89933055633984,1.93711069481152,1.9508733188101,1.94352175143988,1.91893466508774,1.88361448493728,1.84278528644127,1.79938590060511
"101",1,1.13972519601714,1.3754675978617,1.55876585862062,1.70968717517451,1.82927048932655,1.91645074609807,1.97399944407893,2.00106514712703,2.0015777188131,1.98034269870804,1.94319330416202,1.89766771284592,1.84962259268133,1.79543670720642
"102",1.34214777602528,1.55851482155202,1.77316801159746,1.92288978241823,2.02597504617963,2.10852525005333,2.16801450671356,2.20391191980947,2.21100801498236,2.19126854471385,2.15225270098246,2.10177372880667,2.04229741303017,1.98060145178421,1.91692791625451
"103",1.20401815221592,1.28989840500905,1.42949694185739,1.50990738836784,1.58651065346205,1.65725924301928,1.72174444502832,1.77477731617201,1.81593224483704,1.84191156139332,1.85071108302386,1.84292016377086,1.82342260985289,1.79485377686519,1.75941711593001
"104",1.20401815221592,1.40085250152638,1.6015739159115,1.70155595374447,1.80403400989942,1.88492352798394,1.95172911959534,2.00179596059819,2.02948806218522,2.03326351227758,2.01669033281726,1.98368371766743,1.94299775315096,1.894809339611,1.83652711773355
"105",1.53894857667284,1.82498746559043,2.04576551094234,2.20600534991239,2.31603897058573,2.3894271039261,2.43314132215295,2.44155714394038,2.41672453856993,2.36892746139422,2.3040001630224,2.22822249925818,2.15210684464734,2.07953226751048,2.00655614868932
"106",1.44965971086543,1.58543253556766,1.76181813830309,1.87621669999371,1.95409512515222,2.01990278425614,2.07556278248099,2.11383689699177,2.13101685048758,2.12509641228915,2.09959242710746,2.06021821481431,2.01359652211562,1.95882240866075,1.90659704244178
"107",1.20401815221592,1.2291142693184,1.32979771409307,1.47582293976235,1.5949323786761,1.69539447606362,1.77934615679286,1.84203676205583,1.88160775759815,1.89905338246602,1.89570518537279,1.87601755264339,1.84464442426874,1.80862440704963,1.76734305271417
"108",1.34214777602528,1.50604267337589,1.56261768147549,1.6433266649223,1.73233045348475,1.80981407240771,1.87600575293096,1.92685119831763,1.95973901639023,1.97180817297596,1.96452063093646,1.94207090054334,1.90914667349001,1.86789509380583,1.82072227172637
"109",1,1.21118564467524,1.42427931815016,1.57925267001264,1.70602293301754,1.8096303062806,1.88921251499347,1.94600081671134,1.97741191766159,1.98364290627923,1.96960251280754,1.94068844148701,1.90160055696843,1.85771346852314,1.80933708800141
"110",1.34214777602528,1.38675702127555,1.57647617582822,1.71658006767913,1.83696503297618,1.93122461247418,2.00219142702588,2.05007172161891,2.07249691039903,2.06912101600495,2.04627505103413,2.00809686245704,1.96120489590411,1.90710296986177,1.85517379228854
"111",1.20401815221592,1.48868555866394,1.72822845139026,1.89556036600333,2.01608517075155,2.10594038406732,2.16834351771778,2.20160235951884,2.20687124895497,2.18757199962174,2.14946186384062,2.09835451558757,2.04185572405496,1.98214369950637,1.91966895553605
"112",1.20401815221592,1.42679725750167,1.69645370363965,1.87387828045272,2.01338568550423,2.11827452949529,2.18898093675215,2.22377768781154,2.22371062732006,2.19492434661781,2.14892732375171,2.0911626097382,2.03074792661758,1.96535903514733,1.9005594298192
"113",1.20401815221592,1.61673886931114,1.79220553243135,1.94920260573112,2.07670167985373,2.16713540904209,2.23026534983645,2.2609817177856,2.25862955626409,2.2300081448671,2.18214033646464,2.12152064125954,2.05779208127676,1.99489032091589,1.93183903416624
"114",1.20401815221592,1.44965971086543,1.59067914206471,1.7336537199917,1.84487111277817,1.93274155678884,2.00055772517271,2.04870432902124,2.07218301202852,2.06991997408365,2.04734950639947,2.01068224968176,1.96465379423544,1.91210637936184,1.85711930352557
"115",1.34214777602528,1.43507312890719,1.6126863140656,1.73613271457913,1.84483948768607,1.93847977864263,2.00845542213033,2.05603784332438,2.07713652485,2.07466230469272,2.05161023438229,2.01447022853267,1.96784501502051,1.91708333673138,1.86215357426683
"116",1.20401815221592,1.40085250152638,1.50230666223878,1.68845596642091,1.82863438840988,1.93477054026376,2.0136166740586,2.06260539685957,2.08271184241499,2.07484486143625,2.04752936730475,2.00699539828228,1.95599887982966,1.90184468436218,1.84464107301687
