V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.551700718,6.609610918,3.735621059,3.870698314,5.091122043,3.181728159,5.260524645,7.583702566,6.033383815,5.288490971,6.009954832,3.814425831,5.07348174,6.462881823,8.967619146
4.811464113,6.614512633,3.991419248,7.126622046,10.36415845,6.274731104,7.200935492,5.743707963,3.550631512,3.274135306,5.138365054,3.858435697,3.452555071,4.08368845,4.759948668
3.565652904,8.368708806,7.336035701,3.609897794,5.647803387,10.70234252,3.910176462,5.389137105,5.256513467,6.693830346,5.498827431,5.05254329,9.692441012,4.44393467,3.508702134
3.284743104,3.322623418,3.109634001,6.503062683,7.189727156,10.74718976,3.937958723,6.874961833,3.915999051,4.91426875,5.5343612,6.258630968,8.405764273,8.941289673,7.071768903
7.699374944,5.412841256,6.201984979,4.765273059,5.52689558,6.527603228,6.696878767,8.409319714,4.424227481,5.6186411,3.164002963,7.093645488,6.063627433,6.841342931,7.008079474
4.693849033,8.524581351,5.192757144,5.428415827,3.941556877,4.376238015,7.467740779,6.669279429,5.056311163,5.614505258,4.337568827,4.617834481,3.683710537,5.364103012,2.874120686
3.753054238,5.61687712,4.29493368,8.535312298,8.843389624,5.376925564,7.506705162,7.360418303,3.49122915,7.42589331,5.225439231,4.943741033,10.50561777,5.414337342,4.441597323
6.411151541,4.266734673,7.145158154,5.41110333,3.907917156,2.332264161,3.374590117,6.749675293,5.343621501,2.118429519,7.623295074,8.044979243,5.943095454,8.095319628,5.8095462
3.232123379,3.525840022,8.192095482,8.986995573,9.026852439,3.250051475,3.881171927,4.246444426,6.477153241,12.90696091,4.163559349,4.104776506,5.288675243,7.463846165,6.025068721
5.682442154,5.072565296,6.536051524,6.176266469,5.056527072,5.71322153,4.83063859,3.926441118,3.088018596,4.778857334,6.928820001,4.824805461,3.771013768,6.023664023,3.126235851
4.082685433,3.318850354,4.588425418,6.14736915,6.104436035,7.905687492,4.728793411,4.59524676,4.671201856,3.101347566,10.189811,5.592941371,2.590003367,4.658052015,5.850660066
