"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"50",1.61597028529066,1.70448284292726,1.84027025881618,1.96441011302886,2.08152729356548,2.19185155606333,2.27119166341705,2.30185285453568,2.28541232611341,2.23426225618359,2.16232310518342,2.07869402609522,1.98472075721949,1.90600831230866,1.83069919646589
"51",1.34214777602528,1.3214085980014,1.52893809046084,1.71587446300901,1.88406236935142,2.02667228575278,2.1257666279792,2.1647204323209,2.15217754264844,2.10729149674543,2.04003396430715,1.96074615745996,1.88289141787591,1.81107763313848,0
"52",1.44965971086543,1.55139157109808,1.63221433580949,1.72129996967412,1.83951327481181,1.95599878962757,2.05069999245064,2.10459587070192,2.11500190530369,2.08750799868912,2.0371790236086,1.97189967346445,1.90233976570348,1.8345765286447,1.76630152272053
"53",1.20401815221592,1.52135061444544,1.83700799864736,2.10915470489685,2.32036161228409,2.45481127653905,2.50109746593769,2.47322478343695,2.39508916687529,2.2949364525554,2.18270333124869,2.07658415008619,1.98285008867768,1.90065823578845,1.82588125408309
"54",1.34214777602528,1.50604267337589,1.64351658653581,1.76958346924895,1.89750282080751,2.01319842635598,2.10413629653412,2.15397598088749,2.15708924558162,2.12325193705273,2.06656141567499,1.99813828904293,1.9204633841352,1.83870601094984,0
"55",1.44965971086543,1.45985883356734,1.59906523380446,1.75167169907439,1.88510119604396,2.010179040735,2.10311696881514,2.15114928112323,2.15182218508437,2.11683440538831,2.06240040073585,1.99403518896403,1.92316291320542,1.85077522084187,0
"56",1.34214777602528,1.66588124127352,1.82845080678247,1.94055954351764,2.0507484733275,2.15149282045135,2.23286118268575,2.27014998681124,2.25921343441839,2.21304004453995,2.14426658225222,2.06147664466693,1.97692796791422,1.89902257893839,1.82970841973424
"57",1.20401815221592,1.28989840500905,1.45101780111086,1.60410151859175,1.7631607915714,1.90839687085914,2.01311316295447,2.06607965448007,2.06976853423596,2.03832986282764,1.98491210983985,1.92398986474359,1.85235184187648,1.78364625204226,1.72029105141999
"58",1.85292202164095,2.16759673148152,2.49526527497617,2.71292522254149,2.86748522061196,2.94329951954884,2.9273899135497,2.8390816341814,2.71221064893454,2.57198433451628,2.42682532597612,2.28267998561956,2.1519977576931,2.05156762184822,1.96146458677408
"59",1.44965971086543,1.85064422635291,2.18140928386881,2.43817518663547,2.62271750859267,2.72858179035415,2.73890453648698,2.67595432347317,2.56861814108876,2.44880074767773,2.32006358628137,2.19382236810165,0,0,0
"60",1.20401815221592,1.64386372882088,1.95934202249687,2.23917659336576,2.45172098056717,2.57333480782145,2.60186027620596,2.55411085817995,2.46753595115573,2.35271590723879,2.22021575748159,2.10950586584981,2.01765018035384,1.93550732162334,1.85724903919117
"61",1.61597028529066,2.01032578250292,2.35163954489245,2.62439605855897,2.81630105064499,2.89866125733469,2.87545384076708,2.78107380817975,2.64952583777469,2.50854377385402,2.37397624383999,2.24083830373479,2.11534494334591,2.01893619046802,0
"62",1,1.17943444889736,1.33666309571593,1.47732919364568,1.63419023905295,1.7796089988418,1.89391359857849,1.95976941524319,1.97739934424749,1.95562905508811,1.9114740356019,1.85281364274826,1.79041885825507,1.73126283704608,1.68059164054729
"63",1.61597028529066,1.83202290889413,2.08256527706047,2.25583539480243,2.41661691628017,2.53072066670876,2.57746867961364,2.55457298606594,2.48267433332224,2.38321561934176,2.27307620636787,2.16892404697562,2.07418073266225,1.98879693358706,1.90514721000564
"64",1.61597028529066,1.88538216366753,2.03752965061271,2.19715857235744,2.34796085126523,2.46115178739931,2.5172220054973,2.5084291596366,2.44853619520805,2.35745499399538,2.25369458422763,2.1495696572711,2.04748297243063,1.95841963618946,1.87785322905425
"65",1.98782287356957,2.41399340956164,2.6014125895703,2.74560074027922,2.87519360010411,2.94843505102416,2.94099637874126,2.85903139347574,2.73642731581624,2.59784923824233,2.46296201705446,2.3284719204604,0,0,0
"66",1.44965971086543,1.61479584127314,1.54183642253051,1.54573306528113,1.56398500397477,1.59890482391481,1.66152701892484,1.72791630080749,1.78210331565672,1.81373544175773,1.81830716545522,1.80244001270775,1.77269419402075,1.73495914684305,1.69432151586241
"67",1.68409096702177,1.66949134830169,1.73462152345918,1.87566813235134,2.02724768471182,2.15605799203828,2.24341315332667,2.27206893933257,2.25019631437539,2.19387555618619,2.12083101028704,2.03543131756724,1.93468187463781,1.85752956520364,1.78701110549925
"68",1.44965971086543,1.39106561924583,1.37867149633096,1.46680493738601,1.5716919300041,1.67595893180694,1.77521021757959,1.85288098778524,1.8948153244334,1.90015341781079,1.87819696899796,1.83895738246497,1.78754085734528,1.73287541633768,1.67434281107301
"69",1,1.13972519601714,1.21036575960813,1.30452701264989,1.37506490836578,1.43185909457071,1.48947832483858,1.54978555045539,1.60829827683141,1.65471878379685,1.67913558710921,1.68168714652864,1.66948270410092,1.64567467605128,1.61294418773952
"70",1.20401815221592,1.33483985417003,1.52744735082816,1.67373668634691,1.80819625947939,1.93251250813238,2.03158020337724,2.08807035800435,2.09661575173519,2.06898695621913,2.016934359873,1.95417398770958,1.88278116625808,1.8050110114312,1.74465578903492
"71",1.85292202164095,2.0824869700611,2.20370473533362,2.36617252910849,2.51641679477944,2.61626330660981,2.65424789696561,2.62435259049849,2.54721343350064,2.44235725135811,2.32588478957378,2.21427172701512,2.09998956094508,1.99864652803693,1.91399145207674
"72",1.20401815221592,1.44965971086543,1.64324466658058,1.86714203504447,2.06578257546209,2.21243710177536,2.29090274095931,2.3013115616116,2.26251725953506,2.19405896284615,2.10766421644018,2.02178713587888,1.93421770408969,1.86070276566838,1.78987289134383
"73",1.94565755693148,2.52199172760066,2.94485097567485,3.22066511021593,3.35976393020005,3.36244392769018,3.25379446685767,3.08144289037251,2.89209980357013,2.70701385383857,2.51726662751957,2.35503292538697,2.21526542995245,0,0
"74",1.20401815221592,1.40085250152638,1.60562661911489,1.82060395125586,2.01301747122217,2.16015872048916,2.24666790870635,2.26478960630378,2.23085040298566,2.16825853689924,2.09348421958074,2.00041794520681,1.90375964851906,1.8237752158875,1.76677150032684
"75",1.44965971086543,1.39106561924583,1.28088668976427,1.27778158218231,1.27829857688597,1.32423883596996,1.37247623826562,1.42855222749523,1.48788388213544,1.54099910861778,1.57694175876205,1.59161507944026,1.58869307176403,1.57386002007561,1.55180758396441
"76",1.44965971086543,1.51072188704209,1.75566246995543,1.94726105859477,2.12540681229812,2.25950649201874,2.33563737636566,2.34639726132166,2.30890327537539,2.23990947256326,2.15178530067246,2.06082363565197,1.96887211960084,1.89640650840595,1.82734527028263
"77",1.20401815221592,1.13176264727383,1.20401815221592,1.34023398865681,1.46764679220208,1.58411163088321,1.69259186958261,1.77569069330941,1.82256836623555,1.83368169505722,1.81821611183019,1.78306142491683,1.74088763528922,1.6933379217645,1.64326289284497
"78",1.34214777602528,1.58052191790143,1.70410568478225,1.82688561424209,1.9653252372543,2.09051695337714,2.18215716535601,2.22062938578695,2.20842008427769,2.16357381744834,2.09921253475411,2.02146145799922,1.94669848142493,1.87190634653337,0
"79",1,1.08601770192634,1.19946069405156,1.30914035291539,1.43720679640381,1.56893031164065,1.68520225022274,1.7697187490596,1.81342910108885,1.82073943214929,1.80028300964144,1.76647163670833,1.72363960046039,1.67644321705744,1.63414248728125
"80",1.53894857667284,1.75333011091012,1.96313607142578,2.17628341636284,2.36237535410449,2.49106842667439,2.53928169660636,2.51277154039141,2.43583106072882,2.33344054033394,2.23310927654973,2.12326441382476,0,0,0
"81",1.44965971086543,1.58543253556766,1.59301244058724,1.67155047482543,1.77477287701244,1.87221226674816,1.96188216725512,2.02612029123877,2.05050513753328,2.0387204217547,2.00173568457815,1.94837452840869,1.88938242348984,1.82291113808198,1.75577012402806
"82",1.61597028529066,2.24202397858632,2.63088606593541,2.91295601046883,3.08384665088815,3.12923134858576,3.06306853950525,2.93089458217522,2.76776840824896,2.6050869193094,2.45300314520762,2.31555265918137,2.19389617272652,2.0888238070553,2.00063488251548
"83",1.68409096702177,1.90276135419207,1.93324941244812,1.95457062701841,1.98608963147875,2.02952099863989,2.08201028397904,2.1319783203485,2.1536486888868,2.14058647439823,2.10105105950639,2.04578940048705,1.97916081010275,1.90363039108641,1.8285578946812
"84",1.61597028529066,1.96716189693905,2.26698827856099,2.52467373399893,2.71545055359562,2.81242285276051,2.80530034577836,2.72811089158521,2.6097086653666,2.47424888100817,2.33714714632275,2.19904473700113,2.07868544120831,0,0
"85",2.06549640959873,2.67072191154925,3.07352009424678,3.33979945409539,3.46404340332984,3.44842528217618,3.32648190064227,3.15037570015319,2.95214160604761,2.7648927531046,2.57726869066302,2.41740255718178,2.26969189801002,2.14899685652396,2.04866545319222
"86",1.34214777602528,1.21674683171143,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",1.34214777602528,1.50604267337589,1.70723115682834,1.90310826405848,2.07129005940302,2.20778531778259,2.28981043788014,2.30817981878644,2.27644228770265,2.21556904774227,2.13934937516555,2.0486966855077,1.95377627824784,1.86845729783332,1.79686511939898
"88",1.34214777602528,1.50604267337589,1.67712367677554,1.87828745209428,2.05286150860576,2.19370245435368,2.27699002291707,2.29553173109436,2.26102750438547,2.19797728886147,2.11883496457056,2.027974343559,1.93541898065331,1.85819008735889,1.78760682985583
"89",1.44965971086543,1.66383789524489,1.90114845884626,2.09159534174026,2.26175727176011,2.39016199941087,2.45385663589717,2.44590763910751,2.39068788580921,2.30691665145342,2.20683432678728,2.10402709303885,1.99515312604112,1.90536339481033,1.83011846918245
"90",1.53894857667284,1.68043988818353,1.8097088362596,1.92705798935486,2.04045196671533,2.14443015230421,2.22475985176925,2.26109088330884,2.25300017274581,2.209841061594,2.14531445192492,2.06792138714893,1.98924660024834,1.91006459912898,1.83968066181327
"91",1.20401815221592,1.28989840500905,1.2678704733469,1.37171420514369,1.46287394347157,1.5689560298706,1.66784037827942,1.75093315985935,1.80293463792013,1.8204825406124,1.8108437990477,1.78066569050022,1.73649653005261,1.6929910853533,1.64294734722641
"92",1.61597028529066,1.70448284292726,1.78009885473927,1.89693121587513,2.03335827246099,2.16095250656286,2.24660269102971,2.27591271799418,2.25525114514626,2.19955522443158,2.12966529841808,2.05315297580559,1.95772223431164,1.87197912588968,1.80004013718108
"93",2.02767609427707,2.65656379295691,3.06700074738436,3.34726950727344,3.47620886349226,3.45609282639316,3.32775932720859,3.14260544773831,2.93996010112907,2.73313006021441,2.56188841337567,2.39970226331516,2.25425615372608,2.13535316460739,0
"94",1,1.3303788122923,1.59600454705718,1.80172437249965,1.97477461295221,2.11606041865499,2.20523774010046,2.23344534596949,2.21109442830734,2.1586982471591,2.0856068528736,2.01256855709395,1.92905828713816,1.84638527021884,0
"95",1.44965971086543,1.7681600624691,2.06625296456492,2.27452947296629,2.44209030070513,2.55876053407739,2.60056370878438,2.56985551918311,2.49240837328525,2.39113379277934,2.28269814815842,2.17232722979307,2.05522397283145,1.96532942320395,1.88406397837442
"96",1.61597028529066,1.94264204226312,2.24284397867671,2.50333044897183,2.68233894488664,2.77990050414652,2.78311233617487,2.71448811787496,2.60795459000223,2.47704782358444,2.34458375506411,2.21521612297498,2.09287613049656,0,0
"97",1.61597028529066,1.73605104255972,1.89496112477867,2.05637567080668,2.22041528508501,2.34555854990588,2.41310920713908,2.41725308489328,2.37115876829521,2.29267202804111,2.19984046130193,2.09609598736651,1.98816867142403,1.89913721585656,1.82981196892698
"98",1.68409096702177,2.11351514402699,2.40989975574007,2.65846997816518,2.83864744733083,2.92108470678471,2.89943465066081,2.80442863803219,2.67257664387712,2.51955601022783,2.37480965885691,2.24473781552639,2.13488019510721,2.02962252680249,1.94178803106913
"99",1.20401815221592,1.42679725750167,1.67940618303307,1.91518637275175,2.10698681114702,2.24848023571214,2.32266484942879,2.33098796661398,2.28850691318048,2.21681424068401,2.12967562311502,2.04970650580995,1.9708080540507,1.89353518384458,1.82475131014427
"100",1.34214777602528,1.38675702127555,1.5973797845016,1.74175431792092,1.89346372069733,2.03041267771918,2.12823761236431,2.16970819259302,2.15909654701841,2.11375623497986,2.05036416332995,1.97378662726021,1.89872064651485,1.8288117667257,1.76109767769631
"101",1.20401815221592,1.33483985417003,1.40016822057108,1.4944334287144,1.58800981453303,1.70101493771722,1.80079563564031,1.87722043588088,1.9156920154368,1.91829736739166,1.89324651804229,1.8519112596395,1.80474270460404,1.74843451265646,0
"102",1.44965971086543,1.39106561924583,1.40548828492998,1.46555531018542,1.51335402174312,1.57385962624286,1.64310871619442,1.71307397781319,1.7696516491082,1.8002700688345,1.80466696156291,1.78859923484579,1.75681635297015,1.71713232254196,1.6725738384088
"103",1,1.13972519601714,1.10306247860737,1.2111553797487,1.34501498660194,1.46402969073368,1.57173985686871,1.66033900500096,1.71779332588577,1.74176302679226,1.73844296503714,1.7147303312942,1.67922679972048,1.63467151513452,1.59253127219059
"104",1.20401815221592,1.13176264727383,1.20401815221592,1.33397638836939,1.45731286767419,1.58374365071036,1.69678022835216,1.78005990892359,1.82424368348475,1.83248245928101,1.81375166508191,1.77936153043275,1.73531553220376,1.68827879923113,1.64342045704666
"105",1.53894857667284,1.79180205385532,1.91598622542171,2.00502775195759,2.13048291394696,2.24123239884201,2.31787440821242,2.34225276463508,2.31720424923401,2.26000744122684,2.18379682333839,2.10035978436021,2.01599316957937,1.92393230021254,1.84683426803354
"106",1,1.08601770192634,1.18490547245967,1.244988820438,1.27697448919345,1.34813873268924,1.43032227368414,1.5116593768522,1.58096950819117,1.62653944852495,1.64540914107546,1.64258641695151,1.62381497622171,1.59614818170226,1.55732054217013
"107",1.20401815221592,1.2291142693184,1.22279162092632,1.28406148563592,1.37753713702487,1.48319202627483,1.58904987595922,1.6772573470438,1.73404456606036,1.75730511900213,1.75289124050028,1.72970306804766,1.69595448472751,1.65902838970407,1.61202898145344
"108",1.68409096702177,2.12206231385772,2.21748092524347,2.29319594199189,2.39915507363752,2.49198285392933,2.54457861177248,2.5411027705605,2.48726687424441,2.40338792135771,2.30313207371429,2.19538330294721,2.09589973226864,2.0016091525544,1.91665114674027
"109",1.20401815221592,1.2291142693184,1.34174186667422,1.41213301415764,1.49600581046747,1.59627143618175,1.69124204632109,1.77186431877229,1.82260498372642,1.83962247097753,1.8291727216902,1.79907075451411,1.75815990920703,1.70213167612444,1.6464785673314
"110",1.61597028529066,1.85109854004873,1.93287146762139,2.01471750430043,2.10927973799179,2.21288276184329,2.28815339752081,2.31930083320566,2.30223219285949,2.24772221955526,2.17535596935245,2.09656614854177,2.01377128503076,1.93468272249312,1.86506307509401
"111",2.02767609427707,2.62837390106672,3.00167502460897,3.2490502495448,3.3762415197483,3.37742488016666,3.27598024774343,3.11468482566016,2.93351261281165,2.74447359427299,2.57010238275956,2.41461067367805,2.26725774171902,2.14684571174736,2.05268908491715
"112",1.74541660641805,2.12660827132937,2.43582081572199,2.64506969362597,2.80427551553739,2.88974228939719,2.88081140329015,2.79875575868261,2.6770282596924,2.53779140468512,2.3960834583543,2.26812637264473,2.13925445420434,2.04022669050182,1.95129765761951
"113",1.68409096702177,2.14627730505267,2.55442216091586,2.85296172502467,3.03142514360757,3.08211131741112,3.02566449401848,2.89950086155886,2.74213092693281,2.57508321530477,2.41183991485135,2.26383896686239,2.15174382815164,0,0
"114",1.85292202164095,1.93233375894802,2.15350282615632,2.36007184934141,2.5124385770133,2.61970802894646,2.65418087832494,2.62037880990103,2.54166038537319,2.43501756166961,2.32299316433338,2.21173050041723,2.09775154726089,1.99665844826998,0
"115",1.20401815221592,1.56230643123645,1.81345773662043,2.01122420380352,2.19095836608127,2.3237994244968,2.39164813252288,2.39449443104152,2.34663674530695,2.26965627746999,2.17919769284161,2.07969302512257,1.98121029626004,1.8991911626124,1.82455995227479
"116",1.44965971086543,1.28088668976427,1.295934699603,1.35195613969644,1.4291898002205,1.51951487521841,1.60858152316354,1.69024528322926,1.74944149556642,1.77728082591852,1.77554896810761,1.75290860088876,1.71759365337248,1.67218121866275,1.62676572203068
"117",1.34214777602528,1.21674683171143,1.15851101679064,1.26685023565986,1.3890561976685,1.50412873775217,1.61206533460628,1.69956437652797,1.75409428232235,1.7729708744102,1.76447689800126,1.73953484700721,1.69702565625317,1.6508373122085,1.60456623892621
