"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",19,6.3,4.55905511811024,4.21206896551724,2.41734860883797,1.37011338635979,1.0975670001235,1.02295229522952,1.00604860881997,1.00098371406711,1.00054591112567,1.00021822149482,0.99989092495637,1,0.999891047663886
"12",2,1,1,0.8,3.49573800857505,724.261289606841,5.48221161965895,6.84987810139291,5.91374489912451,52414128.0810045,37816.436241711,1.08680441199432,1.02083334043273,1.00590781678403,1.00088935855231
"13",1,4.78150067692656,2.04657648366063,2.0455823033263,3413.84183978845,1713971.14712651,5.1367113700969,10180953375.8903,56805.8035138286,1.30537289494787,1.08230958230958,1.01895358075133,1.0037866132086,1.00077656978034,1
"14",9,4.7,3.6875,7.13959193138222,7.1636451606725,2.18800152846771,1.38728828356906,1.09715580166121,1.02569101961234,1.00682021466905,1.00244281590051,1.0006645254181,0.999889331562638,1,0.999889456238636
"15",4.01110651914879,1.6,1.44444444444444,5.31727090147461,3.46666666666667,3.66666666666667,4.03626943005181,41984682.0532898,2785.86977021183,1.1740213030848,1.04476908576814,1.01195174202278,1.00267379679144,1.00133318520164,1.0002218770801
"16",8.4341253783355,3.83333333333333,2.33333333333333,246.943163920127,42.4342669787443,8423.21154118708,1.92691729323308,1.27902621722846,1.07466146151031,1.016685584563,1.00491181067202,1.00133288903699,1,0.999889098369746,1
"17",1,1,217.980392366191,4434.26167130808,217.572795084111,18.0631678395785,24.0792518666515,520547375.449075,15377.5615047609,1.27292679103308,1.07893116611255,1.01997032979573,1.00559346683074,1.00055617352614,1.00044464206314
"18",8.53714334818992,6,4.6046511627907,4.87151235446055,5.24316589876148,1.97958532695375,1.29579507008217,1.08117851815017,1.02437341917682,1.00617214678487,1.00089216014275,1.00022281639929,1,1,1.00011134617526
"19",2,1.66666666666667,2.13394009588731,1.76492896326461,10.1870736447665,3.73469387755102,4.08695652173913,3.77689243027888,12261.9210510797,1.33709730986383,1.08580653172731,1.0251572327044,1.00468436314968,1.001554001554,1
"20",1,4.68256293646157,265009.708876397,493032.057709796,4081.6871518855,1873.48250448684,3.37305889808009,1.34115103127079,1.09002976190476,1.02263678762371,1.00422644867089,1.00132890365449,1.00044233108482,1.00022104332449,0.999889514970721
"21",8.11790772912636,3.75,3.90322580645161,5.07197941380932,11.9871768443714,2.55029585798817,1.47245312197951,1.12824888422158,1.03106095858539,1.00789711191336,1.00257414661444,1.00044647840161,1.00011155734047,0.999888467544055,1.00011153245594
"22",4.01110651914879,1.4,3.33766287689354,2.92112435830732,33.9276734888441,3.53947368421053,4.68148148148148,628678449.711983,4719.51169228562,1.18582962138085,1.05246478873239,1.01293487957181,1.00297193175564,1.00043893339186,1.00032901952183
"23",13,5.07142857142857,4.76388888888889,4.29651162790698,2.84651791751183,1.6582759439563,1.1934421534937,1.05794145873321,1.01451247165533,1.00458151748799,1.00077855633411,1.00033337037449,1,0.999888938249667,0.999888938249667
"24",2,107.622826922269,2.94493129334365,0.933333333333333,1.10342007604251,9.43376433110873,6.14589666940468,5.79934264490947,14208342623.9207,32828.1378633229,2774.94249165729,1.06574709106611,1.01837503931493,1.0042359969563,1.00144100857563
"25",4.01110651914879,1.6,1.66666666666667,2.16063148184775,831.849060241636,4.81512605042017,4.0993031358885,8009.63136217534,1.40071813285458,1.10624118928617,1.0331286922275,1.00829596412556,1.00166759310728,1.00044390189768,1.00011091393079
"26",2,1.66666666666667,15.4178902288152,2.67017616511437,3230.00879319705,2322699.04701753,25.8475164430377,44288576.6213451,5464.23840341361,1.12998040496408,1.03652756906716,1.00825156110616,1.00221165542408,1.0008826125331,1
"27",3,1,23.0780860372115,100.034817251646,5.35976706219307,5.63672978091659,1478429430.08263,11712.6288974181,1.2556904400607,1.06597390043499,1.01768106086365,1.00523385300668,1.00166149756314,1.00033171163202,1.00022104332449
"28",3,2,1.44444444444444,1.35714285714286,854.286977224259,7.44196367590939,11.5412395114159,183524.785955342,5181.54079068826,1.12214920757634,1.03157290470723,1.0094591586913,1.00231481481481,1.00021992522542,1
"29",8.53714334818992,3.57142857142857,108.357753349476,70.6486511844838,65.35220149512,2.353581901969,1.40345257163196,1.10675795613034,1.02359679266896,1.00581850732908,1.00100111234705,1.00055555555556,1.00011103708639,1.00011101243339,0.999889012208657
"30",15,5.75,4.76344086021505,4.61486486486486,2.60926829268293,1.44467289719626,1.11849935316947,1.02972129062102,1.00763615946098,1.00211722754624,1.00133422281521,1.00033307427556,1.00011097547442,1.00011095084877,1.00011092623405
"31",2,1,4.64864016201203,1730.97716277074,167094.302120193,6.77137442340949,848238938.171137,27063.9167565364,1.52698805109188,1.15459328207204,1.03796728971963,1.01282916948008,1.00211087656927,1.00077596718767,1.0006645254181
"32",2,9.56295042970683,9461.43031645252,90.9502816601133,35.137188843328,20.2158349051447,2.1856570804514,1.33288925895087,1.08994378513429,1.02383680953472,1.00727476217124,1.0031107654705,1.00033222591362,1,1
"33",8.53714334818992,3.42857142857143,10.288195629057,5.1246251579972,12.6597188475078,17.3312403605857,1.62661613909942,1.16127706220882,1.04211892402076,1.01064070636178,1.00190390861239,1.00055884654074,1.00022338880822,1,0.999888355476164
"34",16.5504321552147,3.2,1017.86264428994,17.6419611752797,3.1301421091997,1.72933588150979,1.17582872928177,1.04592435987785,1.0098809791152,1.00244580322401,1.00066533599468,1.0001108033241,1.00022155754957,0.999889258028793,0.999889258028793
