"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"106",1,3.74767627661312,14.4315375120839,2.49470271073449,1.34501208881859,30.4106435684764,1,1.80848591671123,88.368066296266,14.4821745156314,1,1,1,1,1
"107",1,1,1,10.4444419470495,1,1,1,83.3681608837971,14.4821745156314,1,1,1,1,1,1
"108",52.2457387227247,1,1,4.83865744128707,25.4137583817701,6.49049714759709,5.65579808401784,1,1,1,1,1,1,1,1
"109",1,1,13.4301351643093,3.01390645799173,19.4228528897712,1,4.5577716174235,75.3759479964572,12.4883318263752,1,1,1,1,1,1
"110",79.5519328053381,1,1,5.51980891299069,1,1,49.3950758207442,7.49103841489141,1,1,1,1,1,1,1
"111",55.1622676752603,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"112",1,1,11.4362659539077,1.85736786069489,1.62054260238083,1.4629141800379,1,1,1,1,1,1,1,1,1
"113",52.2457387227247,1,19.4228528897712,2.28437450001415,1,1,1,1,1,1,1,1,1,1,1.0010161408836
"114",1,1,19.4228528897712,30.4106435684764,31.4104087014112,5.53655575850187,1,1,1,1,1,1,1,1,1
"115",1,15.8239145477059,2.20536078472734,1.85736786069489,29.410997941167,3.19872613520235,1,1,1,1,1,1,1,1,1
"116",10.3747876058376,1,3.56270095398826,7.47069061833734,2.69630190694978,1,1,1,16.4824996186796,1,1,1,1,1,1
"117",1,1,1,22.4174625637233,49.3950758207442,5.51980891299069,5.51980891299069,29.8545083760386,14.4821745156314,1,1,1,1,1,1
"118",52.2457387227247,1,7.47069061833734,7.47069061833734,8.45763848183588,1,1,1,1,1,1,1,1,1,1
"119",10.3747876058376,2.54469847664197,1,1.20952103208818,14.4315375120839,1,3.61524564631341,7.42179629153392,1,1,1,1,1,1,1
"120",52.2457387227247,1,19.4228528897712,36.4042109739177,9.44936076139022,48.8958402283113,8.49386186381036,1,1,1,1,1,1,1,1
"121",1,1,3.61524564631341,17.4215018052907,1,1,78.3765619699118,12.4883318263752,1,1,1,1,1,1,1
"122",1,3.8875267483711,1.29875979901637,9.44936076139022,34.403672999302,1,66.3833494625138,9.49123223141437,1,1,1,1,1,1,1
"123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"124",1,1,12.4354855904466,2.12323194604117,1,1,1,1,1,1,1,1,1,1,1
"125",79.5519328053381,1,14.994698504786,19.4228528897712,9.44936076139022,15.427771517998,7.28314701363951,1,1,1,1,1,1,1,1
"126",1,1,5.51980891299069,5.51980891299069,1.35196220715802,1,1,1,1,1,1,1,1,1,1
