V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
4.014839681,3.830817273,10.63094446,2.748058178,4.269354161,4.765897192,2.695554514,4.012124436,6.281772132,12.2731187,4.605871414,6.024981146,5.523236311,5.93187917,5.929195358
4.893513559,5.461022554,3.388858338,3.868099729,7.240825844,6.132061293,5.383894755,4.824655396,5.744103135,5.102971096,2.431472291,5.970742649,5.145956391,3.8889129,6.676391181
4.134846761,3.858639017,4.883923974,5.66435791,10.07566511,3.58058957,6.970351303,3.063809175,2.524084384,5.252641257,4.301908312,4.741320079,6.599957568,6.330372136,4.503865973
4.499718345,7.408907789,4.194106503,5.315535682,7.948456246,4.070229114,3.559375472,9.357640665,4.508160605,7.133384434,6.835871154,4.588217621,3.558563597,3.0361195,3.023604848
4.905092743,5.216730659,5.035107693,4.634051027,4.197644628,4.408768572,5.380786349,4.07069569,7.694480144,6.190325354,4.813447999,19.73279034,5.685111521,4.678181158,3.508900871
3.36118785,8.493539713,4.762867703,3.551595419,2.402803553,3.777010289,3.386939883,6.820612826,5.494637618,7.12262916,9.088819793,6.424560497,6.104615902,3.740178538,5.534739577
3.548575711,6.736264212,4.396192804,3.404968736,5.674942198,4.562545444,4.469503044,5.815768336,4.678810502,6.165028698,3.755186055,4.489395237,5.321978987,5.068302048,3.658735608
3.399333393,4.710172815,4.785917017,5.731801691,7.713620343,5.341188569,5.83307001,5.280229555,6.174247197,3.796287026,5.130968744,7.254367293,4.224505379,5.060787389,5.852896302
8.51520868,3.762834217,8.249612085,17.7474647,5.001691005,6.498813657,8.570812362,7.656508919,6.002822153,5.344820358,4.462445694,4.470355679,8.460659349,5.848269153,6.835941852
3.649887555,4.37878061,4.87324568,6.2813817,7.432173235,9.927085551,7.398894028,5.51703589,5.21661284,6.030848948,3.101116844,4.792562782,3.880492386,6.194583423,5.104271484
5.085223056,5.26843903,3.474261769,4.358202744,5.782862053,5.849407076,5.93856489,4.032039461,4.584711457,4.357967892,5.526458859,5.13307204,5.13975452,3.847611655,6.257511582
5.014422182,5.167707361,5.433526591,9.172804222,4.90577203,5.284452759,5.541462878,3.415989761,6.467426983,5.159307684,4.125727877,4.19706387,3.863292665,7.071262828,4.20274875
2.886683528,4.742559725,4.261917418,4.994540979,5.144297278,5.192176588,5.149928132,5.597154515,5.110215185,4.003105567,5.434237701,5.158526163,5.686481974,4.388281232,2.998029183
5.069079479,5.368558117,6.028240419,4.874271462,4.844784873,4.774169595,4.591811051,7.575882884,6.418155988,6.489416686,6.735885345,9.103664493,2.806714322,8.199793614,3.291954496
7.19378597,5.522444222,8.316454343,4.758720042,4.038684927,3.997054779,4.666658659,11.17984193,4.382556321,5.035015692,7.491780147,4.463314018,3.426268466,5.382017015,3.824444684
3.263400119,14.69077063,6.944589742,2.83537734,6.747662383,3.673146861,6.765993956,4.18925353,4.501865791,3.678671412,4.446890767,3.546550514,6.599854612,7.540957683,3.60333765
3.769559794,7.380948341,5.384381302,4.652428593,5.856846005,4.472911302,5.102826292,8.049202826,3.715402571,4.925497557,7.007430939,7.60744145,6.346370926,5.661749748,5.953540643
7.751339551,7.385288993,5.296945932,5.998802411,5.571887443,3.839767376,4.350575103,4.405288207,4.415345296,9.9033203,9.515121367,6.935330931,4.444277115,6.501621726,4.620115104
7.361055128,4.49947347,5.691308075,4.209362289,3.557583136,4.083495255,4.208610761,7.715087732,6.758809455,4.207630726,3.411742233,3.975759183,3.637649879,9.101682119,4.583240484
4.482109655,5.099895448,5.898642098,9.049843354,7.074256816,6.588847928,5.118454319,4.677583853,5.219566206,3.788577413,5.568636482,5.715026952,5.727089789,4.719298146,6.150727807
5.192354572,4.477615203,9.364323438,8.776369178,5.237039952,2.353382529,3.367046531,7.026115851,4.055437136,7.623070598,7.59257632,4.126535647,7.379945937,4.495923043,6.729258754
5.010223523,4.828686943,3.751497253,3.97702314,3.938881364,3.870077388,4.9994818,6.416473889,4.924488904,5.062120065,4.490113547,5.734968876,3.550453024,4.939959973,6.145982192
5.983281859,3.494493972,6.086273417,4.492298225,7.690363502,7.449626597,3.879986152,6.083892188,5.754070659,4.004409699,5.212661455,7.786654492,3.594265292,3.328996362,5.176383247
4.046123775,4.433462583,6.750369016,6.137053476,6.472651263,5.660127142,5.120469082,7.273119588,3.3083948,5.468502502,6.876683439,5.636726366,4.025942805,4.054181735,3.974052202
3.824920872,12.6708545,10.64715532,4.534251,4.204799259,9.095141287,4.000842199,4.28764121,9.653862311,7.993205604,5.453283505,3.088075139,5.99251085,12.73768069,6.809404773
7.204467986,4.053572124,6.315321353,5.369135512,9.601213123,3.871969288,5.78875909,5.046343196,3.579782057,3.248827424,4.299649063,3.852114865,4.014469385,6.427154732,3.498275949
