"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",8.53714334818992,3.57142857142857,1.92307692307692,1.74509803921569,1.57777777777778,5.25719056619564,4.51812698476536,4.53103861418117,4.92533594754168,1.56222418358341,1.35526687376447,1.19604166666667,1.09770114942529,1.04394035532995,1.0200546946217
"23",8,2.22222222222222,1.76190476190476,5.2757304903335,2.66267371076211,2.94673299221434,9.93117905575054,6.2790855612718,4.39479733925683,1.54384485666105,1.2972972972973,1.19124763307385,1.08776266996292,1.04317480928421,1.02675793403858
"24",4.01110651914879,7.03592767611404,2.04545454545455,3.74925674972679,3.66287110818578,3.67611720652382,3.55701022500888,1.79874706342991,1.56440382941688,1.33370411568409,1.1872003335418,1.09901685393258,1.04583932279189,1.01588028706673,1.00736399158401
"25",8.11790772912636,3.5,2.17241379310345,2.203125,2.2112676056338,1.88888888888889,1.92281879194631,1.82613506775235,1.59095427435388,1.40349781386633,1.20622914349277,1.11746265904481,1.06154099983501,1.03278943278943,1.01323905521288
"26",8.53714334818992,3.28571428571429,1.58333333333333,1.66666666666667,3.93615637146462,3.01801042862241,3.97996521425036,3.19232856585212,1.77021919879063,1.48484848484848,1.32844827586207,1.1613321799308,1.09700242040588,1.04836246394027,1.02929276581971
"27",8.11790772912636,1.875,1.6875,4.15506538771887,3.30786887893199,5.2369167601325,2.82516225540424,1.98730606488011,1.73971631205674,1.5,1.30065181966323,1.19227557411273,1.0843837535014,1.03938660209847,1.0166149068323
"28",4.01110651914879,3.4,1.77777777777778,1.81818181818182,4.210218789642,4.18875408765653,4.62334971911489,1.88118811881188,1.74145486415425,1.54929577464789,1.37228172671211,1.23882714589738,1.12614503816794,1.07031514740766,1.03339664450776
"29",8.4341253783355,23.9072123915034,3.59756184674225,2.65221859644619,2.46811714165237,1.65525672371638,2.11387590125741,2.10743558191717,1.60871611280432,1.35007849293564,1.20809114159498,1.1214162016548,1.05952993652428,1.03043548648211,1.01256676091737
"30",8.4341253783355,2.5,1.4375,36.5975784288655,31.3426908441811,10.674191967968,40.5648797744075,5.8124458578298,3.0476399193847,1.65140987106062,1.31740352670585,1.14080682699767,1.06816250212477,1.03150357995227,1.01465144972239
"31",8,2.55555555555556,2.88595198614859,2.58896896522628,13.1369477472227,5.31203543214434,1.79409048938135,1.5679012345679,1.40209904886848,1.22778297474275,1.13254618167968,1.06825823806321,1.03257277734068,1.01904616791102,1.00837195395425
"32",8.4341253783355,2.66666666666667,2,1.68571428571429,1.6,1.65979381443299,1.93827160493827,1.96507936507936,1.97096774193548,1.79313164349959,1.58614402917046,1.34214306233841,1.19880162636422,1.10208816705336,1.04420336787565
"33",8,3.11111111111111,1.51724137931034,1.4,4.97008681344048,4.52974625084066,3.84510335030637,3.86187760658999,4.1483772299495,1.58104265402844,1.37608630506443,1.19573263662094,1.10322228290552,1.04553704009239,1.02319343641527
"34",15,2.0625,2.05882352941176,2.14084507042254,2.01960784313725,2,2.47513963929039,3.11421469620385,1.55791583166333,1.31018518518519,1.16918547595682,1.06982208794898,1.03341176470588,1.0176050994081,1.00820161049806
"35",2,1534.00364250271,15.0285664384023,8.10699632069657,6.15106661235841,3.68279075810528,3.20770030735403,1.61503301168106,1.40018861993084,1.22267115600449,1.09875183553598,1.05645565391682,1.02592475497945,1.01186257895548,1.0038057543005
