"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"24",1.3588908076673,1.40316745137373,1.20127650716264,1.27276511217984,1.22127461174849,1.24278002132351,1.20656835471114,1.16771687302499,1.12812978600752,1.08151424669139,1.04956035469943,1.02819237859866,1.01142418447798,1.00396565868055,1.0007935408493
"25",1.53508123859957,1.35279987047735,1.2193946836985,1.22466471889774,1.22627792183429,1.18147091291365,1.18667317745997,1.16034560726904,1.13241488836292,1.09741089314051,1.05273445793962,1.03072213030227,1.0183492756753,1.00976040224894,1.00260573399354
"26",1.48746219098194,1.33362498178869,1.12751906530634,1.14374674076417,1.21789915887339,1.22879378728409,1.20791418771053,1.19664057955184,1.16307214479211,1.11262981703914,1.08068300100598,1.04175132169083,1.02739449954754,1.01238170244156,1.009293192589
"27",1.53508123859957,1.16997289142313,1.14417580830678,1.22481248014227,1.25258047465015,1.22754155253587,1.20685921874543,1.19612217817421,1.15819877942988,1.11599676191632,1.07513036282295,1.05007557663731,1.0219214971408,1.01031742039458,1.00438591675807
"28",1.3588908076673,1.34116440454096,1.15990222075395,1.16842300569059,1.23012942477048,1.2223412943545,1.19827850477191,1.18041848673814,1.15843093254531,1.12505696561139,1.09024708170976,1.06058577915184,1.03313746341531,1.01979462330975,1.00980300002944
"29",1.43031933411652,1.49978138751881,1.22635562159654,1.24434405372549,1.21501308902053,1.14377639504026,1.17306658958106,1.14791579532841,1.1203105780476,1.08600294684881,1.05342715186353,1.0315968469723,1.01758444208125,1.00946156095584,1.00240220883275
"30",1.43031933411652,1.2521677692665,1.09743110373599,1.28685886395454,1.22352421441244,1.20424841687092,1.24255466533974,1.1843777955788,1.1710650166616,1.13055916399052,1.07930926173408,1.03872322346868,1.01957176523927,1.00961232116332,1.00332767030028
"31",1.57589756513017,1.26182085942272,1.28685886395454,1.25836574189686,1.30783761136392,1.22503589904337,1.16693912164362,1.12858237707946,1.09700498992736,1.05925182007664,1.03598798431443,1.01959383314952,1.00973175133095,1.0057647256753,1.00098664386997
"32",1.43031933411652,1.27121538831412,1.19381977622337,1.14676881924336,1.13279607250433,1.14388130900995,1.18862955679683,1.19277847483727,1.19374723335201,1.16681061358266,1.13149876830217,1.08364497506841,1.05088709677431,1.02892445402155,1.01105102086884
"33",1.57589756513017,1.31914757457552,1.11585346448966,1.09386135233169,1.20356931142993,1.20709635789589,1.20397587270495,1.2042137911213,1.17368747896115,1.13070417565953,1.09073535864507,1.05047460028587,1.02910315301095,1.01140909279812,1.00772564318892
"34",1.7640990461888,1.20248308808434,1.20427852966705,1.21654501807352,1.20036695992997,1.19781157490164,1.21727889431854,1.17958337190832,1.12700614765576,1.07801146213275,1.04435004704039,1.01975479012583,1.00980915754279,1.00494113749777,1.00094538328184
"35",1.121343693142,1.48711458275981,1.30584472225707,1.35259201324473,1.23084432737755,1.25269564755906,1.18743762109442,1.1371087733327,1.09657775117055,1.05839247182728,1.02801732448425,1.01628393327462,1.00862488368553,1.00208327125365,1.00031579549629
"36",1.48746219098194,1.30703252662481,1.2937159249471,1.24111218384085,1.22254036088228,1.22354475040208,1.20431076679052,1.16726590937808,1.12465347686692,1.0764635202272,1.03894884490125,1.01919883769819,1.00894815135092,1.00111395498979,1.00027165631977
"37",1.61161185084446,1.31862467800709,1.27059100348795,1.27313431098032,1.23994356194848,1.21182228451573,1.18223210523414,1.14030589423328,1.10014791379106,1.05802252056748,1.02962761753982,1.01104706323791,1.0056862757476,1.0008392444356,1.00040176944617
"38",1.72171286094547,1.20311372698559,1.14308351193307,1.11584920790401,1.12663093102063,1.23143628874035,1.19932389668533,1.19457727955733,1.17892408089332,1.14192768651335,1.08599065076638,1.05050053461518,1.02953106871509,1.01517240848018,1.00897150011416
"39",1.26365847588956,1.24727377941338,1.11589087300831,1.20971394314971,1.18106613505001,1.2173735561434,1.21474032273144,1.23325439757788,1.22278393389505,1.16504859336271,1.10412226516058,1.06053361775473,1.03765162638581,1.01812725739469,1.00956148324622
"40",1.26365847588956,1.59856719126146,1.32889540812843,1.31432587466379,1.24535398898779,1.21192631799659,1.15917242129854,1.10822862581648,1.06361315884936,1.03295078704436,1.01832214191371,1.00956028527716,1.00348595521862,1.00115365513306,1.00057415773825
"41",1.3588908076673,1.26187345739287,1.36655209823218,1.26724037147001,1.22401094943209,1.23330403641971,1.19492902720701,1.16898121845373,1.12735660496975,1.08454530813427,1.04125930904825,1.02025631065206,1.01019906460797,1.00641810466132,1.00061891516005
"42",1.3588908076673,1.37384414310305,1.31150165937987,1.30193329472223,1.24243086445134,1.24970331352156,1.19726771784441,1.13845631774343,1.09060357706861,1.06059576365815,1.02988387274704,1.0154888242419,1.00899810822096,1.00195668417697,1.00074816437251
"43",1.67192931116192,1.1920483418278,1.13070044261904,1.15078951764186,1.16501858139951,1.23807120559652,1.23784813077883,1.21482100666369,1.1625667242503,1.11462983364362,1.07074448706024,1.04061903222259,1.02442017084769,1.01437501332286,1.00884118647741
