"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",1.21674683171143,1.29501249645338,1.36124119428696,1.42104246280729,1.47013489609234,1.5015240613421,1.52187634540475,1.53518318971737,1.54348097110584,1.5457443502604,1.54328015147508,1.53647942850545,1.52577558650084,1.51215231714018,1.49602620545269
"12",1.28088668976427,1.42667161820677,1.55587186555648,1.60020209209167,1.6181380257164,1.62967815684962,1.63820621598453,1.64168453102279,1.64139847248733,1.63713316627486,1.6271919194437,1.61230271098901,1.59391393522378,1.57288148391904,1.55017915924045
"13",1.28088668976427,1.34013212606622,1.39167699416324,1.39850656127595,1.40969122104978,1.42295211588531,1.43656991147059,1.45077377678289,1.46370868764884,1.47312849705664,1.47781414762593,1.47813774787281,1.47373360746492,1.46519565943913,1.45412275393756
"14",1.33295679286999,1.55340376198643,1.67761733238634,1.74586559954172,1.7839432300807,1.80212670472172,1.80901545016292,1.8041915247704,1.7897301074775,1.76656553561308,1.7375628424419,1.70557923639065,1.67123553296764,1.63652921981026,1.60310292684196
"15",1,1.05655295619514,1.09450691094134,1.12549968571027,1.14347671141766,1.15405989297121,1.17450250679265,1.19398020202656,1.21358491420547,1.23102483398852,1.24697269601137,1.26045262157015,1.27194058934772,1.28042963313394,1.28570016516414
"16",1.33295679286999,1.27968177338274,1.30336298586954,1.30102367485508,1.31020640122887,1.32530814365678,1.33714677527967,1.35347266644607,1.3684149077945,1.38053765898452,1.38962703989675,1.39600318555115,1.39889059152052,1.39823556657499,1.39443717351949
"17",1.33295679286999,1.44193023135522,1.50070524289304,1.548189220027,1.58040539819558,1.5976815808576,1.60693400923778,1.61395329479576,1.61637759368802,1.61399683499699,1.60612741926705,1.59374395252785,1.57695021517137,1.55781823576639,1.53562711285995
"18",1.28088668976427,1.35966476830352,1.46775149099952,1.53217719420269,1.5753159509954,1.6041300758651,1.62380511437831,1.63493056948845,1.6372597123832,1.63215810584459,1.62117364939844,1.60544180221461,1.58650916881955,1.56460650485709,1.5418996069638
"19",1.13176264727383,1.28088668976427,1.39008408340935,1.45619848820567,1.4968094235321,1.52543580883534,1.54581953104845,1.55927508204542,1.5666692326676,1.5683919296766,1.56434242322469,1.55463285221662,1.54047393505214,1.52414470792483,1.50677718494626
"20",1.28088668976427,1.35966476830352,1.38162569168975,1.41470944854642,1.44572952653401,1.46637177049119,1.48190019429724,1.49532898873133,1.50714305768719,1.51344129644046,1.51497208440326,1.51165929659222,1.50432907305431,1.49293348647176,1.4782117957513
"21",1.13176264727383,1.26738387497877,1.3555385981431,1.43834502815134,1.48419105645735,1.5153126323449,1.53554778927258,1.55039622284795,1.55933601030411,1.56218385257002,1.55910666997169,1.55019260294071,1.53642414310049,1.51946099492452,1.50025529167549
"22",1.21674683171143,1.40527943851997,1.46845610799598,1.47449892240323,1.47438844160776,1.48456534554903,1.49302465541188,1.49976172316304,1.50596227030738,1.51030872591153,1.51177167105146,1.50919426908923,1.50264307200702,1.49252376936026,1.47944939800569
"23",1.13176264727383,1.26738387497877,1.33940139489776,1.40378869336317,1.45858901154528,1.50056313733871,1.53098702489202,1.55188236059861,1.56343250833935,1.56659223737934,1.56141483921579,1.54923974324043,1.53315866047865,1.51426955061005,1.49338658553516
"24",1.13176264727383,1.26738387497877,1.25453039792984,1.27229412634412,1.29136061864139,1.31233190521064,1.33612208568976,1.36003787346968,1.37981312688764,1.39548414117925,1.40578914612544,1.41105428835188,1.41150303377477,1.40797256844864,1.40115386024509
"25",1.44965971086543,1.65886171749013,1.72336859264363,1.76039014187447,1.76879065313357,1.76913148426749,1.76599499871097,1.75916281618387,1.74807916376904,1.73252101993681,1.71312482433415,1.68942444092412,1.66266661842549,1.63441310438542,1.60566375548905
"26",1.28088668976427,1.31660756906624,1.26774264530384,1.28732721744291,1.2686829235256,1.2859225144452,1.28775947427669,1.29625018171867,1.30235504358695,1.31152993296901,1.32171691074686,1.33027695365466,1.33703368078137,1.34168598520295,1.3434710115889
"27",1.33295679286999,1.53626828029975,1.62128477087704,1.66884340199482,1.70747586161632,1.72749143768743,1.73771811324632,1.73927396571407,1.73166694158259,1.7165132228567,1.69555124068199,1.67149256497083,1.644392355886,1.61643602153885,1.58793811575992
"28",1.13176264727383,1.30377300201998,1.33084990759143,1.34603805924129,1.34087734441706,1.31987842395482,1.3226417590639,1.32334370896494,1.32528166366354,1.32761276315822,1.33196432365381,1.33549553381552,1.33940464356084,1.34320439899567,1.34522318641448
"29",1.21674683171143,1.37863837302102,1.49836438562398,1.56683078823592,1.60644353918788,1.6302837471835,1.64576300084451,1.65474621808773,1.65540279765533,1.64875727789526,1.63572209464092,1.61852442361667,1.59774294000416,1.57434306457594,1.55010465865951
"30",1.13176264727383,1.21232606681354,1.27442620947764,1.35271886372239,1.40792710414925,1.45110497611154,1.48094669904963,1.50195770654276,1.51573955798058,1.52200160431248,1.52108049193995,1.51486328332957,1.50446294202642,1.49057574182266,1.47400451901953
"31",1.13176264727383,1.35332461862144,1.43427749130565,1.49934756295518,1.53982769676933,1.56329260680159,1.5779052932435,1.5854772869654,1.58877038390682,1.58765209304932,1.58167013748188,1.5705719315158,1.55619243830859,1.53889015937596,1.51975131356453
"32",1.33295679286999,1.46507861056042,1.49322519762186,1.50541133467071,1.50721507604238,1.52262728572911,1.53293136785458,1.54197768091469,1.54784272955742,1.55108865857515,1.54999846947253,1.54401089271585,1.53382821396472,1.5196337815359,1.5019633289999
"33",1.48047285247981,1.61042637572796,1.65049302084908,1.67839924401949,1.69724622174578,1.70913103401539,1.71571231305588,1.71587130438438,1.71153806361747,1.7007294096706,1.68369729416471,1.66176732055828,1.63579075958912,1.60864086708645,1.58004127163777
"34",1.13176264727383,1.18495994576879,1.26406235480336,1.30321900764253,1.32331100802522,1.34305297657347,1.35873913626439,1.3759899421145,1.38919068526096,1.40023359944197,1.40899293926582,1.41408231792678,1.41515197419902,1.41274509073289,1.40660938474195
