"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",1.6218709545328,1.97636448441663,2.10976042251543,2.15686915570044,2.16760040839541,2.1521285860741,2.11942447180493,2.07373404316402,2.02092982148878,1.96416864285797,1.90676297786509,1.8511646693776,1.79855665756575,1.74707200561393,1.69852542074633
"26",1.48047285247981,1.58215709814464,1.59199345176933,1.62398378492341,1.65973427737701,1.6878082892819,1.70216604057056,1.70795147691654,1.70347721055715,1.69105383998876,1.67235905689584,1.64867188214125,1.62282721299791,1.59485847383375,1.56657510323978
"27",1.33295679286999,1.53626828029975,1.64322552702155,1.69559702163721,1.72751064029455,1.74892280364651,1.75987239662516,1.75988521893838,1.75077533547065,1.73285896988343,1.70953529581825,1.68218115585527,1.65380446989182,1.62416251121487,1.59494026121113
"28",1.33295679286999,1.37620941509465,1.27061328991022,1.2935467923686,1.29142811886148,1.25774110250516,1.25535059636853,1.24352105953295,1.23920902704399,1.23829616070089,1.23825161668119,1.2400572375038,1.24556760812302,1.25172758963768,1.25848987481657
"29",1.58095116800864,1.76283880748659,1.85172325723609,1.90541387433697,1.92954410919669,1.93311106872322,1.92833990669519,1.90968716354992,1.88258672363543,1.84837457626895,1.80919744793523,1.76811989739179,1.72714306234696,1.68560076089238,1.64620171950159
"30",1.48047285247981,1.60163238352604,1.68573985222006,1.76599154949863,1.81206940681117,1.83394478684328,1.84314146184615,1.83765443635232,1.81915686773814,1.79063703736134,1.75644026980945,1.7190785797807,1.6814330915034,1.64506888273087,1.60733260413033
"31",1.44965971086543,1.59615767574302,1.61564445404772,1.56764623553356,1.55988724303462,1.57008032432937,1.57421505447569,1.57526596886527,1.57461924144517,1.57322378178238,1.56876643553513,1.56100621382435,1.54921377703823,1.53493838964264,1.51823543096154
"32",1.41550159897608,1.4073089463737,1.40935265337755,1.34219803599522,1.27794991224416,1.25913981075234,1.2618378492787,1.26881134651866,1.27932699112476,1.29200356226218,1.30525539777207,1.31736062120124,1.32635233264321,1.33156997623366,1.33307363226279
"33",1.37706861531978,1.64495160391889,1.72966389091583,1.79266184736701,1.83583697709851,1.86072619701446,1.86643101577604,1.85526593481423,1.83291582630394,1.80365977745724,1.76807388213254,1.73067151752726,1.69080959213345,1.6537223477373,1.61621045216228
"34",1.28088668976427,1.47682312706585,1.5758773628356,1.63248325877279,1.67670065594171,1.70523598587659,1.72420817930266,1.72837925088179,1.72307862278903,1.70754051152507,1.68499972254418,1.65895955983471,1.63090771039205,1.60082193457048,1.57166341203542
"35",1.72230708583661,1.96903914511849,2.05754389502751,2.07589039187505,2.08061998099182,2.06939540604747,2.04655187518004,2.01531388923885,1.97356798444471,1.92563444263248,1.8761113017686,1.8263218579737,1.77733048099573,1.732066675659,1.68660750304456
"36",1.28088668976427,1.4697344922756,1.58812377354751,1.64946763531831,1.69122511546775,1.72255255234878,1.73839147103465,1.74334993738211,1.73518978355899,1.7179950573687,1.69454533917087,1.66694641763719,1.63766941803046,1.60620858886814,1.57617623103969
"37",1.50859070860018,1.51637164478891,1.53226490649085,1.53876958529989,1.56818779250006,1.58057017860178,1.59299779108547,1.60285996985677,1.60721263204062,1.60809226700297,1.60104243938234,1.58739873050161,1.56937838414232,1.54807504622911,1.52640275566687
"38",1.82449425263141,2.19036468796421,2.30168836416215,2.33370302265084,2.32554582805586,2.29121948820541,2.23931753156014,2.17364235346644,2.10090773028614,2.03043300215566,1.96236103532188,1.89694982060729,1.83928171541451,1.78463353084174,1.73227728883713
"39",1.48047285247981,1.58215709814464,1.68975785247723,1.75145499044785,1.77895901291954,1.80177070001492,1.80711539163023,1.80198300291184,1.78700394895991,1.7654052027256,1.73769709135716,1.70562512443618,1.67108987602744,1.63663050943667,1.6018304938475
"40",1.37706861531978,1.49722567765576,1.57308096145823,1.64247467335332,1.69180277340712,1.71873806900126,1.73191130916003,1.73541056678425,1.72941292383437,1.71445326982044,1.69207917566666,1.66444674783351,1.63528468666839,1.60409772369163,1.57318377607217
