"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",5.15098691711159,2.3917564303222,4.54662978347927,2.61864998603421,2.62417418700127,2.41506434912436,2.08381307665614,1.65974572844619,1.36313100825631,1.18723653593429,1.09168061078152,1.04319495094976,1.01943214991878,1.00889078819672,1.00280899304637
"12",7.21138168395623,2.05264669692743,1.49376889929339,1.70965477528868,1.86755785441404,1.79828280404556,1.87754879650416,2.26728761378215,2.0996719028678,1.80753842879701,1.60516049206827,1.38820138801547,1.20364411959831,1.09498996831476,1.0356337305779
"13",5.15098691711159,2.3917564303222,2.10366452668444,1.9046595926628,2.09476499694839,2.49469491990287,2.45815347251242,2.14520347486547,1.72859228082713,1.4917473588926,1.29010595654217,1.15906340589893,1.07362887915503,1.03540460355981,1.01798374423289
"14",2.06039476684464,3.39976989307148,3.90135075904814,1.68798405820937,2.0098399145712,2.29051448906586,2.01144387445534,2.10015365375212,1.89039225476511,1.57637355835422,1.33674646565181,1.16669587957609,1.09021726935481,1.04209688471837,1.01932908839302
"15",6.18118430053391,1.46538898872398,1.83777060216683,2.07660472228523,1.96187868030489,2.60708863386339,2.49525790205243,2.1473967550667,1.82574376477032,1.65731627364284,1.38753011545435,1.20388716573809,1.11919595416651,1.05799331942914,1.02762745217989
"16",3.09059215026696,1.5337175111967,2.02544441170136,2.57356638492201,2.16729951810168,1.7295398839009,1.8981833282188,1.95676890117306,2.16421721895626,1.96448811412073,1.64969076101759,1.3609121494574,1.2010294323982,1.11427268025631,1.05889451047597
"17",4.12078953368927,3.27684122079971,2.40265446741024,1.36488258732578,1.49387197861162,1.57491186956842,1.48553123675152,1.83274086439409,2.1152690727489,2.02010202236149,1.70599512129466,1.50948310845843,1.28358811208795,1.15984756062168,1.09076221004952
"18",4.12078953368927,1.22881545779989,1.8728276445931,2.02974822415682,1.43555831898436,1.5858164194911,1.90139331326398,2.16382354091489,2.06536158652326,1.88553414763733,1.81881282282558,1.68658154999648,1.41113252152411,1.21990263330798,1.12405611510207
"19",5.15098691711159,1.70839745023015,2.3034174102942,2.26914247764173,2.24011648773125,2.49826364109493,2.1457465972866,2.0983595724268,1.77005081735025,1.58756209878557,1.3349756657999,1.16653550694019,1.08007952023087,1.03442809654869,1.01588623122427
"20",5.15098691711159,1.70839745023015,1.38205044617652,1.82925611794769,1.62219000359706,1.98170769781803,2.46879968296208,2.65354165202424,2.2392133789982,1.95863217739146,1.62382474408081,1.29775633056828,1.14543446844449,1.07691223276364,1.03345948609613
"21",6.18118430053391,1.75846678646877,1.48158237747337,2.67746890523292,2.39607342108415,2.25699737866944,2.87448576004462,2.20285735582643,1.80377918545712,1.48203292995065,1.25241835690324,1.12992195141028,1.06113988718436,1.02376430889845,1.00736945586275
"22",6.18118430053391,3.66347247180994,1.96517183993565,1.77053844681728,1.59807649209882,2.12094397735363,2.06499561872459,2.05016246094866,1.8555679280766,1.58325765744319,1.36972346914751,1.20530850496024,1.10300527963262,1.04667550466052,1.02131913179782
"23",8.24157906737855,2.28167190523113,1.79191913166193,2.34656078501157,1.77132580959781,2.07743535721562,2.12231974392601,2.00691719371767,1.81028038001424,1.56400326084755,1.31083944971349,1.19930955986356,1.0929105488328,1.04565231295858,1.02800957977949
"24",4.12078953368927,4.30085410229962,2.09285854519611,2.64921092978233,2.21377522114494,2.37867642674011,2.09663530786869,1.82633145868258,1.5850465343832,1.34796619612043,1.19597731339238,1.10412492340508,1.04861308282843,1.01719148750356,1.00783015986947
"25",7.21138168395623,3.592131719623,2.21952566262094,2.23901672057718,2.24745405324879,1.91979463219996,1.94976459372597,1.77830998622288,1.61125924775494,1.41895545666088,1.21648625092795,1.1230961054102,1.06482651990465,1.03455191283965,1.01418720549891
"26",6.18118430053391,3.37039467406515,1.61690485413269,1.6856708096448,2.17762788697066,2.26654323603055,2.10602060202531,2.02166455923704,1.79644865275481,1.50404120309897,1.34129386507808,1.16981566898982,1.10149293421128,1.05109158935458,1.03069114598114
"27",7.21138168395623,1.92435627836946,1.71260006413232,2.24245631295507,2.46877436403342,2.25992303955211,2.09802650495554,2.01783911977239,1.76544405789082,1.51894156583757,1.31349259006221,1.20041482561446,1.08953882035649,1.04176741605929,1.01774983958782
"28",4.12078953368927,3.48164379709969,1.81622720682123,1.84273392823536,2.27653190821275,2.21742625857051,2.03571557552922,1.9092628464497,1.76572317933612,1.56888909985032,1.38670156332842,1.24876364322001,1.13255014205794,1.07384575588906,1.03539498107428
"29",5.15098691711159,5.97939107580551,2.27786326697353,2.3970597855575,2.16163129224679,1.68140589087736,1.85490547381377,1.70114405883581,1.5424629053,1.36383511661252,1.21735003524162,1.12711221924457,1.06290799815576,1.03213995547042,1.01344871467915
"30",5.15098691711159,2.56259617534522,1.46432667588685,2.77713467076569,2.23609602073591,2.08067656073544,2.37453304688531,1.93988745922083,1.8462204528595,1.6017769894576,1.33174918054925,1.14892576188349,1.07204577368682,1.03344114097171,1.01556507203411
