"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",1.48599428913695,1.85174942457458,1.99774255814971,2.04916474023516,2.06837479281413,2.09454174742089,2.10900406776522,2.12003256782833,2.12433138385245,2.12311591484034,2.11104540915723,2.08915044546918,2.05692885999935,2.01809747908286,1.97727211127597
"45",1.21901365420448,1.31197594632873,1.50083729537442,1.62362104055842,1.70814924945728,1.77355123605396,1.81904838607152,1.85629969931249,1.88523879172351,1.9026295683887,1.90878315426928,1.90350508242157,1.88873821580814,1.8654911554816,1.83791686868797
"46",2.03393700979443,2.36297537288018,2.49737565296741,2.60414854359766,2.67296774525644,2.71017459817782,2.71551074509241,2.69503045681061,2.64842185160079,2.58028151187852,2.4996605106344,2.41610250394027,2.32916701315436,2.24314855569533,2.1643097995172
"47",1.81144732852781,2.25827911634909,2.4766095241798,2.54749598810584,2.58236267674385,2.5956393885742,2.59422887339424,2.57688565550077,2.54570715357409,2.50032534078899,2.44296706868603,2.37584134908543,2.30479219829912,2.2311306523295,2.15565447281178
"48",1.48599428913695,1.69572798375507,1.88043103063485,2.03479611200744,2.14791040289636,2.22858513806178,2.27901948655884,2.30068987112613,2.297382975459,2.27499218435785,2.23830047256583,2.19121376262113,2.13700190637383,2.07979403932633,2.01904016810072
"49",1.87344400457448,2.42770921814753,2.706256403771,2.81813619851697,2.88403578537997,2.91162088218843,2.8986305119156,2.85339642811659,2.7823398894337,2.69341643088014,2.59664232908958,2.49814484864016,2.40124594967443,2.3075748676271,2.22216042099322
"50",1.93069772888325,2.36723999492534,2.61217383956426,2.7333788663971,2.7901773264881,2.80449143433486,2.79714019002233,2.76572912131758,2.70820114055218,2.63194439132785,2.54523638507193,2.45507174690575,2.36447309587871,2.27648349388896,2.19444899401669
"51",1.48599428913695,1.59748279463551,1.6969205799648,1.8049434321117,1.8944569803051,1.96830211606641,2.02284881991674,2.06206170555767,2.08314608297064,2.08640543506737,2.07298001627194,2.04519933201535,2.00650403420013,1.96246180635573,1.91544909069167
"52",1.21901365420448,1.43268892590312,1.60325697004808,1.65595295411061,1.71292947590073,1.75885192157724,1.79997986275325,1.8326956085643,1.85931560355492,1.87804817294329,1.88752032323177,1.88497300292069,1.87314451050164,1.85363174711117,1.82863191548955
"53",1.58381960876658,1.89966583318032,2.0580925881573,2.16746653339663,2.22685391542668,2.27138688988603,2.30579920725395,2.3207776977944,2.31607519471253,2.29344129859753,2.2577296321254,2.21233138886871,2.16082362735962,2.10707123605213,2.04764034622935
"54",1.87344400457448,2.22315957169998,2.31571429713392,2.36593903459124,2.41210487653341,2.44572054746332,2.4602925049221,2.45825050393471,2.4403866121486,2.40696240397818,2.35683183825443,2.29772966495024,2.23469596363751,2.16639396929648,2.09894228455188
"55",1.3687381066422,1.34618972120489,1.46214310932157,1.49030795347489,1.45716824451013,1.46326026018945,1.47781338304578,1.48080200848112,1.49255990805175,1.50796126928387,1.52428852247482,1.53848165100419,1.55115866105332,1.56153199148904,1.56709651050888
"56",1.66851044102683,2.07071413759152,2.2341098344919,2.34029932947294,2.40863969236638,2.44467910805878,2.46284720689757,2.46329260042694,2.44555003925558,2.41067727530121,2.36045239658429,2.29900998841115,2.23259464871479,2.16251488010862,2.09287639639311
"57",1.87344400457448,2.10481341032016,1.98606031599041,1.87917218531332,1.81991670498663,1.80420496271105,1.79652064277738,1.79278131445212,1.79678794846678,1.80087028610432,1.80788904735146,1.81162902565603,1.80990927100711,1.80211700412916,1.78821087722941
"58",1.74363903426962,2.04322398020049,2.11674087736704,2.19861524786236,2.24275098970112,2.26092961164845,2.27552338319985,2.27865196871985,2.270285219924,2.25188447421863,2.22374690818915,2.18717388160765,2.14351588053944,2.0959695779933,2.04613347571908
"59",1.58381960876658,1.84237267862606,2.01623790213202,2.11781971855962,2.17952360055548,2.22194037590634,2.24902670185612,2.26071104899483,2.26013173037746,2.24443757217378,2.21740949098116,2.17866978756696,2.13387497532362,2.08283600772695,2.02994773020097
"60",2.24676078289103,2.71336332121637,2.94782451805823,3.05251346369209,3.10176717936132,3.09318559345742,3.05071044689511,2.98492453207444,2.89629935714016,2.79209471933958,2.68605183668186,2.57794747297465,2.47113966177991,2.36704751890942,2.26251673200342
"61",1.3687381066422,1.34618972120489,1.31320293646937,1.33850004657753,1.39754321581787,1.44114337855324,1.49046815431711,1.53384706330948,1.57090389887284,1.60472771147376,1.63144646485589,1.64937497247091,1.65866783421279,1.65933165563916,1.65266667802773
"62",1.3687381066422,1.51230133237753,1.63793300194551,1.77934821286408,1.87866504759186,1.95440647999531,2.01226452741049,2.05315451656886,2.07652278172548,2.08150926401917,2.06850389452126,2.04107162708511,2.0030764344696,1.95748533780327,1.90918394417101
"63",1.21901365420448,1.59543499860944,1.85079442662402,2.02949051267022,2.14353876226156,2.2191816783472,2.26126593212562,2.28139702062535,2.27940481523401,2.25862052559574,2.22505247534674,2.18079978092106,2.12799003380155,2.07340517248131,2.01726922429607
"64",1.81144732852781,2.05811796934252,2.13573287974471,2.10432688554413,2.10200498163883,2.11723852955145,2.13531401425024,2.14578449685287,2.15320804116094,2.14968488161969,2.13542778749662,2.1090571719532,2.07476122348914,2.03353246489823,1.98941683610734
"65",1.74363903426962,1.66555079172917,1.75086550166776,1.7817686859249,1.78245257711231,1.76914441951248,1.7690026311179,1.77916060215381,1.78951659644515,1.8017198441402,1.81055201467405,1.81641404105225,1.814702544221,1.80489526024938,1.78870018228589
"66",1.81144732852781,2.24748238039757,2.49137343099071,2.60993397255693,2.66352875263604,2.6862618395326,2.68968704556009,2.66478569272126,2.62134947649941,2.56063862633332,2.48917609560821,2.41340418525431,2.33339316625713,2.25583286667229,2.18137724569887
"67",1.21901365420448,1.48599428913695,1.67285034644941,1.83515309675902,1.97079898330749,2.05948348581115,2.12215079479653,2.16058252293895,2.17319052671083,2.16448213975909,2.13795134023886,2.09955773237406,2.05363417133604,2.00174692138623,1.94923125316897
"68",1.81144732852781,2.14494827423429,2.14007456761663,1.97831771180394,1.84512749977893,1.80346219929746,1.77801643536346,1.76099182362169,1.74632296235976,1.74213731965611,1.74063956514847,1.74128650769617,1.74184421157721,1.74027856363237,1.73599155321883
"69",1.58381960876658,2.02327522734988,2.24011087561017,2.28381793278402,2.30907320005346,2.33467386619649,2.3444710315118,2.34689876958563,2.33700864729843,2.31348320323434,2.27967040859508,2.23481243171035,2.18278524834167,2.12872714062481,2.07088655889375
"70",1.87344400457448,2.27523048251511,2.45998019288638,2.57376168995247,2.63554633561246,2.66629113250087,2.66436613446424,2.64023600162938,2.59958124742461,2.54211957205963,2.47277621413721,2.39842620406762,2.32210648631633,2.24811483299209,2.173312136655
"71",1.21901365420448,1.52870319683306,1.69007003640941,1.71098769564534,1.71172611220215,1.73327728655481,1.75486602587497,1.78415818519013,1.81015422764551,1.83063444520154,1.84319921600844,1.84564919585573,1.8380083024413,1.82266504117756,1.80113930484931
"72",1.48599428913695,1.95972117462012,2.1477681577105,2.29597084464655,2.40462593284394,2.46684155165674,2.49497396223149,2.49422088155428,2.47156676548771,2.42745230133398,2.37030221891546,2.3026889623326,2.22943324137815,2.15918318407545,2.09239197055152
