"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"59",8.53714334818992,3.71428571428571,2.85185185185185,2.6025641025641,2.63725490196078,2.19480519480519,1.89864864864865,1.64428634948866,1.35550148688835,1.1555333998006,1.07384403036577,1.05670682730924,1.02766377868977,1.01227447500739,1.00467426234297
"60",8,2.33333333333333,1.81818181818182,1.60975609756098,1.35820895522388,2.49764449710161,2.41124085153106,2.01038062283737,2.12886597938144,2.58066956887338,1.5323467230444,1.32165517241379,1.18405676126878,1.08810572687225,1.04323186528497
"61",16,2.88235294117647,2.4,1.83471074380165,1.87892376681614,1.92857142857143,1.88902589395808,1.75603392041748,1.49610100259933,1.26426799007444,1.13108320251177,1.07285342584562,1.0410604591012,1.0242198416395,1.01636859654441
"62",3,2.25,2.1,1.68181818181818,2.05953899645773,2.08001169666642,2.27978246753327,2.38933743732758,2.15839694656489,2.80286060922334,426.195584680961,1.33006535947712,1.1530612244898,1.06947402916598,1.02787990196078
"63",22,3.73913043478261,2.85057471264368,2.85140562248996,2.17299578059072,1.80789133247089,1.48354792560801,1.27597011328031,1.147686496695,1.06630470549523,1.02962048750386,1.0110861423221,1.00444444444444,1.00162217961953,1.00220815545414
"64",2,107.622826922269,9.00695122833322,7.66160930755839,4.11385141857748,2.31470588235294,2.07233502538071,1.7233782129743,1.4817181398651,1.24479041916168,1.11600615621393,1.07100999655291,1.03266291230893,1.01931765072441,1.0088630806846
"65",8.11790772912636,2.5,9.575915772539,2.88826251277956,2.01913467890639,8.23121701159068,3.81935300771706,8.98455322043596,1.68571428571429,1.33315113418967,1.17688050830088,1.08445063555633,1.04206132605555,1.02064078866297,1.01539157990041
"66",12,4.46153846153846,3.8135593220339,2.34070796460177,2.05849056603774,2.01556776556777,1.61489554950045,1.34748383469216,1.15874009178139,1.09035277177826,1.04456180887935,1.02211690363349,1.01344459898006,1.00640341515475,1.00545289306271
"67",4273.84415441194,2.10526315789474,30.6879450170086,4.72216198402051,3.64735031371876,3.28223464110475,2.12751492706079,1.42179941954208,1.21156462585034,1.11583083832335,1.06120053655265,1.0306477093207,1.01808429118774,1.00647200481638,1.00328947368421
"68",3,2,3.86455602924976,2.15139772640128,1.88451622831104,2.94035544865352,2.63526494357348,2.05405405405405,2.25140712945591,26.8817755279331,1.5897327110734,1.31723585912487,1.15370595382746,1.08178308178308,1.04590429845904
"69",4273.84415441194,3.15789473684211,3.29958595124494,2.90252893875266,2.46167557932264,1.85021707670043,1.56098514464425,1.29494241362043,1.15348927121593,1.06735924932976,1.03390362580443,1.02049180327869,1.01070791195717,1.00353096954539,1.00146584579302
"70",12,3.15384615384615,2.80952380952381,2.42016806722689,2.57785467128028,2.71676020580967,1.77925211097708,1.43781768891901,1.23633364750236,1.12461890243902,1.07250550567508,1.03600758054327,1.0170705685109,1.00854060533413,1.00579322638146
"71",16,5.41176470588235,2.73118279569892,2.15294117647059,1.87090909090909,1.78446601941748,1.73681348558999,1.4150234741784,1.18045112781955,1.1187488293688,1.06143287579511,1.02885525070956,1.01517008887527,1.00754603078781,1.00224651789726
"72",4.01110651914879,1,55.0942431547218,108.619864023523,101.614144979715,178.025980642314,311.733370707398,9.07481850235185,2.08501310277579,1.45664143152099,1.23264052905054,1.12107279693487,1.05979839398599,1.03175370728562,1.01718213058419
"73",2,107.622826922269,12.2867930099748,5.48132198640414,2.26530612244898,5.91042994642806,3.66664906148003,1.99587458745875,1.69173553719008,1.30915750915751,1.13987318164864,1.06936037951906,1.0328846742123,1.01095647023986,1.00395372675355
"74",8.4341253783355,18.1370718696177,2.11764705882353,2.06849315068493,7.22657425696039,4.66662937603644,4.68146329809066,2.87408577261392,1.41328534031414,1.24166666666667,1.10736253494874,1.06378323796701,1.03131920278393,1.01548842202116,1.0066435150234
"75",16.5504321552147,3.6,2.54545454545455,2.52482269503546,2.31932773109244,2.18094089264174,1.81978993919292,1.40479805648345,1.20466825156689,1.09381165919283,1.04492539760616,1.0241606526514,1.00689232654312,1.00501901140684,1.00348010289
"76",8,3,3.10714285714286,2.21590909090909,2.01530612244898,2.13636363636364,2.03648062154434,1.79871269748391,1.45853658536585,1.24587605884975,1.11413237924866,1.05907850377268,1.02970597150652,1.01265636497425,1.00697471665214
"77",4.01110651914879,43521.8307388303,35.2264941032283,3.30989110560418,2.24472573839662,1.90234741784038,1.61914158855451,1.3627779469997,1.19709497206704,1.1190742814483,1.06186426546607,1.03422829329565,1.01457194899818,1.00972326103216,1.00385128129166
